  0.00000E+00   1.59626E-03  -6.07257E-05
  0.00000E+00   3.30176E-03  -1.10757E-04
  0.00000E+00   6.65590E-03  -1.61385E-04
  0.00000E+00   9.87037E-03  -2.14679E-04
  0.00000E+00   1.32883E-02  -2.82578E-04
  0.00000E+00   1.75376E-02  -3.48368E-04
  0.00000E+00   2.31002E-02  -4.04542E-04
  0.00000E+00   3.04997E-02  -4.44752E-04
  0.00000E+00   4.03580E-02  -4.66427E-04
  0.00000E+00   5.34358E-02  -4.64120E-04
  0.00000E+00   7.06540E-02  -4.25194E-04
  0.00000E+00   9.31090E-02  -3.25717E-04
  0.00000E+00   1.22093E-01  -1.23742E-04
  0.00000E+00   1.59048E-01   2.35590E-04
  0.00000E+00   2.05736E-01   8.12352E-04
  0.00000E+00   2.63972E-01   1.67241E-03
  0.00000E+00   3.35877E-01   2.84869E-03
  0.00000E+00   4.23721E-01   4.35814E-03
  0.00000E+00   5.29807E-01   6.14733E-03
  0.00000E+00   6.56457E-01   8.10555E-03
  0.00000E+00   8.05744E-01   1.00426E-02
  0.00000E+00   9.79400E-01   1.16857E-02
  0.00000E+00   1.17854E+00   1.27077E-02
  0.00000E+00   1.40354E+00   1.27750E-02
  0.00000E+00   1.65451E+00   1.16089E-02
  0.00000E+00   1.93088E+00   9.03425E-03
  0.00000E+00   2.23197E+00   5.04179E-03
  0.00000E+00   2.55739E+00  -3.43509E-04
  0.00000E+00   2.90733E+00  -7.06160E-03
  0.00000E+00   3.28229E+00  -1.52076E-02
  0.00000E+00   3.68375E+00  -2.52608E-02
  0.00000E+00   4.11348E+00  -3.81135E-02
  0.00000E+00   4.57245E+00  -5.48245E-02
  0.00000E+00   5.06143E+00  -7.60497E-02
  0.00000E+00   5.58119E+00  -1.01429E-01
  0.00000E+00   6.13158E+00  -1.28966E-01
  0.00000E+00   6.71057E+00  -1.55511E-01
  0.00000E+00   7.31342E+00  -1.77569E-01
  0.00000E+00   7.93879E+00  -1.92738E-01
  0.00000E+00   8.59581E+00  -1.97520E-01
  0.00000E+00   9.30972E+00  -1.87035E-01
  0.00000E+00   1.01155E+01  -1.54939E-01
  0.00000E+00   1.10203E+01  -1.08403E-01
  0.00000E+00   1.20209E+01  -5.01366E-02
  0.00000E+00   1.31541E+01   3.52305E-02
  0.00000E+00   1.44308E+01   1.24534E-01
  0.00000E+00   1.58830E+01   2.22860E-01
  0.00000E+00   1.75878E+01   3.49746E-01
  0.00000E+00   1.96520E+01   4.95998E-01
  0.00000E+00   2.21517E+01   6.24316E-01
  0.00000E+00   2.50368E+01   7.14218E-01
  0.00000E+00   2.82639E+01   7.73355E-01
  0.00000E+00   3.16645E+01   8.23247E-01
  0.00000E+00   3.49787E+01   8.39155E-01
  0.00000E+00   3.81226E+01   7.67638E-01
  0.00000E+00   4.10240E+01   6.44959E-01
  0.00000E+00   4.36730E+01   4.37203E-01
  0.00000E+00   4.62342E+01   2.33523E-01
  0.00000E+00   4.84405E+01   3.93567E-02
  0.00000E+00   5.04112E+01  -2.95055E-01
  0.00000E+00   5.20066E+01  -6.97510E-01
  0.00000E+00   5.25989E+01  -8.87565E-01
  0.00000E+00   5.19786E+01  -8.64472E-01
  0.00000E+00   4.95945E+01  -7.88715E-01
  0.00000E+00   4.60052E+01  -7.15964E-01
  0.00000E+00   4.22072E+01  -6.46046E-01
  0.00000E+00   3.95033E+01  -7.82648E-01
  0.00000E+00   3.82882E+01  -1.13670E+00
  0.00000E+00   3.87188E+01  -1.26543E+00
  0.00000E+00   4.02611E+01  -1.38409E+00
  0.00000E+00   4.10377E+01  -1.57263E+00
  0.00000E+00   4.18961E+01  -1.42440E+00
  0.00000E+00   4.27026E+01  -1.25626E+00
  0.00000E+00   4.27108E+01  -1.19835E+00
  0.00000E+00   4.21827E+01  -1.32933E+00
  0.00000E+00   4.15112E+01  -1.37406E+00
  0.00000E+00   4.16549E+01  -1.50912E+00
  0.00000E+00   4.24506E+01  -1.55140E+00
  0.00000E+00   4.34031E+01  -1.36151E+00
  0.00000E+00   4.41752E+01  -1.08557E+00
  0.00000E+00   4.50021E+01  -7.75547E-01
  0.00000E+00   4.62564E+01  -5.49370E-01
  0.00000E+00   4.79720E+01  -4.32407E-01
  0.00000E+00   4.96371E+01  -4.61947E-01
  0.00000E+00   5.05566E+01  -7.01696E-01
  0.00000E+00   5.05841E+01  -8.26551E-01
  0.00000E+00   5.07741E+01  -8.75941E-01
  0.00000E+00   5.17194E+01  -8.68506E-01
  0.00000E+00   5.37668E+01  -1.01302E+00
  0.00000E+00   5.60285E+01  -1.26785E+00
  0.00000E+00   5.74653E+01  -1.48485E+00
  0.00000E+00   5.79227E+01  -1.63719E+00
  0.00000E+00   5.81693E+01  -1.81878E+00
  0.00000E+00   5.93862E+01  -2.17107E+00
  0.00000E+00   6.13354E+01  -2.39006E+00
  0.00000E+00   6.36560E+01  -2.55863E+00
  0.00000E+00   6.65260E+01  -2.84418E+00
  0.00000E+00   6.93806E+01  -3.09240E+00
  0.00000E+00   7.16565E+01  -3.32991E+00
  0.00000E+00   7.30052E+01  -3.52959E+00
  0.00000E+00   7.43256E+01  -3.80444E+00
  0.00000E+00   7.59541E+01  -4.02451E+00
  0.00000E+00   7.77234E+01  -4.09490E+00
  0.00000E+00   7.93509E+01  -4.15045E+00
  0.00000E+00   8.07150E+01  -4.07575E+00
  0.00000E+00   8.22651E+01  -3.97887E+00
  0.00000E+00   8.30343E+01  -3.86204E+00
  0.00000E+00   8.24031E+01  -3.64463E+00
  0.00000E+00   8.08225E+01  -3.48127E+00
  0.00000E+00   7.96766E+01  -3.23511E+00
  0.00000E+00   7.94513E+01  -2.94202E+00
  0.00000E+00   7.97322E+01  -2.45059E+00
  0.00000E+00   7.94542E+01  -1.97524E+00
  0.00000E+00   7.78773E+01  -1.50716E+00
  0.00000E+00   7.45999E+01  -1.20216E+00
  0.00000E+00   7.11710E+01  -1.02297E+00
  0.00000E+00   6.87865E+01  -9.84800E-01
