  0.00000E+00  -2.84606E-05   1.64969E-05
  0.00000E+00  -1.49901E-05   3.91188E-06
  0.00000E+00  -7.75367E-06   1.14920E-06
  0.00000E+00  -3.74113E-06   3.81542E-07
  0.00000E+00  -1.81707E-06   1.48137E-07
  0.00000E+00  -8.92810E-07   6.48145E-08
  0.00000E+00  -4.56458E-07   3.04150E-08
  0.00000E+00  -2.24863E-07   1.59695E-08
  0.00000E+00  -1.04030E-07   9.09087E-09
  0.00000E+00  -4.15358E-08   4.53825E-09
  0.00000E+00  -7.16011E-09   5.83159E-10
  0.00000E+00   8.20328E-09  -2.03641E-09
  0.00000E+00   1.29190E-08  -3.04411E-09
  0.00000E+00   1.31308E-08  -3.01420E-09
  0.00000E+00   1.13323E-08  -2.47069E-09
  0.00000E+00   8.72303E-09  -1.76070E-09
  0.00000E+00   6.16350E-09  -1.12444E-09
  0.00000E+00   3.99940E-09  -6.70900E-10
  0.00000E+00   2.41536E-09  -3.80118E-10
  0.00000E+00   1.75619E-09  -1.56253E-10
  0.00000E+00   1.66964E-09   4.30977E-11
  0.00000E+00   1.39291E-09   1.79304E-10
  0.00000E+00   1.00355E-09   2.36050E-10
  0.00000E+00   6.80140E-10   2.27398E-10
  0.00000E+00   3.52097E-10   1.82865E-10
  0.00000E+00   1.29077E-10   1.22809E-10
  0.00000E+00  -5.10881E-11   6.83365E-11
  0.00000E+00  -2.93295E-10   4.88007E-11
  0.00000E+00  -4.77091E-10   6.53624E-11
  0.00000E+00  -5.36541E-10   8.97350E-11
  0.00000E+00  -5.71698E-10   9.51336E-11
  0.00000E+00  -6.42097E-10   8.52236E-11
  0.00000E+00  -6.95284E-10   8.22911E-11
  0.00000E+00  -6.69105E-10   9.65077E-11
  0.00000E+00  -5.51758E-10   1.16808E-10
  0.00000E+00  -3.81172E-10   1.23888E-10
  0.00000E+00  -1.95993E-10   1.11333E-10
  0.00000E+00  -2.15274E-11   8.71416E-11
  0.00000E+00   1.23914E-10   6.29819E-11
  0.00000E+00   2.28867E-10   4.50446E-11
  0.00000E+00   2.91472E-10   3.39733E-11
  0.00000E+00   3.27450E-10   2.98687E-11
  0.00000E+00   3.68452E-10   3.34721E-11
  0.00000E+00   4.44686E-10   4.39188E-11
  0.00000E+00   5.65484E-10   5.69733E-11
  0.00000E+00   7.14108E-10   6.57296E-11
