  0.00000E+00   1.19835E-02   4.27198E-05
  0.00000E+00   1.10067E-02   1.85264E-06
  0.00000E+00   9.74059E-03  -4.45828E-05
  0.00000E+00   9.37274E-03  -4.66304E-05
  0.00000E+00   1.03155E-02  -7.54133E-05
  0.00000E+00   1.18872E-02  -2.37986E-05
  0.00000E+00   1.43850E-02  -1.02003E-04
  0.00000E+00   1.80853E-02  -4.68999E-05
  0.00000E+00   2.40703E-02   1.02765E-06
  0.00000E+00   3.19256E-02  -1.91663E-04
  0.00000E+00   4.34456E-02  -2.15264E-04
  0.00000E+00   5.92113E-02  -2.25371E-04
  0.00000E+00   8.35287E-02  -4.42006E-04
  0.00000E+00   1.19837E-01  -6.32788E-04
  0.00000E+00   1.72227E-01  -8.83113E-04
  0.00000E+00   2.49989E-01  -8.91893E-04
  0.00000E+00   3.66525E-01  -1.03030E-03
  0.00000E+00   5.40464E-01  -1.58974E-03
  0.00000E+00   8.01097E-01  -2.00412E-03
  0.00000E+00   1.19678E+00  -2.16229E-03
  0.00000E+00   1.79370E+00  -1.90676E-03
  0.00000E+00   2.69647E+00  -2.61459E-04
  0.00000E+00   4.06317E+00   4.09477E-03
  0.00000E+00   6.12697E+00   1.36418E-02
  0.00000E+00   9.23374E+00   3.30129E-02
  0.00000E+00   1.38841E+01   6.85815E-02
  0.00000E+00   2.07891E+01   1.30299E-01
  0.00000E+00   3.09272E+01   2.34536E-01
  0.00000E+00   4.55806E+01   4.06556E-01
  0.00000E+00   6.62846E+01   6.84407E-01
  0.00000E+00   9.44969E+01   1.11664E+00
  0.00000E+00   1.30239E+02   1.72961E+00
  0.00000E+00   1.66633E+02   2.39823E+00
  0.00000E+00   1.79391E+02   2.57067E+00
  0.00000E+00   1.48019E+02   1.77488E+00
  0.00000E+00   9.95032E+01   8.33535E-01
  0.00000E+00   7.12295E+01   7.45264E-01
  0.00000E+00   5.57839E+01   5.57434E-01
  0.00000E+00   4.30555E+01   5.96934E-01
  0.00000E+00   3.86447E+01   2.82580E-01
  0.00000E+00   3.95443E+01   2.95027E-01
  0.00000E+00   4.09617E+01   2.54147E-01
