  0.00000E+00   1.01512E-05   1.17467E-05
  0.00000E+00   8.45586E-06   1.25546E-05
  0.00000E+00   6.47927E-06   8.12491E-06
  0.00000E+00   5.04858E-06   4.90889E-06
  0.00000E+00   4.38586E-06   3.03267E-06
  0.00000E+00   4.11940E-06   1.96492E-06
  0.00000E+00   3.95012E-06   1.33569E-06
  0.00000E+00   3.83288E-06   9.65377E-07
  0.00000E+00   3.76743E-06   7.46495E-07
  0.00000E+00   3.70942E-06   6.15059E-07
  0.00000E+00   3.64232E-06   5.34319E-07
  0.00000E+00   3.56236E-06   4.80666E-07
  0.00000E+00   3.47283E-06   4.42616E-07
  0.00000E+00   3.38474E-06   4.13651E-07
  0.00000E+00   3.29749E-06   3.89074E-07
  0.00000E+00   3.21702E-06   3.67856E-07
  0.00000E+00   3.14029E-06   3.48534E-07
  0.00000E+00   3.06606E-06   3.30724E-07
  0.00000E+00   2.99513E-06   3.14461E-07
  0.00000E+00   2.92284E-06   2.99671E-07
  0.00000E+00   2.85258E-06   2.86147E-07
  0.00000E+00   2.78436E-06   2.73840E-07
  0.00000E+00   2.71897E-06   2.62475E-07
  0.00000E+00   2.65659E-06   2.51905E-07
  0.00000E+00   2.59785E-06   2.42519E-07
  0.00000E+00   2.54108E-06   2.34252E-07
  0.00000E+00   2.48738E-06   2.26846E-07
  0.00000E+00   2.43661E-06   2.20262E-07
  0.00000E+00   2.38825E-06   2.14148E-07
  0.00000E+00   2.34346E-06   2.08317E-07
  0.00000E+00   2.30091E-06   2.02843E-07
  0.00000E+00   2.26082E-06   1.97611E-07
  0.00000E+00   2.22352E-06   1.92601E-07
  0.00000E+00   2.18818E-06   1.87884E-07
  0.00000E+00   2.15469E-06   1.83424E-07
  0.00000E+00   2.12336E-06   1.79202E-07
  0.00000E+00   2.09377E-06   1.75291E-07
  0.00000E+00   2.06563E-06   1.71639E-07
  0.00000E+00   2.03915E-06   1.68143E-07
  0.00000E+00   2.01439E-06   1.64759E-07
  0.00000E+00   1.99101E-06   1.61510E-07
  0.00000E+00   1.96910E-06   1.58364E-07
  0.00000E+00   1.94860E-06   1.55319E-07
  0.00000E+00   1.92920E-06   1.52424E-07
  0.00000E+00   1.91081E-06   1.49693E-07
  0.00000E+00   1.89351E-06   1.47098E-07
  0.00000E+00   1.87730E-06   1.44636E-07
  0.00000E+00   1.86206E-06   1.42308E-07
  0.00000E+00   1.84782E-06   1.40084E-07
  0.00000E+00   1.83455E-06   1.37958E-07
  0.00000E+00   1.82221E-06   1.35940E-07
  0.00000E+00   1.81085E-06   1.34013E-07
  0.00000E+00   1.80039E-06   1.32181E-07
  0.00000E+00   1.79082E-06   1.30448E-07
  0.00000E+00   1.78222E-06   1.28803E-07
  0.00000E+00   1.77448E-06   1.27277E-07
  0.00000E+00   1.76758E-06   1.25875E-07
  0.00000E+00   1.76148E-06   1.24586E-07
  0.00000E+00   1.75620E-06   1.23395E-07
  0.00000E+00   1.75174E-06   1.22287E-07
  0.00000E+00   1.74807E-06   1.21258E-07
  0.00000E+00   1.74515E-06   1.20305E-07
  0.00000E+00   1.74292E-06   1.19420E-07
  0.00000E+00   1.74136E-06   1.18596E-07
  0.00000E+00   1.74044E-06   1.17827E-07
  0.00000E+00   1.74013E-06   1.17114E-07
  0.00000E+00   1.74041E-06   1.16456E-07
  0.00000E+00   1.74125E-06   1.15848E-07
  0.00000E+00   1.74261E-06   1.15287E-07
  0.00000E+00   1.74447E-06   1.14768E-07
  0.00000E+00   1.74681E-06   1.14286E-07
  0.00000E+00   1.74964E-06   1.13837E-07
  0.00000E+00   1.75290E-06   1.13422E-07
  0.00000E+00   1.75659E-06   1.13039E-07
  0.00000E+00   1.76072E-06   1.12682E-07
  0.00000E+00   1.76526E-06   1.12357E-07
  0.00000E+00   1.77018E-06   1.12060E-07
  0.00000E+00   1.77550E-06   1.11792E-07
  0.00000E+00   1.78119E-06   1.11556E-07
  0.00000E+00   1.78723E-06   1.11349E-07
  0.00000E+00   1.79362E-06   1.11169E-07
  0.00000E+00   1.80035E-06   1.11016E-07
  0.00000E+00   1.80741E-06   1.10886E-07
  0.00000E+00   1.81481E-06   1.10779E-07
  0.00000E+00   1.82252E-06   1.10697E-07
  0.00000E+00   1.83054E-06   1.10641E-07
  0.00000E+00   1.83887E-06   1.10612E-07
  0.00000E+00   1.84750E-06   1.10609E-07
  0.00000E+00   1.85642E-06   1.10634E-07
  0.00000E+00   1.86563E-06   1.10683E-07
  0.00000E+00   1.87513E-06   1.10757E-07
  0.00000E+00   1.88492E-06   1.10856E-07
  0.00000E+00   1.89499E-06   1.10982E-07
  0.00000E+00   1.90536E-06   1.11136E-07
  0.00000E+00   1.91600E-06   1.11319E-07
  0.00000E+00   1.92692E-06   1.11532E-07
  0.00000E+00   1.93811E-06   1.11775E-07
  0.00000E+00   1.94959E-06   1.12047E-07
  0.00000E+00   1.96134E-06   1.12346E-07
  0.00000E+00   1.97338E-06   1.12671E-07
  0.00000E+00   1.98569E-06   1.13022E-07
  0.00000E+00   1.99829E-06   1.13401E-07
  0.00000E+00   2.01118E-06   1.13809E-07
  0.00000E+00   2.02435E-06   1.14244E-07
  0.00000E+00   2.03780E-06   1.14708E-07
  0.00000E+00   2.05154E-06   1.15198E-07
  0.00000E+00   2.06555E-06   1.15713E-07
  0.00000E+00   2.07985E-06   1.16250E-07
  0.00000E+00   2.09444E-06   1.16810E-07
  0.00000E+00   2.10932E-06   1.17394E-07
  0.00000E+00   2.12448E-06   1.18001E-07
  0.00000E+00   2.13993E-06   1.18631E-07
  0.00000E+00   2.15568E-06   1.19284E-07
  0.00000E+00   2.17171E-06   1.19957E-07
  0.00000E+00   2.18804E-06   1.20650E-07
  0.00000E+00   2.20467E-06   1.21360E-07
  0.00000E+00   2.22159E-06   1.22087E-07
  0.00000E+00   2.23881E-06   1.22831E-07
  0.00000E+00   2.25633E-06   1.23590E-07
  0.00000E+00   2.27415E-06   1.24365E-07
  0.00000E+00   2.29228E-06   1.25155E-07
  0.00000E+00   2.31072E-06   1.25960E-07
  0.00000E+00   2.32947E-06   1.26780E-07
  0.00000E+00   2.34853E-06   1.27614E-07
  0.00000E+00   2.36790E-06   1.28464E-07
  0.00000E+00   2.38760E-06   1.29329E-07
  0.00000E+00   2.40762E-06   1.30208E-07
  0.00000E+00   2.42797E-06   1.31102E-07
  0.00000E+00   2.44864E-06   1.32009E-07
  0.00000E+00   2.46966E-06   1.32930E-07
  0.00000E+00   2.49101E-06   1.33865E-07
  0.00000E+00   2.51271E-06   1.34813E-07
  0.00000E+00   2.53475E-06   1.35774E-07
  0.00000E+00   2.55715E-06   1.36750E-07
  0.00000E+00   2.57991E-06   1.37741E-07
  0.00000E+00   2.60302E-06   1.38746E-07
  0.00000E+00   2.62649E-06   1.39767E-07
  0.00000E+00   2.65032E-06   1.40803E-07
  0.00000E+00   2.67451E-06   1.41856E-07
  0.00000E+00   2.69907E-06   1.42925E-07
  0.00000E+00   2.72400E-06   1.44010E-07
  0.00000E+00   2.74931E-06   1.45113E-07
  0.00000E+00   2.77499E-06   1.46232E-07
  0.00000E+00   2.80105E-06   1.47369E-07
  0.00000E+00   2.82751E-06   1.48523E-07
  0.00000E+00   2.85436E-06   1.49695E-07
  0.00000E+00   2.88161E-06   1.50884E-07
  0.00000E+00   2.90926E-06   1.52092E-07
  0.00000E+00   2.93732E-06   1.53319E-07
  0.00000E+00   2.96581E-06   1.54564E-07
  0.00000E+00   2.99471E-06   1.55828E-07
  0.00000E+00   3.02403E-06   1.57111E-07
  0.00000E+00   3.05378E-06   1.58414E-07
  0.00000E+00   3.08396E-06   1.59736E-07
  0.00000E+00   3.11458E-06   1.61079E-07
  0.00000E+00   3.14564E-06   1.62440E-07
  0.00000E+00   3.17714E-06   1.63822E-07
  0.00000E+00   3.20908E-06   1.65224E-07
  0.00000E+00   3.24148E-06   1.66646E-07
  0.00000E+00   3.27433E-06   1.68087E-07
  0.00000E+00   3.30765E-06   1.69549E-07
  0.00000E+00   3.34143E-06   1.71031E-07
  0.00000E+00   3.37568E-06   1.72533E-07
  0.00000E+00   3.41041E-06   1.74056E-07
  0.00000E+00   3.44562E-06   1.75599E-07
  0.00000E+00   3.48132E-06   1.77164E-07
  0.00000E+00   3.51751E-06   1.78749E-07
  0.00000E+00   3.55420E-06   1.80356E-07
  0.00000E+00   3.59139E-06   1.81985E-07
  0.00000E+00   3.62909E-06   1.83636E-07
  0.00000E+00   3.66731E-06   1.85308E-07
  0.00000E+00   3.70605E-06   1.87003E-07
