  0.00000E+00   7.95571E-05   4.06934E-06
  0.00000E+00   7.97691E-05   6.39603E-06
  0.00000E+00   7.88388E-05   6.00610E-06
  0.00000E+00   8.19975E-05   5.88391E-06
  0.00000E+00   8.89184E-05   6.00321E-06
  0.00000E+00   9.98140E-05   6.26332E-06
  0.00000E+00   1.14787E-04   6.77193E-06
  0.00000E+00   1.34760E-04   7.62940E-06
  0.00000E+00   1.60703E-04   8.96179E-06
  0.00000E+00   1.93981E-04   1.08765E-05
  0.00000E+00   2.36236E-04   1.34830E-05
  0.00000E+00   2.89699E-04   1.69497E-05
  0.00000E+00   3.57167E-04   2.14589E-05
  0.00000E+00   4.41513E-04   2.73478E-05
  0.00000E+00   5.48104E-04   3.48677E-05
  0.00000E+00   6.81553E-04   4.45442E-05
  0.00000E+00   8.48955E-04   5.69283E-05
  0.00000E+00   1.05976E-03   7.25722E-05
  0.00000E+00   1.32449E-03   9.24644E-05
  0.00000E+00   1.65803E-03   1.17435E-04
  0.00000E+00   2.07779E-03   1.48998E-04
  0.00000E+00   2.60768E-03   1.88391E-04
  0.00000E+00   3.27628E-03   2.37792E-04
  0.00000E+00   4.12005E-03   2.99733E-04
  0.00000E+00   5.18641E-03   3.77025E-04
  0.00000E+00   6.53416E-03   4.73513E-04
  0.00000E+00   8.23895E-03   5.93848E-04
  0.00000E+00   1.03955E-02   7.43645E-04
  0.00000E+00   1.31237E-02   9.30022E-04
  0.00000E+00   1.65758E-02   1.16141E-03
  0.00000E+00   2.09424E-02   1.44803E-03
  0.00000E+00   2.64617E-02   1.80276E-03
  0.00000E+00   3.34319E-02   2.24035E-03
  0.00000E+00   4.22235E-02   2.77811E-03
  0.00000E+00   5.32926E-02   3.43629E-03
  0.00000E+00   6.71959E-02   4.23860E-03
  0.00000E+00   8.46108E-02   5.21068E-03
  0.00000E+00   1.06352E-01   6.37989E-03
  0.00000E+00   1.33386E-01   7.77524E-03
  0.00000E+00   1.66851E-01   9.42492E-03
  0.00000E+00   2.08072E-01   1.13548E-02
  0.00000E+00   2.58567E-01   1.35863E-02
  0.00000E+00   3.20055E-01   1.61347E-02
  0.00000E+00   3.94445E-01   1.90066E-02
  0.00000E+00   4.83835E-01   2.21963E-02
  0.00000E+00   5.90492E-01   2.56831E-02
  0.00000E+00   7.16829E-01   2.94268E-02
  0.00000E+00   8.65370E-01   3.33631E-02
  0.00000E+00   1.03871E+00   3.73962E-02
  0.00000E+00   1.23945E+00   4.13930E-02
  0.00000E+00   1.47012E+00   4.51778E-02
  0.00000E+00   1.73304E+00   4.85266E-02
  0.00000E+00   2.03025E+00   5.11675E-02
  0.00000E+00   2.36338E+00   5.27830E-02
  0.00000E+00   2.73367E+00   5.30222E-02
  0.00000E+00   3.14197E+00   5.15323E-02
  0.00000E+00   3.58876E+00   4.79964E-02
  0.00000E+00   4.07423E+00   4.21510E-02
  0.00000E+00   4.59820E+00   3.37854E-02
  0.00000E+00   5.16014E+00   2.27419E-02
  0.00000E+00   5.75884E+00   8.91317E-03
  0.00000E+00   6.39212E+00  -7.78105E-03
  0.00000E+00   7.05635E+00  -2.74073E-02
  0.00000E+00   7.74618E+00  -4.99188E-02
  0.00000E+00   8.45455E+00  -7.51168E-02
  0.00000E+00   9.17326E+00  -1.02927E-01
