  0.00000E+00   2.80036E-04  -6.07464E-06
  0.00000E+00   2.95750E-04  -1.79516E-05
  0.00000E+00   3.15883E-04  -2.86439E-05
  0.00000E+00   3.70220E-04  -3.43602E-05
  0.00000E+00   4.63351E-04  -3.77763E-05
  0.00000E+00   6.07281E-04  -4.19124E-05
  0.00000E+00   8.24086E-04  -4.91762E-05
  0.00000E+00   1.14732E-03  -6.17243E-05
  0.00000E+00   1.62809E-03  -8.23106E-05
  0.00000E+00   2.34287E-03  -1.15268E-04
  0.00000E+00   3.40724E-03  -1.67290E-04
  0.00000E+00   4.99554E-03  -2.48518E-04
  0.00000E+00   7.37017E-03  -3.74299E-04
  0.00000E+00   1.09261E-02  -5.67815E-04
  0.00000E+00   1.62552E-02  -8.64090E-04
  0.00000E+00   2.42402E-02  -1.31554E-03
  0.00000E+00   3.61871E-02  -1.99940E-03
  0.00000E+00   5.40054E-02  -3.02638E-03
  0.00000E+00   8.04437E-02  -4.54920E-03
  0.00000E+00   1.19380E-01  -6.76833E-03
  0.00000E+00   1.76151E-01  -9.93206E-03
  0.00000E+00   2.57892E-01  -1.43295E-02
  0.00000E+00   3.73856E-01  -2.02803E-02
  0.00000E+00   5.35657E-01  -2.81324E-02
  0.00000E+00   7.57404E-01  -3.82823E-02
  0.00000E+00   1.05565E+00  -5.12230E-02
  0.00000E+00   1.44910E+00  -6.76095E-02
  0.00000E+00   1.95810E+00  -8.83462E-02
  0.00000E+00   2.60385E+00  -1.14628E-01
  0.00000E+00   3.40746E+00  -1.47977E-01
  0.00000E+00   4.38889E+00  -1.89949E-01
  0.00000E+00   5.56534E+00  -2.41792E-01
  0.00000E+00   6.94973E+00  -3.04332E-01
  0.00000E+00   8.54700E+00  -3.76263E-01
  0.00000E+00   1.03539E+01  -4.56849E-01
  0.00000E+00   1.23483E+01  -5.42202E-01
  0.00000E+00   1.45160E+01  -6.31504E-01
  0.00000E+00   1.68042E+01  -7.06948E-01
  0.00000E+00   1.92502E+01  -7.47010E-01
  0.00000E+00   2.17994E+01  -7.59401E-01
  0.00000E+00   2.44560E+01  -7.80607E-01
  0.00000E+00   2.71245E+01  -7.89599E-01
  0.00000E+00   2.97756E+01  -8.71985E-01
  0.00000E+00   3.20559E+01  -8.23450E-01
  0.00000E+00   3.30869E+01  -6.98476E-01
  0.00000E+00   3.19299E+01  -6.09083E-01
  0.00000E+00   2.98901E+01  -5.48261E-01
  0.00000E+00   2.87032E+01  -6.72983E-01
  0.00000E+00   2.75365E+01  -7.56619E-01
  0.00000E+00   2.53698E+01  -5.50800E-01
  0.00000E+00   2.44590E+01  -5.48080E-01
  0.00000E+00   2.47895E+01  -3.70547E-01
  0.00000E+00   2.51067E+01  -5.31394E-01
  0.00000E+00   2.55939E+01  -4.58080E-01
  0.00000E+00   2.64164E+01  -4.12856E-01
  0.00000E+00   2.77407E+01  -4.36570E-01
  0.00000E+00   2.96168E+01  -3.42555E-01
  0.00000E+00   3.18425E+01  -1.67789E-01
  0.00000E+00   3.43589E+01  -1.64224E-01
  0.00000E+00   3.68427E+01  -1.76248E-01
  0.00000E+00   3.89445E+01  -2.13691E-01
  0.00000E+00   4.07459E+01  -2.39552E-01
  0.00000E+00   4.23462E+01  -2.53572E-01
  0.00000E+00   4.37136E+01  -3.80484E-01
  0.00000E+00   4.52332E+01  -4.04648E-01
  0.00000E+00   4.68911E+01  -2.86743E-01
  0.00000E+00   4.87638E+01  -2.30996E-01
  0.00000E+00   5.13275E+01  -2.40531E-01
  0.00000E+00   5.41380E+01  -2.61716E-01
  0.00000E+00   5.77479E+01  -2.03102E-01
  0.00000E+00   6.22578E+01  -6.67651E-02
  0.00000E+00   6.73854E+01  -5.34485E-02
  0.00000E+00   7.36565E+01  -1.48548E-01
  0.00000E+00   8.11532E+01  -2.79325E-01
  0.00000E+00   8.88225E+01  -6.35913E-01
  0.00000E+00   9.36511E+01  -7.94210E-01
  0.00000E+00   9.59825E+01  -9.20845E-01
  0.00000E+00   9.76487E+01  -8.77706E-01
  0.00000E+00   9.97622E+01  -7.89270E-01
  0.00000E+00   1.00451E+02  -7.86118E-01
  0.00000E+00   9.85293E+01  -5.18381E-01
  0.00000E+00   9.49295E+01  -5.17238E-01
  0.00000E+00   9.31284E+01  -7.24926E-01
  0.00000E+00   9.35084E+01  -6.57247E-01
  0.00000E+00   9.36140E+01  -4.68983E-01
  0.00000E+00   9.14266E+01  -2.08297E-01
  0.00000E+00   8.77934E+01   1.07205E-01
  0.00000E+00   8.59028E+01   3.38017E-01
  0.00000E+00   8.57445E+01   8.17217E-01
  0.00000E+00   8.66321E+01   1.06369E+00
  0.00000E+00   8.66077E+01   1.12365E+00
  0.00000E+00   8.50021E+01   1.04373E+00
  0.00000E+00   8.39862E+01   9.77057E-01
  0.00000E+00   8.26199E+01   9.13718E-01
  0.00000E+00   8.10570E+01   8.09230E-01
  0.00000E+00   7.93795E+01   8.11423E-01
  0.00000E+00   7.92061E+01   9.09905E-01
  0.00000E+00   8.06400E+01   7.56621E-01
  0.00000E+00   8.17506E+01   5.94626E-01
  0.00000E+00   8.14877E+01   4.62270E-01
  0.00000E+00   7.90449E+01   2.31889E-01
  0.00000E+00   7.74273E+01   1.57536E-01
  0.00000E+00   7.68924E+01  -7.46595E-02
  0.00000E+00   7.69417E+01  -2.03309E-01
  0.00000E+00   7.65007E+01  -1.65411E-01
  0.00000E+00   7.58087E+01  -1.78274E-01
  0.00000E+00   7.67237E+01  -1.27037E-01
  0.00000E+00   7.84653E+01  -1.22718E-01
  0.00000E+00   8.03188E+01  -1.40998E-01
  0.00000E+00   8.01587E+01  -2.67591E-01
