  0.00000E+00  -1.81494E-05   6.60516E-06
  0.00000E+00  -1.88307E-05   7.30790E-06
  0.00000E+00  -1.46672E-05   5.32050E-06
  0.00000E+00  -1.03090E-05   3.62620E-06
  0.00000E+00  -6.36536E-06   2.52646E-06
  0.00000E+00  -3.08524E-06   1.84784E-06
  0.00000E+00  -6.81435E-07   1.41378E-06
  0.00000E+00   1.10780E-06   1.15181E-06
  0.00000E+00   2.47884E-06   1.00394E-06
  0.00000E+00   3.57929E-06   9.27429E-07
  0.00000E+00   4.49399E-06   8.94765E-07
  0.00000E+00   5.30903E-06   8.78270E-07
  0.00000E+00   6.06250E-06   8.65913E-07
  0.00000E+00   6.79783E-06   8.54593E-07
  0.00000E+00   7.56470E-06   8.47466E-07
  0.00000E+00   8.36944E-06   8.44084E-07
  0.00000E+00   9.26674E-06   8.45884E-07
  0.00000E+00   1.02625E-05   8.55091E-07
  0.00000E+00   1.13718E-05   8.72367E-07
  0.00000E+00   1.26372E-05   8.98286E-07
  0.00000E+00   1.40564E-05   9.33295E-07
  0.00000E+00   1.56808E-05   9.77447E-07
  0.00000E+00   1.75054E-05   1.02888E-06
  0.00000E+00   1.95802E-05   1.08844E-06
  0.00000E+00   2.19417E-05   1.15614E-06
  0.00000E+00   2.46054E-05   1.23257E-06
  0.00000E+00   2.76497E-05   1.31827E-06
  0.00000E+00   3.11116E-05   1.41651E-06
  0.00000E+00   3.50458E-05   1.52636E-06
  0.00000E+00   3.95586E-05   1.65197E-06
  0.00000E+00   4.46900E-05   1.79646E-06
  0.00000E+00   5.05383E-05   1.95964E-06
  0.00000E+00   5.72413E-05   2.14426E-06
  0.00000E+00   6.48939E-05   2.35472E-06
  0.00000E+00   7.36287E-05   2.59332E-06
  0.00000E+00   8.36264E-05   2.86322E-06
  0.00000E+00   9.50739E-05   3.16768E-06
  0.00000E+00   1.08174E-04   3.51296E-06
  0.00000E+00   1.23171E-04   3.90411E-06
  0.00000E+00   1.40360E-04   4.34642E-06
  0.00000E+00   1.60068E-04   4.84697E-06
  0.00000E+00   1.82665E-04   5.41462E-06
  0.00000E+00   2.08579E-04   6.05744E-06
  0.00000E+00   2.38313E-04   6.78565E-06
  0.00000E+00   2.72445E-04   7.61006E-06
  0.00000E+00   3.11638E-04   8.54417E-06
  0.00000E+00   3.56655E-04   9.60238E-06
  0.00000E+00   4.08369E-04   1.08018E-05
  0.00000E+00   4.67794E-04   1.21612E-05
  0.00000E+00   5.36100E-04   1.37016E-05
  0.00000E+00   6.14631E-04   1.54481E-05
  0.00000E+00   7.04933E-04   1.74281E-05
  0.00000E+00   8.08788E-04   1.96733E-05
  0.00000E+00   9.28247E-04   2.22191E-05
  0.00000E+00   1.06567E-03   2.51058E-05
  0.00000E+00   1.22376E-03   2.83794E-05
  0.00000E+00   1.40566E-03   3.20916E-05
  0.00000E+00   1.61494E-03   3.63012E-05
  0.00000E+00   1.85572E-03   4.10748E-05
  0.00000E+00   2.13272E-03   4.64874E-05
  0.00000E+00   2.45138E-03   5.26240E-05
  0.00000E+00   2.81789E-03   5.95804E-05
  0.00000E+00   3.23936E-03   6.74648E-05
  0.00000E+00   3.72392E-03   7.63987E-05
  0.00000E+00   4.28084E-03   8.65198E-05
  0.00000E+00   4.92071E-03   9.79824E-05
  0.00000E+00   5.65555E-03   1.10960E-04
  0.00000E+00   6.49907E-03   1.25649E-04
  0.00000E+00   7.46677E-03   1.42266E-04
  0.00000E+00   8.57623E-03   1.61058E-04
  0.00000E+00   9.84728E-03   1.82299E-04
  0.00000E+00   1.13023E-02   2.06295E-04
  0.00000E+00   1.29663E-02   2.33392E-04
  0.00000E+00   1.48675E-02   2.63977E-04
  0.00000E+00   1.70373E-02   2.98486E-04
  0.00000E+00   1.95107E-02   3.37415E-04
  0.00000E+00   2.23263E-02   3.81327E-04
  0.00000E+00   2.55269E-02   4.30874E-04
  0.00000E+00   2.91596E-02   4.86815E-04
  0.00000E+00   3.32758E-02   5.50046E-04
  0.00000E+00   3.79316E-02   6.21641E-04
  0.00000E+00   4.31875E-02   7.02904E-04
  0.00000E+00   4.91087E-02   7.95432E-04
  0.00000E+00   5.57644E-02   9.01185E-04
  0.00000E+00   6.32281E-02   1.02256E-03
  0.00000E+00   7.15762E-02   1.16245E-03
  0.00000E+00   8.08877E-02   1.32424E-03
  0.00000E+00   9.12428E-02   1.51182E-03
  0.00000E+00   1.02722E-01   1.72940E-03
  0.00000E+00   1.15404E-01   1.98134E-03
  0.00000E+00   1.29364E-01   2.27184E-03
  0.00000E+00   1.44675E-01   2.60468E-03
  0.00000E+00   1.61404E-01   2.98292E-03
  0.00000E+00   1.79617E-01   3.40882E-03
  0.00000E+00   1.99375E-01   3.88393E-03
  0.00000E+00   2.20744E-01   4.40957E-03
  0.00000E+00   2.43794E-01   4.98762E-03
  0.00000E+00   2.68608E-01   5.62161E-03
  0.00000E+00   2.95290E-01   6.31800E-03
  0.00000E+00   3.23970E-01   7.08732E-03
  0.00000E+00   3.54815E-01   7.94562E-03
  0.00000E+00   3.88030E-01   8.91595E-03
  0.00000E+00   4.23863E-01   1.00288E-02
  0.00000E+00   4.62594E-01   1.13194E-02
  0.00000E+00   5.04523E-01   1.28201E-02
  0.00000E+00   5.49932E-01   1.45454E-02
  0.00000E+00   5.99054E-01   1.64777E-02
  0.00000E+00   6.52067E-01   1.85656E-02
  0.00000E+00   7.09127E-01   2.07404E-02
  0.00000E+00   7.70438E-01   2.29374E-02
  0.00000E+00   8.36328E-01   2.51062E-02
  0.00000E+00   9.07295E-01   2.71993E-02
  0.00000E+00   9.83957E-01   2.91448E-02
  0.00000E+00   1.06686E+00   3.08366E-02
  0.00000E+00   1.15632E+00   3.21495E-02
  0.00000E+00   1.25231E+00   3.29515E-02
  0.00000E+00   1.35441E+00   3.31224E-02
  0.00000E+00   1.46183E+00   3.26192E-02
  0.00000E+00   1.57325E+00   3.15625E-02
  0.00000E+00   1.68686E+00   3.02415E-02
  0.00000E+00   1.80061E+00   2.90161E-02
  0.00000E+00   1.91257E+00   2.82676E-02
  0.00000E+00   2.02115E+00   2.84025E-02
  0.00000E+00   2.12504E+00   2.98289E-02
  0.00000E+00   2.22386E+00   3.25707E-02
  0.00000E+00   2.31900E+00   3.62183E-02
  0.00000E+00   2.41272E+00   4.03810E-02
  0.00000E+00   2.50654E+00   4.47377E-02
  0.00000E+00   2.60100E+00   4.87115E-02
  0.00000E+00   2.69616E+00   5.17776E-02
  0.00000E+00   2.79177E+00   5.35286E-02
  0.00000E+00   2.88668E+00   5.45905E-02
  0.00000E+00   2.98103E+00   5.57874E-02
  0.00000E+00   3.07741E+00   5.63091E-02
  0.00000E+00   3.17777E+00   5.52545E-02
  0.00000E+00   3.28009E+00   5.23904E-02
  0.00000E+00   3.37969E+00   4.74476E-02
  0.00000E+00   3.47329E+00   4.04645E-02
  0.00000E+00   3.56099E+00   3.31292E-02
  0.00000E+00   3.64384E+00   2.80825E-02
  0.00000E+00   3.72216E+00   2.75424E-02
  0.00000E+00   3.79793E+00   3.17392E-02
  0.00000E+00   3.87466E+00   3.83158E-02
  0.00000E+00   3.95621E+00   4.47992E-02
  0.00000E+00   4.04488E+00   4.98681E-02
  0.00000E+00   4.14041E+00   5.32290E-02
  0.00000E+00   4.24188E+00   5.55086E-02
  0.00000E+00   4.34548E+00   5.74486E-02
  0.00000E+00   4.44491E+00   6.03254E-02
  0.00000E+00   4.53224E+00   6.48350E-02
  0.00000E+00   4.59989E+00   7.08031E-02
  0.00000E+00   4.64686E+00   7.82284E-02
  0.00000E+00   4.67931E+00   8.56002E-02
  0.00000E+00   4.70569E+00   9.13794E-02
  0.00000E+00   4.73321E+00   9.40416E-02
  0.00000E+00   4.76594E+00   9.29409E-02
  0.00000E+00   4.80376E+00   9.09705E-02
  0.00000E+00   4.84533E+00   9.10687E-02
  0.00000E+00   4.89112E+00   9.22757E-02
  0.00000E+00   4.94142E+00   9.14632E-02
  0.00000E+00   4.99462E+00   8.63921E-02
  0.00000E+00   5.04760E+00   7.80120E-02
  0.00000E+00   5.10004E+00   7.06230E-02
  0.00000E+00   5.15766E+00   6.70813E-02
  0.00000E+00   5.22888E+00   6.70688E-02
  0.00000E+00   5.31427E+00   6.84072E-02
  0.00000E+00   5.41102E+00   6.82191E-02
  0.00000E+00   5.52054E+00   6.42244E-02
  0.00000E+00   5.64671E+00   5.48502E-02
  0.00000E+00   5.78796E+00   3.92734E-02
  0.00000E+00   5.93729E+00   1.99716E-02
  0.00000E+00   6.08610E+00   1.85356E-03
  0.00000E+00   6.22772E+00  -1.09191E-02
  0.00000E+00   6.35441E+00  -1.86802E-02
  0.00000E+00   6.46851E+00  -2.40711E-02
  0.00000E+00   6.57387E+00  -2.61187E-02
  0.00000E+00   6.66690E+00  -2.46389E-02
  0.00000E+00   6.74552E+00  -2.22175E-02
  0.00000E+00   6.81077E+00  -2.17240E-02
  0.00000E+00   6.86374E+00  -2.44430E-02
  0.00000E+00   6.90077E+00  -3.23826E-02
  0.00000E+00   6.91721E+00  -4.69177E-02
  0.00000E+00   6.91471E+00  -6.31351E-02
  0.00000E+00   6.89230E+00  -7.65706E-02
  0.00000E+00   6.85429E+00  -8.40955E-02
  0.00000E+00   6.81404E+00  -8.59425E-02
  0.00000E+00   6.78432E+00  -8.33044E-02
  0.00000E+00   6.76642E+00  -7.69638E-02
  0.00000E+00   6.75217E+00  -6.79663E-02
  0.00000E+00   6.73360E+00  -5.66048E-02
  0.00000E+00   6.71063E+00  -4.63960E-02
  0.00000E+00   6.68124E+00  -3.94377E-02
  0.00000E+00   6.64337E+00  -3.62033E-02
  0.00000E+00   6.60233E+00  -3.42311E-02
  0.00000E+00   6.56674E+00  -2.64029E-02
  0.00000E+00   6.54100E+00  -1.26421E-02
  0.00000E+00   6.52347E+00   6.75986E-04
  0.00000E+00   6.51361E+00   1.03081E-02
  0.00000E+00   6.51473E+00   1.63741E-02
  0.00000E+00   6.53664E+00   2.16900E-02
  0.00000E+00   6.59389E+00   2.72988E-02
  0.00000E+00   6.68478E+00   3.28016E-02
  0.00000E+00   6.79477E+00   3.96366E-02
  0.00000E+00   6.90908E+00   4.51930E-02
  0.00000E+00   7.00820E+00   5.04103E-02
  0.00000E+00   7.07413E+00   5.22323E-02
  0.00000E+00   7.10280E+00   4.56406E-02
  0.00000E+00   7.10122E+00   3.43036E-02
  0.00000E+00   7.08924E+00   2.22512E-02
  0.00000E+00   7.08510E+00   1.26001E-02
  0.00000E+00   7.10057E+00   3.96221E-03
  0.00000E+00   7.13251E+00  -6.01030E-03
  0.00000E+00   7.16871E+00  -1.46923E-02
  0.00000E+00   7.20011E+00  -1.80995E-02
  0.00000E+00   7.23259E+00  -1.20744E-02
  0.00000E+00   7.27048E+00   5.47401E-03
  0.00000E+00   7.31213E+00   3.04843E-02
  0.00000E+00   7.36831E+00   5.69002E-02
  0.00000E+00   7.44856E+00   7.99595E-02
