  0.00000E+00   1.61093E-03   2.36577E-05
  0.00000E+00   9.80360E-04  -2.41749E-05
  0.00000E+00   6.75313E-04  -7.64466E-06
  0.00000E+00   5.02966E-04   3.34735E-05
  0.00000E+00   6.12757E-04   1.21755E-05
  0.00000E+00   9.14368E-04   1.06072E-05
  0.00000E+00   1.14276E-03   5.95454E-06
  0.00000E+00   1.53871E-03  -1.13867E-05
  0.00000E+00   1.79999E-03  -2.65014E-05
  0.00000E+00   2.26904E-03  -2.95740E-05
  0.00000E+00   2.95415E-03  -2.10719E-05
  0.00000E+00   3.77820E-03  -1.54108E-06
  0.00000E+00   4.73496E-03  -2.68266E-05
  0.00000E+00   6.03751E-03  -3.69274E-05
  0.00000E+00   7.71115E-03  -3.13404E-05
  0.00000E+00   9.90217E-03  -1.17650E-05
  0.00000E+00   1.26337E-02  -2.84165E-05
  0.00000E+00   1.60918E-02  -4.16513E-05
  0.00000E+00   2.05883E-02  -4.43878E-05
  0.00000E+00   2.64090E-02  -4.44082E-05
  0.00000E+00   3.38888E-02  -2.71540E-05
  0.00000E+00   4.36097E-02  -3.58941E-06
  0.00000E+00   5.62307E-02   2.54332E-05
  0.00000E+00   7.26983E-02   4.32454E-05
  0.00000E+00   9.41323E-02   7.11323E-05
  0.00000E+00   1.22032E-01   1.55754E-04
  0.00000E+00   1.58375E-01   2.95347E-04
  0.00000E+00   2.05693E-01   4.67349E-04
  0.00000E+00   2.67283E-01   7.33402E-04
  0.00000E+00   3.47406E-01   1.14644E-03
  0.00000E+00   4.51558E-01   1.70934E-03
  0.00000E+00   5.86752E-01   2.45000E-03
  0.00000E+00   7.61975E-01   3.47475E-03
  0.00000E+00   9.88448E-01   4.88571E-03
  0.00000E+00   1.28009E+00   6.76445E-03
  0.00000E+00   1.65406E+00   9.27365E-03
  0.00000E+00   2.13095E+00   1.25969E-02
  0.00000E+00   2.73498E+00   1.69173E-02
  0.00000E+00   3.49399E+00   2.24378E-02
  0.00000E+00   4.43913E+00   2.93400E-02
  0.00000E+00   5.60369E+00   3.78567E-02
  0.00000E+00   7.02150E+00   4.82942E-02
  0.00000E+00   8.72385E+00   6.11582E-02
  0.00000E+00   1.07344E+01   7.71480E-02
  0.00000E+00   1.30607E+01   9.72021E-02
  0.00000E+00   1.56824E+01   1.22401E-01
  0.00000E+00   1.85347E+01   1.53979E-01
  0.00000E+00   2.14933E+01   1.92882E-01
  0.00000E+00   2.43724E+01   2.37471E-01
  0.00000E+00   2.69563E+01   2.80011E-01
  0.00000E+00   2.90648E+01   3.08070E-01
  0.00000E+00   3.06005E+01   3.15139E-01
  0.00000E+00   3.14990E+01   3.12194E-01
  0.00000E+00   3.16477E+01   3.05275E-01
  0.00000E+00   3.09125E+01   2.53367E-01
  0.00000E+00   2.94768E+01   9.63424E-02
  0.00000E+00   2.78296E+01  -7.94687E-02
  0.00000E+00   2.63661E+01  -2.55109E-01
  0.00000E+00   2.54000E+01  -4.10399E-01
  0.00000E+00   2.48796E+01  -4.82702E-01
  0.00000E+00   2.46823E+01  -4.58043E-01
  0.00000E+00   2.47898E+01  -4.12111E-01
  0.00000E+00   2.51432E+01  -4.08132E-01
  0.00000E+00   2.57708E+01  -4.00814E-01
  0.00000E+00   2.66159E+01  -4.11563E-01
  0.00000E+00   2.74669E+01  -3.53260E-01
  0.00000E+00   2.80817E+01  -2.51638E-01
  0.00000E+00   2.84830E+01  -1.30772E-01
  0.00000E+00   2.88189E+01  -1.11231E-02
  0.00000E+00   2.91837E+01   6.73365E-02
  0.00000E+00   2.94899E+01   1.47710E-01
  0.00000E+00   2.99229E+01   2.06449E-01
  0.00000E+00   3.07853E+01   2.45088E-01
  0.00000E+00   3.20442E+01   3.04305E-01
  0.00000E+00   3.32751E+01   3.48772E-01
  0.00000E+00   3.42575E+01   3.57844E-01
  0.00000E+00   3.52152E+01   3.76306E-01
  0.00000E+00   3.62725E+01   4.33427E-01
  0.00000E+00   3.74591E+01   4.98260E-01
  0.00000E+00   3.86494E+01   5.60711E-01
  0.00000E+00   4.00864E+01   6.85127E-01
  0.00000E+00   4.20592E+01   8.05163E-01
  0.00000E+00   4.45276E+01   8.88601E-01
  0.00000E+00   4.73501E+01   9.34593E-01
  0.00000E+00   5.01101E+01   9.47897E-01
  0.00000E+00   5.21961E+01   8.87405E-01
  0.00000E+00   5.32215E+01   8.06895E-01
  0.00000E+00   5.32607E+01   6.92581E-01
  0.00000E+00   5.23343E+01   4.67793E-01
  0.00000E+00   5.06394E+01   2.12775E-01
  0.00000E+00   4.83847E+01   4.66223E-02
  0.00000E+00   4.61640E+01   6.56599E-02
  0.00000E+00   4.49600E+01   1.14768E-01
  0.00000E+00   4.50597E+01   1.03202E-01
