  0.00000E+00   3.09163E-03   1.68987E-05
  0.00000E+00   2.54091E-03  -3.21997E-05
  0.00000E+00   1.97533E-03   2.12115E-05
  0.00000E+00   1.88511E-03  -1.15727E-05
  0.00000E+00   1.94599E-03  -2.91413E-05
  0.00000E+00   2.22497E-03   1.79363E-05
  0.00000E+00   2.54030E-03   2.56924E-05
  0.00000E+00   2.93505E-03  -1.89176E-05
  0.00000E+00   3.44443E-03  -2.85818E-05
  0.00000E+00   4.10089E-03  -2.37362E-05
  0.00000E+00   5.02474E-03  -5.40748E-05
  0.00000E+00   6.34779E-03  -1.29743E-05
  0.00000E+00   7.86842E-03   4.52098E-06
  0.00000E+00   9.97199E-03  -1.60176E-05
  0.00000E+00   1.27890E-02  -1.77565E-05
  0.00000E+00   1.63452E-02  -2.92489E-06
  0.00000E+00   2.10296E-02  -2.79498E-05
  0.00000E+00   2.70472E-02  -2.80675E-05
  0.00000E+00   3.49157E-02   2.06830E-06
  0.00000E+00   4.53278E-02   2.99798E-05
  0.00000E+00   5.89240E-02   6.06865E-05
  0.00000E+00   7.65961E-02   6.88069E-05
  0.00000E+00   9.97956E-02   8.40971E-05
  0.00000E+00   1.30674E-01   1.47603E-04
  0.00000E+00   1.71131E-01   2.49825E-04
  0.00000E+00   2.24371E-01   4.01436E-04
  0.00000E+00   2.94664E-01   6.27373E-04
  0.00000E+00   3.87276E-01   9.90450E-04
  0.00000E+00   5.09307E-01   1.49006E-03
  0.00000E+00   6.69744E-01   2.13715E-03
  0.00000E+00   8.80351E-01   3.03116E-03
  0.00000E+00   1.15609E+00   4.29654E-03
  0.00000E+00   1.51582E+00   5.99040E-03
  0.00000E+00   1.98278E+00   8.19779E-03
  0.00000E+00   2.58503E+00   1.11210E-02
  0.00000E+00   3.35607E+00   1.48944E-02
  0.00000E+00   4.33407E+00   1.97982E-02
  0.00000E+00   5.56080E+00   2.62687E-02
  0.00000E+00   7.08024E+00   3.47649E-02
  0.00000E+00   8.93492E+00   4.62005E-02
  0.00000E+00   1.11612E+01   6.15714E-02
  0.00000E+00   1.37804E+01   8.18134E-02
  0.00000E+00   1.67849E+01   1.07364E-01
  0.00000E+00   2.01205E+01   1.37595E-01
  0.00000E+00   2.36688E+01   1.69927E-01
  0.00000E+00   2.72424E+01   2.00795E-01
  0.00000E+00   3.05966E+01   2.28436E-01
  0.00000E+00   3.34597E+01   2.51930E-01
  0.00000E+00   3.55679E+01   2.67753E-01
  0.00000E+00   3.65392E+01   2.66814E-01
  0.00000E+00   3.58023E+01   2.14869E-01
  0.00000E+00   3.30582E+01   9.05886E-02
  0.00000E+00   2.92159E+01  -2.98959E-02
  0.00000E+00   2.60258E+01  -1.53020E-01
  0.00000E+00   2.41819E+01  -2.18303E-01
  0.00000E+00   2.34079E+01  -2.38697E-01
  0.00000E+00   2.33223E+01  -2.61050E-01
  0.00000E+00   2.37343E+01  -3.30379E-01
  0.00000E+00   2.43939E+01  -3.57576E-01
  0.00000E+00   2.51183E+01  -3.40580E-01
  0.00000E+00   2.57640E+01  -3.27093E-01
  0.00000E+00   2.63267E+01  -3.10885E-01
  0.00000E+00   2.69955E+01  -3.37829E-01
  0.00000E+00   2.77387E+01  -3.62553E-01
  0.00000E+00   2.86077E+01  -3.67606E-01
  0.00000E+00   2.95478E+01  -3.76725E-01
  0.00000E+00   3.05276E+01  -4.09774E-01
  0.00000E+00   3.15770E+01  -4.94350E-01
  0.00000E+00   3.27515E+01  -5.29077E-01
  0.00000E+00   3.41495E+01  -5.07035E-01
  0.00000E+00   3.56075E+01  -4.29690E-01
  0.00000E+00   3.71498E+01  -3.81485E-01
  0.00000E+00   3.88167E+01  -3.04089E-01
  0.00000E+00   4.04912E+01  -1.32301E-01
  0.00000E+00   4.22200E+01   4.67343E-02
  0.00000E+00   4.39386E+01   1.96415E-01
  0.00000E+00   4.55715E+01   3.75727E-01
  0.00000E+00   4.71205E+01   5.67120E-01
  0.00000E+00   4.83508E+01   8.06557E-01
  0.00000E+00   4.92354E+01   1.04185E+00
  0.00000E+00   4.99807E+01   1.20384E+00
  0.00000E+00   5.02448E+01   1.22529E+00
  0.00000E+00   4.98001E+01   1.09813E+00
  0.00000E+00   4.88909E+01   9.65884E-01
  0.00000E+00   4.81891E+01   9.02631E-01
  0.00000E+00   4.79670E+01   8.24211E-01
  0.00000E+00   4.79224E+01   8.22146E-01
