  0.00000E+00   5.80748E-03  -1.10168E-04
  0.00000E+00   8.92869E-03  -2.06475E-04
  0.00000E+00   1.40306E-02  -3.01104E-04
  0.00000E+00   1.97647E-02  -4.00632E-04
  0.00000E+00   2.68000E-02  -5.03810E-04
  0.00000E+00   3.63850E-02  -5.99687E-04
  0.00000E+00   4.97878E-02  -6.94982E-04
  0.00000E+00   6.85758E-02  -7.95570E-04
  0.00000E+00   9.47870E-02  -9.12442E-04
  0.00000E+00   1.31030E-01  -1.04093E-03
  0.00000E+00   1.80518E-01  -1.14381E-03
  0.00000E+00   2.47064E-01  -1.13145E-03
  0.00000E+00   3.35036E-01  -8.60726E-04
  0.00000E+00   4.49336E-01  -1.60112E-04
  0.00000E+00   5.95426E-01   1.12352E-03
  0.00000E+00   7.78956E-01   3.02845E-03
  0.00000E+00   1.00579E+00   5.37386E-03
  0.00000E+00   1.28108E+00   7.67248E-03
  0.00000E+00   1.60913E+00   9.02254E-03
  0.00000E+00   1.99279E+00   8.14098E-03
  0.00000E+00   2.43388E+00   3.60896E-03
  0.00000E+00   2.93382E+00  -5.67524E-03
  0.00000E+00   3.49489E+00  -2.00518E-02
  0.00000E+00   4.12144E+00  -3.88191E-02
  0.00000E+00   4.81960E+00  -6.03580E-02
  0.00000E+00   5.59590E+00  -8.32080E-02
  0.00000E+00   6.45368E+00  -1.07523E-01
  0.00000E+00   7.38802E+00  -1.36227E-01
  0.00000E+00   8.38137E+00  -1.74039E-01
  0.00000E+00   9.40301E+00  -2.24839E-01
  0.00000E+00   1.04193E+01  -2.82609E-01
  0.00000E+00   1.14071E+01  -3.26759E-01
  0.00000E+00   1.23810E+01  -3.39251E-01
  0.00000E+00   1.33879E+01  -3.32561E-01
  0.00000E+00   1.44475E+01  -3.15358E-01
  0.00000E+00   1.55794E+01  -2.36293E-01
  0.00000E+00   1.68886E+01  -5.38807E-02
  0.00000E+00   1.84596E+01   1.72311E-01
  0.00000E+00   2.02956E+01   3.58417E-01
  0.00000E+00   2.23748E+01   5.15400E-01
  0.00000E+00   2.47395E+01   6.57660E-01
  0.00000E+00   2.74167E+01   8.17587E-01
  0.00000E+00   3.03540E+01   9.38008E-01
  0.00000E+00   3.36138E+01   8.47343E-01
  0.00000E+00   3.73829E+01   5.66946E-01
  0.00000E+00   4.15545E+01   2.71194E-01
  0.00000E+00   4.56452E+01  -9.46601E-04
  0.00000E+00   4.93410E+01  -2.38588E-01
  0.00000E+00   5.20781E+01  -3.50072E-01
  0.00000E+00   5.38443E+01  -1.78812E-01
  0.00000E+00   5.52160E+01   2.23063E-01
  0.00000E+00   5.56194E+01   6.00939E-01
  0.00000E+00   5.57138E+01   7.07831E-01
  0.00000E+00   5.64856E+01   7.99997E-01
  0.00000E+00   5.72196E+01   6.72415E-01
  0.00000E+00   5.75952E+01   8.38426E-01
  0.00000E+00   5.87695E+01   9.52682E-01
  0.00000E+00   6.03420E+01   1.02227E+00
  0.00000E+00   6.08515E+01   8.37636E-01
  0.00000E+00   5.97924E+01   5.72049E-01
  0.00000E+00   5.92592E+01   3.24952E-01
  0.00000E+00   5.95521E+01   2.83313E-01
  0.00000E+00   5.97913E+01   2.78236E-01
  0.00000E+00   5.81333E+01   2.76706E-01
  0.00000E+00   5.57745E+01   3.16423E-01
  0.00000E+00   5.31813E+01   2.09688E-01
  0.00000E+00   5.04499E+01   5.81601E-03
  0.00000E+00   4.91739E+01  -8.46692E-02
  0.00000E+00   4.95328E+01   1.43437E-01
  0.00000E+00   5.08307E+01   2.88326E-01
  0.00000E+00   5.30540E+01   2.55037E-01
  0.00000E+00   5.63973E+01   1.04778E-01
  0.00000E+00   6.00972E+01  -2.74948E-02
  0.00000E+00   6.36504E+01  -8.60568E-02
  0.00000E+00   6.64651E+01   1.88292E-02
  0.00000E+00   6.86223E+01   2.17557E-01
  0.00000E+00   7.01837E+01   5.05030E-01
  0.00000E+00   7.07704E+01   8.18481E-01
  0.00000E+00   6.94769E+01   1.01476E+00
  0.00000E+00   6.67810E+01   1.25011E+00
  0.00000E+00   6.49751E+01   1.40255E+00
  0.00000E+00   6.60176E+01   1.54138E+00
  0.00000E+00   6.74980E+01   1.28971E+00
  0.00000E+00   6.73679E+01   9.74682E-01
  0.00000E+00   6.52579E+01   8.57294E-01
  0.00000E+00   6.38127E+01   8.56885E-01
  0.00000E+00   6.46446E+01   7.22389E-01
  0.00000E+00   6.73619E+01   5.08015E-01
  0.00000E+00   7.04308E+01   3.89843E-01
  0.00000E+00   7.02272E+01   1.84382E-01
  0.00000E+00   6.82905E+01   3.39280E-01
  0.00000E+00   6.76279E+01   5.67513E-01
  0.00000E+00   6.91929E+01   4.86330E-01
  0.00000E+00   7.06260E+01   3.80370E-01
  0.00000E+00   7.02635E+01   4.81158E-01
  0.00000E+00   6.94705E+01   3.68303E-01
  0.00000E+00   7.00120E+01   1.34706E-01
  0.00000E+00   7.19989E+01   4.82939E-02
  0.00000E+00   7.47220E+01   3.26790E-01
  0.00000E+00   7.57058E+01   4.65562E-01
  0.00000E+00   7.51875E+01   5.18528E-01
