  0.00000E+00   3.47435E-05   5.24922E-06
  0.00000E+00   3.11393E-05   8.36217E-06
  0.00000E+00   2.96329E-05   8.35984E-06
  0.00000E+00   3.03170E-05   7.99762E-06
  0.00000E+00   3.30532E-05   7.54106E-06
  0.00000E+00   3.77018E-05   7.20730E-06
  0.00000E+00   4.37514E-05   7.14174E-06
  0.00000E+00   5.12969E-05   7.35774E-06
  0.00000E+00   6.04032E-05   7.87127E-06
  0.00000E+00   7.13024E-05   8.66481E-06
  0.00000E+00   8.42832E-05   9.75937E-06
  0.00000E+00   9.97095E-05   1.11730E-05
  0.00000E+00   1.17912E-04   1.29532E-05
  0.00000E+00   1.39376E-04   1.51462E-05
  0.00000E+00   1.64674E-04   1.78203E-05
  0.00000E+00   1.94881E-04   2.10181E-05
  0.00000E+00   2.30618E-04   2.48401E-05
  0.00000E+00   2.73266E-04   2.93668E-05
  0.00000E+00   3.23878E-04   3.47362E-05
  0.00000E+00   3.84430E-04   4.09686E-05
  0.00000E+00   4.56769E-04   4.83311E-05
  0.00000E+00   5.43448E-04   5.68936E-05
  0.00000E+00   6.47594E-04   6.69018E-05
  0.00000E+00   7.72704E-04   7.86096E-05
  0.00000E+00   9.23368E-04   9.23431E-05
  0.00000E+00   1.10511E-03   1.08387E-04
  0.00000E+00   1.32471E-03   1.27226E-04
  0.00000E+00   1.59008E-03   1.49457E-04
  0.00000E+00   1.91149E-03   1.75552E-04
  0.00000E+00   2.30161E-03   2.06319E-04
  0.00000E+00   2.77485E-03   2.42819E-04
  0.00000E+00   3.34965E-03   2.86053E-04
  0.00000E+00   4.04909E-03   3.37310E-04
  0.00000E+00   4.90026E-03   3.98307E-04
  0.00000E+00   5.93639E-03   4.70977E-04
  0.00000E+00   7.19840E-03   5.57627E-04
  0.00000E+00   8.73581E-03   6.61112E-04
  0.00000E+00   1.06085E-02   7.84834E-04
  0.00000E+00   1.28888E-02   9.32727E-04
  0.00000E+00   1.56640E-02   1.10950E-03
  0.00000E+00   1.90394E-02   1.32062E-03
  0.00000E+00   2.31407E-02   1.57259E-03
  0.00000E+00   2.81180E-02   1.87284E-03
  0.00000E+00   3.41492E-02   2.22992E-03
  0.00000E+00   4.14447E-02   2.65344E-03
  0.00000E+00   5.02518E-02   3.15425E-03
  0.00000E+00   6.08594E-02   3.74430E-03
  0.00000E+00   7.36036E-02   4.43664E-03
  0.00000E+00   8.88720E-02   5.24541E-03
  0.00000E+00   1.07109E-01   6.18550E-03
  0.00000E+00   1.28821E-01   7.27219E-03
  0.00000E+00   1.54581E-01   8.52074E-03
  0.00000E+00   1.85032E-01   9.94583E-03
  0.00000E+00   2.20891E-01   1.15607E-02
  0.00000E+00   2.62950E-01   1.33765E-02
  0.00000E+00   3.12081E-01   1.54012E-02
  0.00000E+00   3.69227E-01   1.76389E-02
  0.00000E+00   4.35404E-01   2.00888E-02
  0.00000E+00   5.11691E-01   2.27434E-02
  0.00000E+00   5.99214E-01   2.55884E-02
  0.00000E+00   6.99129E-01   2.86016E-02
  0.00000E+00   8.12592E-01   3.17528E-02
  0.00000E+00   9.40730E-01   3.50043E-02
  0.00000E+00   1.08460E+00   3.83103E-02
  0.00000E+00   1.24516E+00   4.16161E-02
  0.00000E+00   1.42324E+00   4.48570E-02
  0.00000E+00   1.61952E+00   4.79587E-02
  0.00000E+00   1.83450E+00   5.08383E-02
  0.00000E+00   2.06854E+00   5.34090E-02
  0.00000E+00   2.32186E+00   5.55873E-02
  0.00000E+00   2.59452E+00   5.73045E-02
  0.00000E+00   2.88650E+00   5.85211E-02
  0.00000E+00   3.19765E+00   5.92391E-02
  0.00000E+00   3.52768E+00   5.95060E-02
  0.00000E+00   3.87616E+00   5.94054E-02
  0.00000E+00   4.24251E+00   5.90239E-02
  0.00000E+00   4.62616E+00   5.83956E-02
  0.00000E+00   5.02678E+00   5.74893E-02
  0.00000E+00   5.44412E+00   5.64302E-02
  0.00000E+00   5.87756E+00   5.58380E-02
  0.00000E+00   6.32575E+00   5.67950E-02
