  0.00000E+00   3.66243E-03  -5.07995E-05
  0.00000E+00   5.91372E-03  -9.46459E-05
  0.00000E+00   9.75699E-03  -1.47304E-04
  0.00000E+00   1.39737E-02  -2.04917E-04
  0.00000E+00   1.90483E-02  -2.72575E-04
  0.00000E+00   2.58682E-02  -3.39979E-04
  0.00000E+00   3.53106E-02  -4.07461E-04
  0.00000E+00   4.84288E-02  -4.76567E-04
  0.00000E+00   6.65778E-02  -5.50880E-04
  0.00000E+00   9.14797E-02  -6.24886E-04
  0.00000E+00   1.25231E-01  -6.70174E-04
  0.00000E+00   1.70227E-01  -6.27881E-04
  0.00000E+00   2.29132E-01  -4.04290E-04
  0.00000E+00   3.04838E-01   9.23082E-05
  0.00000E+00   4.00282E-01   9.21726E-04
  0.00000E+00   5.18196E-01   2.06295E-03
  0.00000E+00   6.60964E-01   3.36225E-03
  0.00000E+00   8.29876E-01   4.49951E-03
  0.00000E+00   1.02503E+00   4.99611E-03
  0.00000E+00   1.24490E+00   4.25528E-03
  0.00000E+00   1.48679E+00   1.72930E-03
  0.00000E+00   1.74729E+00  -2.93644E-03
  0.00000E+00   2.02346E+00  -9.82988E-03
  0.00000E+00   2.31381E+00  -1.88740E-02
  0.00000E+00   2.61949E+00  -2.98822E-02
  0.00000E+00   2.94410E+00  -4.27171E-02
  0.00000E+00   3.29296E+00  -5.75328E-02
  0.00000E+00   3.67096E+00  -7.50097E-02
  0.00000E+00   4.08145E+00  -9.60810E-02
  0.00000E+00   4.52769E+00  -1.21755E-01
  0.00000E+00   5.01538E+00  -1.52655E-01
  0.00000E+00   5.55388E+00  -1.88388E-01
  0.00000E+00   6.15784E+00  -2.25501E-01
  0.00000E+00   6.84931E+00  -2.55772E-01
  0.00000E+00   7.65519E+00  -2.69259E-01
  0.00000E+00   8.60811E+00  -2.62194E-01
  0.00000E+00   9.74422E+00  -2.31719E-01
  0.00000E+00   1.11060E+01  -1.55687E-01
  0.00000E+00   1.27282E+01  -2.81655E-02
  0.00000E+00   1.46293E+01   1.41303E-01
  0.00000E+00   1.68172E+01   3.43980E-01
  0.00000E+00   1.92718E+01   5.46868E-01
  0.00000E+00   2.19834E+01   7.04452E-01
  0.00000E+00   2.48785E+01   7.88401E-01
  0.00000E+00   2.78441E+01   7.80911E-01
  0.00000E+00   3.08764E+01   7.14499E-01
  0.00000E+00   3.39840E+01   5.81734E-01
  0.00000E+00   3.71289E+01   3.96480E-01
  0.00000E+00   4.00245E+01   1.22034E-01
  0.00000E+00   4.26265E+01  -8.45831E-02
  0.00000E+00   4.52823E+01  -1.99224E-01
  0.00000E+00   4.76065E+01  -2.88692E-01
  0.00000E+00   4.98753E+01  -3.56863E-01
  0.00000E+00   5.22926E+01  -3.20200E-01
  0.00000E+00   5.42136E+01  -1.72382E-01
  0.00000E+00   5.42834E+01  -1.54018E-01
  0.00000E+00   5.28194E+01  -2.51262E-01
  0.00000E+00   5.07134E+01  -5.86266E-01
  0.00000E+00   4.90477E+01  -6.62723E-01
  0.00000E+00   4.93306E+01  -5.83464E-01
  0.00000E+00   5.13213E+01  -4.41608E-01
  0.00000E+00   5.44904E+01  -1.99994E-01
  0.00000E+00   5.76676E+01  -6.05365E-02
  0.00000E+00   5.97259E+01   6.72541E-02
  0.00000E+00   6.12944E+01   1.38371E-01
  0.00000E+00   6.31757E+01   1.86104E-01
  0.00000E+00   6.46921E+01   3.60828E-01
  0.00000E+00   6.52313E+01   4.15165E-01
  0.00000E+00   6.47025E+01   9.45186E-02
  0.00000E+00   6.31617E+01  -6.84433E-02
  0.00000E+00   6.16128E+01  -1.95775E-01
  0.00000E+00   6.06450E+01  -4.37150E-01
  0.00000E+00   6.07722E+01  -5.50433E-01
  0.00000E+00   6.20442E+01  -6.16474E-01
  0.00000E+00   6.42670E+01  -7.68146E-01
  0.00000E+00   6.77776E+01  -8.30170E-01
  0.00000E+00   7.29623E+01  -8.30929E-01
  0.00000E+00   7.78370E+01  -6.63421E-01
  0.00000E+00   7.91321E+01  -2.69155E-01
  0.00000E+00   7.74423E+01   2.46709E-01
  0.00000E+00   7.51855E+01   4.39323E-01
  0.00000E+00   7.46851E+01   2.94682E-01
  0.00000E+00   7.62360E+01   1.93569E-01
  0.00000E+00   7.89753E+01   9.75560E-02
  0.00000E+00   8.21000E+01  -1.51717E-01
  0.00000E+00   8.36543E+01  -2.42172E-01
  0.00000E+00   8.35290E+01  -3.33076E-01
  0.00000E+00   8.23090E+01  -3.62305E-01
  0.00000E+00   8.18795E+01  -5.77619E-01
  0.00000E+00   8.34736E+01  -5.86719E-01
  0.00000E+00   8.65725E+01  -5.20766E-01
  0.00000E+00   8.94462E+01  -3.26161E-01
  0.00000E+00   8.97163E+01  -1.35338E-01
  0.00000E+00   8.76646E+01  -1.37234E-01
  0.00000E+00   8.64651E+01  -3.24117E-01
  0.00000E+00   8.73097E+01  -5.72177E-01
  0.00000E+00   8.99389E+01  -5.00655E-01
  0.00000E+00   9.23568E+01  -5.81695E-01
  0.00000E+00   9.19645E+01  -1.02722E+00
  0.00000E+00   8.93090E+01  -1.21514E+00
  0.00000E+00   8.66317E+01  -1.35739E+00
  0.00000E+00   8.61697E+01  -1.60278E+00
  0.00000E+00   8.74469E+01  -1.90555E+00
  0.00000E+00   8.84877E+01  -2.18183E+00
  0.00000E+00   8.79524E+01  -2.43475E+00
  0.00000E+00   8.53871E+01  -2.34542E+00
  0.00000E+00   8.30938E+01  -1.88137E+00
  0.00000E+00   8.26575E+01  -1.48799E+00
  0.00000E+00   8.39207E+01  -9.67960E-01
  0.00000E+00   8.57051E+01  -5.55294E-01
  0.00000E+00   8.67654E+01  -3.71499E-01
  0.00000E+00   8.61004E+01  -3.65582E-01
  0.00000E+00   8.38365E+01  -3.18400E-01
  0.00000E+00   8.27869E+01  -4.77529E-01
  0.00000E+00   8.44578E+01  -7.08860E-01
  0.00000E+00   8.84109E+01  -8.64454E-01
  0.00000E+00   9.24887E+01  -9.32194E-01
  0.00000E+00   9.32447E+01  -1.26886E+00
  0.00000E+00   8.97942E+01  -1.53325E+00
  0.00000E+00   8.48378E+01  -1.63866E+00
  0.00000E+00   8.08507E+01  -1.68523E+00
  0.00000E+00   8.05507E+01  -1.70477E+00
  0.00000E+00   8.32921E+01  -1.47538E+00
  0.00000E+00   8.50475E+01  -1.26204E+00
  0.00000E+00   8.43187E+01  -1.29730E+00
  0.00000E+00   8.28006E+01  -1.44486E+00
  0.00000E+00   8.29231E+01  -1.31145E+00
  0.00000E+00   8.53894E+01  -9.55130E-01
  0.00000E+00   8.84384E+01  -8.56528E-01
  0.00000E+00   9.15811E+01  -9.59914E-01
  0.00000E+00   9.54151E+01  -1.01681E+00
  0.00000E+00   9.94347E+01  -1.34344E+00
  0.00000E+00   1.02250E+02  -1.62027E+00
  0.00000E+00   1.02517E+02  -1.55034E+00
  0.00000E+00   1.00035E+02  -1.22157E+00
  0.00000E+00   9.66384E+01  -7.45917E-01
  0.00000E+00   9.38551E+01  -6.23364E-01
  0.00000E+00   9.29444E+01  -7.23447E-01
  0.00000E+00   9.37649E+01  -1.08549E+00
  0.00000E+00   9.44527E+01  -1.36465E+00
  0.00000E+00   9.49963E+01  -1.38988E+00
  0.00000E+00   9.57132E+01  -1.40803E+00
  0.00000E+00   9.74754E+01  -1.36044E+00
  0.00000E+00   9.91813E+01  -1.53954E+00
  0.00000E+00   1.00092E+02  -1.83822E+00
  0.00000E+00   1.00551E+02  -1.93621E+00
  0.00000E+00   1.00401E+02  -1.85246E+00
  0.00000E+00   9.97779E+01  -1.85953E+00
  0.00000E+00   9.97912E+01  -1.80650E+00
  0.00000E+00   1.01333E+02  -1.73753E+00
  0.00000E+00   1.03749E+02  -1.91258E+00
  0.00000E+00   1.04700E+02  -2.30419E+00
  0.00000E+00   1.03621E+02  -2.41046E+00
  0.00000E+00   1.01278E+02  -2.21282E+00
  0.00000E+00   9.93975E+01  -2.08775E+00
  0.00000E+00   9.90975E+01  -2.14225E+00
  0.00000E+00   9.95273E+01  -2.24474E+00
  0.00000E+00   1.00080E+02  -2.14713E+00
  0.00000E+00   1.01243E+02  -1.87745E+00
  0.00000E+00   1.04019E+02  -1.60501E+00
  0.00000E+00   1.07076E+02  -1.37070E+00
  0.00000E+00   1.09747E+02  -1.19456E+00
  0.00000E+00   1.12696E+02  -1.12437E+00
  0.00000E+00   1.15605E+02  -9.98706E-01
  0.00000E+00   1.19197E+02  -9.29610E-01
  0.00000E+00   1.22740E+02  -8.95632E-01
  0.00000E+00   1.25427E+02  -7.45469E-01
  0.00000E+00   1.28602E+02  -2.89589E-01
  0.00000E+00   1.31364E+02   3.54108E-01
  0.00000E+00   1.34170E+02   7.67494E-01
  0.00000E+00   1.36936E+02   1.03861E+00
  0.00000E+00   1.36545E+02   1.18276E+00
  0.00000E+00   1.33415E+02   9.57504E-01
  0.00000E+00   1.29211E+02   5.60204E-01
  0.00000E+00   1.26462E+02   1.92826E-01
  0.00000E+00   1.25207E+02  -2.63669E-02
  0.00000E+00   1.23299E+02  -4.95367E-02
  0.00000E+00   1.19857E+02   5.69470E-03
  0.00000E+00   1.17545E+02   1.15185E-01
  0.00000E+00   1.17019E+02   4.62873E-01
  0.00000E+00   1.17427E+02   6.46739E-01
  0.00000E+00   1.18585E+02   6.61240E-01
  0.00000E+00   1.20315E+02   5.38295E-01
  0.00000E+00   1.21926E+02   4.75599E-01
  0.00000E+00   1.22250E+02   4.04993E-01
  0.00000E+00   1.20862E+02   1.02844E-01
  0.00000E+00   1.19227E+02  -1.90379E-01
  0.00000E+00   1.17146E+02   1.39945E-02
