  0.00000E+00   6.21198E-03  -1.64875E-04
  0.00000E+00   1.02638E-02  -3.57161E-04
  0.00000E+00   1.83752E-02  -5.25945E-04
  0.00000E+00   2.81140E-02  -6.98349E-04
  0.00000E+00   4.07634E-02  -9.13454E-04
  0.00000E+00   5.88214E-02  -1.10853E-03
  0.00000E+00   8.50110E-02  -1.20739E-03
  0.00000E+00   1.22880E-01  -1.07640E-03
  0.00000E+00   1.77102E-01  -5.30961E-04
  0.00000E+00   2.53851E-01   6.89179E-04
  0.00000E+00   3.61186E-01   2.97857E-03
  0.00000E+00   5.09550E-01   6.81984E-03
  0.00000E+00   7.12062E-01   1.27795E-02
  0.00000E+00   9.84286E-01   2.12718E-02
  0.00000E+00   1.34331E+00   3.25026E-02
  0.00000E+00   1.80647E+00   4.61049E-02
  0.00000E+00   2.38976E+00   6.12690E-02
  0.00000E+00   3.10698E+00   7.64633E-02
  0.00000E+00   3.97039E+00   8.98210E-02
  0.00000E+00   4.99187E+00   9.95576E-02
  0.00000E+00   6.18627E+00   1.05213E-01
  0.00000E+00   7.57445E+00   1.08659E-01
  0.00000E+00   9.18772E+00   1.13463E-01
  0.00000E+00   1.10717E+01   1.26629E-01
  0.00000E+00   1.32618E+01   1.48906E-01
  0.00000E+00   1.57936E+01   1.73163E-01
  0.00000E+00   1.87081E+01   2.02131E-01
  0.00000E+00   2.19995E+01   2.25415E-01
  0.00000E+00   2.55834E+01   2.28469E-01
  0.00000E+00   2.93553E+01   1.98348E-01
  0.00000E+00   3.32991E+01   1.58104E-01
  0.00000E+00   3.72551E+01   1.35685E-01
  0.00000E+00   4.09144E+01   5.00499E-02
  0.00000E+00   4.40178E+01   1.04225E-01
  0.00000E+00   4.61949E+01   2.92586E-01
  0.00000E+00   4.74487E+01   4.54851E-01
  0.00000E+00   4.67279E+01   2.36552E-01
  0.00000E+00   4.47631E+01  -1.05291E-01
  0.00000E+00   4.29058E+01  -7.69991E-02
  0.00000E+00   4.18421E+01  -1.79346E-02
  0.00000E+00   4.16109E+01  -3.13265E-01
  0.00000E+00   4.26576E+01  -4.97404E-01
  0.00000E+00   4.48245E+01  -5.49652E-01
  0.00000E+00   4.93723E+01  -4.88200E-01
  0.00000E+00   5.56629E+01  -5.14692E-01
  0.00000E+00   6.31715E+01  -5.73864E-01
  0.00000E+00   7.09490E+01  -3.73911E-01
  0.00000E+00   7.83226E+01  -3.38190E-01
  0.00000E+00   8.45287E+01  -4.27357E-01
  0.00000E+00   9.01928E+01  -7.31882E-01
  0.00000E+00   9.19339E+01  -9.76717E-01
  0.00000E+00   8.73565E+01  -1.11229E+00
  0.00000E+00   7.77780E+01  -1.47604E+00
  0.00000E+00   6.99988E+01  -1.47748E+00
  0.00000E+00   6.85152E+01  -1.19917E+00
  0.00000E+00   7.10514E+01  -1.04530E+00
  0.00000E+00   7.31925E+01  -1.10952E+00
  0.00000E+00   7.74628E+01  -1.51074E+00
  0.00000E+00   8.07413E+01  -2.04159E+00
  0.00000E+00   8.31336E+01  -2.52705E+00
  0.00000E+00   8.43863E+01  -2.67684E+00
  0.00000E+00   8.44118E+01  -2.90979E+00
  0.00000E+00   8.25266E+01  -2.60495E+00
  0.00000E+00   7.82901E+01  -2.09665E+00
  0.00000E+00   7.52761E+01  -1.51990E+00
  0.00000E+00   7.33376E+01  -1.12416E+00
  0.00000E+00   7.23495E+01  -7.53933E-01
  0.00000E+00   7.33228E+01  -4.55517E-01
  0.00000E+00   7.51841E+01  -4.24930E-01
  0.00000E+00   7.80596E+01  -4.83558E-01
  0.00000E+00   8.08379E+01  -4.11224E-01
  0.00000E+00   8.27703E+01  -2.46244E-01
  0.00000E+00   8.46137E+01  -3.69821E-01
  0.00000E+00   8.58465E+01  -4.27380E-01
  0.00000E+00   8.71927E+01  -2.44504E-01
  0.00000E+00   8.73003E+01  -1.86390E-01
  0.00000E+00   8.77462E+01  -3.83060E-01
  0.00000E+00   8.88846E+01  -6.10040E-01
  0.00000E+00   9.14081E+01  -6.91681E-01
  0.00000E+00   9.49669E+01  -6.83542E-01
  0.00000E+00   9.83593E+01  -3.68222E-01
  0.00000E+00   9.86188E+01  -9.75563E-02
  0.00000E+00   9.64424E+01   2.04027E-02
  0.00000E+00   9.32509E+01   1.77470E-01
  0.00000E+00   9.04166E+01   2.90655E-01
  0.00000E+00   8.96117E+01   3.16513E-01
  0.00000E+00   8.92990E+01   1.07146E-01
  0.00000E+00   8.90907E+01  -3.47139E-02
  0.00000E+00   8.77210E+01  -4.04206E-01
  0.00000E+00   8.54927E+01  -9.50173E-01
  0.00000E+00   8.53298E+01  -1.23893E+00
  0.00000E+00   8.78301E+01  -1.36376E+00
  0.00000E+00   8.94147E+01  -1.23199E+00
  0.00000E+00   8.76114E+01  -1.27432E+00
  0.00000E+00   8.53138E+01  -1.67246E+00
  0.00000E+00   8.39645E+01  -1.90111E+00
  0.00000E+00   8.57318E+01  -1.90285E+00
  0.00000E+00   8.87491E+01  -1.95558E+00
  0.00000E+00   9.00490E+01  -1.92072E+00
  0.00000E+00   8.94877E+01  -2.03271E+00
  0.00000E+00   8.81075E+01  -2.06133E+00
  0.00000E+00   8.66915E+01  -2.11210E+00
  0.00000E+00   8.62255E+01  -2.04546E+00
  0.00000E+00   8.46591E+01  -2.02646E+00
  0.00000E+00   8.13592E+01  -1.96207E+00
  0.00000E+00   8.18764E+01  -1.71836E+00
  0.00000E+00   8.41559E+01  -1.49558E+00
  0.00000E+00   8.55235E+01  -1.69999E+00
  0.00000E+00   8.67495E+01  -2.03226E+00
  0.00000E+00   8.75731E+01  -2.19657E+00
  0.00000E+00   8.93126E+01  -2.34191E+00
  0.00000E+00   9.08859E+01  -2.53286E+00
  0.00000E+00   9.03893E+01  -2.62614E+00
  0.00000E+00   8.84908E+01  -2.19733E+00
  0.00000E+00   8.72763E+01  -1.98171E+00
  0.00000E+00   8.80014E+01  -1.95247E+00
  0.00000E+00   8.95584E+01  -2.09481E+00
  0.00000E+00   8.94069E+01  -2.35309E+00
  0.00000E+00   8.77839E+01  -2.36492E+00
  0.00000E+00   8.61735E+01  -2.28256E+00
  0.00000E+00   8.72405E+01  -2.25854E+00
  0.00000E+00   8.90516E+01  -2.24486E+00
  0.00000E+00   9.17294E+01  -2.01994E+00
  0.00000E+00   9.31136E+01  -1.69667E+00
  0.00000E+00   9.30018E+01  -1.63145E+00
  0.00000E+00   9.17624E+01  -1.61884E+00
  0.00000E+00   8.87605E+01  -1.58225E+00
  0.00000E+00   8.47285E+01  -1.55160E+00
  0.00000E+00   8.34401E+01  -1.62667E+00
  0.00000E+00   8.44362E+01  -1.65341E+00
  0.00000E+00   8.51224E+01  -1.69959E+00
  0.00000E+00   8.44060E+01  -1.50727E+00
  0.00000E+00   8.34608E+01  -1.27395E+00
  0.00000E+00   8.39649E+01  -1.24875E+00
  0.00000E+00   8.50468E+01  -1.29637E+00
  0.00000E+00   8.55946E+01  -1.16571E+00
  0.00000E+00   8.66650E+01  -1.06044E+00
  0.00000E+00   8.90189E+01  -9.96557E-01
  0.00000E+00   9.02307E+01  -9.46036E-01
  0.00000E+00   8.90414E+01  -1.21973E+00
  0.00000E+00   8.60171E+01  -1.55075E+00
  0.00000E+00   8.25703E+01  -1.71955E+00
  0.00000E+00   8.14245E+01  -1.82784E+00
  0.00000E+00   8.20747E+01  -2.00666E+00
  0.00000E+00   8.40303E+01  -2.09205E+00
  0.00000E+00   8.57639E+01  -2.10503E+00
  0.00000E+00   8.69869E+01  -2.24182E+00
  0.00000E+00   8.90611E+01  -2.31408E+00
  0.00000E+00   9.17697E+01  -2.30585E+00
  0.00000E+00   9.39498E+01  -2.39174E+00
  0.00000E+00   9.52649E+01  -2.32415E+00
  0.00000E+00   9.63867E+01  -2.15252E+00
  0.00000E+00   9.73366E+01  -1.78705E+00
  0.00000E+00   9.86335E+01  -1.43513E+00
  0.00000E+00   9.78611E+01  -1.07243E+00
  0.00000E+00   9.57454E+01  -1.23240E+00
  0.00000E+00   9.19480E+01  -1.29578E+00
  0.00000E+00   8.84821E+01  -9.06209E-01
  0.00000E+00   8.79731E+01  -5.44592E-01
  0.00000E+00   8.94630E+01  -2.85515E-01
  0.00000E+00   9.13516E+01  -3.26055E-02
  0.00000E+00   9.36003E+01   1.24620E-01
  0.00000E+00   9.55278E+01   1.68576E-01
  0.00000E+00   9.74310E+01   1.21593E-01
  0.00000E+00   9.91712E+01  -2.02953E-01
  0.00000E+00   9.99013E+01  -4.82452E-01
  0.00000E+00   1.01500E+02  -7.38586E-01
  0.00000E+00   1.04336E+02  -1.03940E+00
  0.00000E+00   1.06593E+02  -1.26168E+00
  0.00000E+00   1.07739E+02  -1.47510E+00
  0.00000E+00   1.08117E+02  -1.71852E+00
  0.00000E+00   1.08866E+02  -1.70055E+00
  0.00000E+00   1.11474E+02  -1.82187E+00
  0.00000E+00   1.14399E+02  -1.92925E+00
  0.00000E+00   1.14594E+02  -1.93873E+00
  0.00000E+00   1.14076E+02  -1.91139E+00
  0.00000E+00   1.12726E+02  -2.16177E+00
  0.00000E+00   1.10050E+02  -2.33922E+00
  0.00000E+00   1.05556E+02  -2.50623E+00
  0.00000E+00   1.01437E+02  -2.57604E+00
  0.00000E+00   9.99029E+01  -2.43663E+00
  0.00000E+00   1.00988E+02  -2.43304E+00
  0.00000E+00   1.01915E+02  -2.62964E+00
  0.00000E+00   1.02470E+02  -2.99201E+00
  0.00000E+00   1.02495E+02  -3.32350E+00
  0.00000E+00   1.03832E+02  -3.56066E+00
  0.00000E+00   1.04947E+02  -3.64251E+00
  0.00000E+00   1.05519E+02  -3.80341E+00
  0.00000E+00   1.03557E+02  -3.71183E+00
  0.00000E+00   1.01481E+02  -3.58691E+00
  0.00000E+00   1.01310E+02  -3.55794E+00
  0.00000E+00   1.00876E+02  -3.32568E+00
  0.00000E+00   9.94298E+01  -3.21539E+00
  0.00000E+00   9.78857E+01  -3.08853E+00
  0.00000E+00   9.65711E+01  -2.89467E+00
  0.00000E+00   9.63929E+01  -2.72398E+00
  0.00000E+00   9.69473E+01  -2.78764E+00
  0.00000E+00   9.66717E+01  -2.71706E+00
  0.00000E+00   9.45839E+01  -2.84866E+00
