  0.00000E+00  -1.68942E-03   1.98765E-05
  0.00000E+00  -1.87358E-03   5.50804E-06
  0.00000E+00  -1.96056E-03   9.03594E-06
  0.00000E+00  -1.64143E-03   4.56236E-06
  0.00000E+00  -1.31191E-03  -2.47220E-05
  0.00000E+00  -1.07674E-03  -2.45662E-05
  0.00000E+00  -7.62964E-04   1.93756E-05
  0.00000E+00  -4.60626E-04   1.97769E-05
  0.00000E+00  -2.98137E-04   2.35860E-05
  0.00000E+00  -1.08163E-04   2.67299E-05
  0.00000E+00   8.68179E-06   2.08502E-05
  0.00000E+00   1.15536E-04   2.14350E-05
  0.00000E+00   2.37720E-04   1.42017E-06
  0.00000E+00   3.43033E-04  -2.14407E-06
  0.00000E+00   4.60874E-04  -1.64741E-06
  0.00000E+00   5.80616E-04   4.49302E-06
  0.00000E+00   7.05099E-04   7.11703E-06
  0.00000E+00   8.41976E-04   6.64099E-06
  0.00000E+00   1.00609E-03   9.63971E-06
  0.00000E+00   1.20539E-03   1.41811E-05
  0.00000E+00   1.41053E-03   1.48805E-05
  0.00000E+00   1.66242E-03   1.54250E-05
  0.00000E+00   1.95714E-03   1.55133E-05
  0.00000E+00   2.29471E-03   1.19448E-05
  0.00000E+00   2.70078E-03   9.73850E-06
  0.00000E+00   3.19275E-03   1.02090E-05
  0.00000E+00   3.77925E-03   8.06444E-06
  0.00000E+00   4.47834E-03   6.04284E-06
  0.00000E+00   5.31575E-03   4.76231E-06
  0.00000E+00   6.32490E-03   3.77414E-06
  0.00000E+00   7.53011E-03   2.36457E-06
  0.00000E+00   8.97478E-03  -1.61007E-06
  0.00000E+00   1.07163E-02  -4.97174E-06
  0.00000E+00   1.28109E-02  -1.08977E-05
  0.00000E+00   1.53301E-02  -1.74507E-05
  0.00000E+00   1.83607E-02  -2.55995E-05
  0.00000E+00   2.20074E-02  -3.55097E-05
  0.00000E+00   2.63900E-02  -4.74805E-05
  0.00000E+00   3.16572E-02  -6.27096E-05
  0.00000E+00   3.79888E-02  -8.10212E-05
  0.00000E+00   4.55916E-02  -1.02460E-04
  0.00000E+00   5.47099E-02  -1.28736E-04
  0.00000E+00   6.56376E-02  -1.60716E-04
  0.00000E+00   7.87143E-02  -1.98569E-04
  0.00000E+00   9.43287E-02  -2.43689E-04
  0.00000E+00   1.12932E-01  -2.97905E-04
  0.00000E+00   1.35043E-01  -3.61443E-04
  0.00000E+00   1.61250E-01  -4.37374E-04
  0.00000E+00   1.92219E-01  -5.29294E-04
  0.00000E+00   2.28695E-01  -6.43613E-04
  0.00000E+00   2.71499E-01  -7.90877E-04
  0.00000E+00   3.21545E-01  -9.85345E-04
  0.00000E+00   3.79820E-01  -1.24604E-03
  0.00000E+00   4.47393E-01  -1.59746E-03
  0.00000E+00   5.25407E-01  -2.06725E-03
  0.00000E+00   6.15070E-01  -2.68285E-03
  0.00000E+00   7.17636E-01  -3.46372E-03
  0.00000E+00   8.34365E-01  -4.41233E-03
  0.00000E+00   9.66473E-01  -5.50564E-03
  0.00000E+00   1.11504E+00  -6.69462E-03
  0.00000E+00   1.28089E+00  -7.90915E-03
  0.00000E+00   1.46448E+00  -9.06808E-03
  0.00000E+00   1.66571E+00  -1.00802E-02
  0.00000E+00   1.88371E+00  -1.08390E-02
  0.00000E+00   2.11669E+00  -1.11995E-02
  0.00000E+00   2.36180E+00  -1.09628E-02
  0.00000E+00   2.61524E+00  -9.91985E-03
  0.00000E+00   2.87230E+00  -7.91546E-03
  0.00000E+00   3.12747E+00  -4.88236E-03
  0.00000E+00   3.37456E+00  -8.38492E-04
  0.00000E+00   3.60717E+00   4.11068E-03
  0.00000E+00   3.81966E+00   9.74563E-03
  0.00000E+00   4.00881E+00   1.58043E-02
  0.00000E+00   4.17396E+00   2.19809E-02
  0.00000E+00   4.31525E+00   2.77352E-02
  0.00000E+00   4.43315E+00   3.23525E-02
  0.00000E+00   4.52766E+00   3.48601E-02
  0.00000E+00   4.59587E+00   3.37235E-02
  0.00000E+00   4.63456E+00   2.97319E-02
  0.00000E+00   4.64208E+00   2.48967E-02
  0.00000E+00   4.61458E+00   2.05585E-02
  0.00000E+00   4.55853E+00   2.16288E-02
  0.00000E+00   4.48726E+00   3.09052E-02
  0.00000E+00   4.41130E+00   4.62892E-02
  0.00000E+00   4.34041E+00   7.05471E-02
  0.00000E+00   4.27549E+00   9.84586E-02
  0.00000E+00   4.21939E+00   1.16767E-01
  0.00000E+00   4.17991E+00   1.20047E-01
  0.00000E+00   4.16360E+00   1.14035E-01
  0.00000E+00   4.17285E+00   1.00996E-01
  0.00000E+00   4.20328E+00   8.09259E-02
  0.00000E+00   4.24236E+00   5.53199E-02
  0.00000E+00   4.27763E+00   2.70807E-02
  0.00000E+00   4.30561E+00   1.19902E-04
  0.00000E+00   4.32633E+00  -1.95500E-02
  0.00000E+00   4.33690E+00  -3.17336E-02
  0.00000E+00   4.34268E+00  -4.01687E-02
  0.00000E+00   4.35230E+00  -4.60296E-02
  0.00000E+00   4.37266E+00  -4.65685E-02
  0.00000E+00   4.40894E+00  -4.12244E-02
  0.00000E+00   4.46351E+00  -3.30650E-02
  0.00000E+00   4.53528E+00  -2.53244E-02
  0.00000E+00   4.61652E+00  -1.96669E-02
  0.00000E+00   4.70409E+00  -1.46981E-02
  0.00000E+00   4.79690E+00  -8.96644E-03
  0.00000E+00   4.89262E+00  -2.91141E-03
  0.00000E+00   4.99122E+00   4.22221E-03
  0.00000E+00   5.09411E+00   1.50807E-02
  0.00000E+00   5.19733E+00   2.79129E-02
  0.00000E+00   5.29682E+00   3.83800E-02
  0.00000E+00   5.39620E+00   4.60948E-02
  0.00000E+00   5.49676E+00   5.68223E-02
  0.00000E+00   5.60098E+00   7.45821E-02
  0.00000E+00   5.71315E+00   9.61616E-02
