  0.00000E+00   1.26729E-04   1.51103E-06
  0.00000E+00   1.30028E-04  -1.43460E-07
  0.00000E+00   1.36854E-04  -3.72069E-06
  0.00000E+00   1.56226E-04  -5.42566E-06
  0.00000E+00   1.88912E-04  -6.05292E-06
  0.00000E+00   2.37576E-04  -6.13475E-06
  0.00000E+00   3.07277E-04  -5.80846E-06
  0.00000E+00   4.06272E-04  -5.09564E-06
  0.00000E+00   5.46250E-04  -3.93113E-06
  0.00000E+00   7.43664E-04  -2.15438E-06
  0.00000E+00   1.02190E-03   5.08865E-07
  0.00000E+00   1.41424E-03   4.49891E-06
  0.00000E+00   1.96816E-03   1.04641E-05
  0.00000E+00   2.75159E-03   1.93422E-05
  0.00000E+00   3.86162E-03   3.24787E-05
  0.00000E+00   5.43712E-03   5.18013E-05
  0.00000E+00   7.67647E-03   8.00050E-05
  0.00000E+00   1.08627E-02   1.21024E-04
  0.00000E+00   1.53990E-02   1.79865E-04
  0.00000E+00   2.18553E-02   2.64263E-04
  0.00000E+00   3.10372E-02   3.83777E-04
  0.00000E+00   4.40702E-02   5.52331E-04
  0.00000E+00   6.25119E-02   7.88812E-04
  0.00000E+00   8.84835E-02   1.12048E-03
  0.00000E+00   1.24846E-01   1.58669E-03
  0.00000E+00   1.75343E-01   2.24694E-03
  0.00000E+00   2.44805E-01   3.18902E-03
  0.00000E+00   3.39339E-01   4.53418E-03
  0.00000E+00   4.66484E-01   6.43734E-03
  0.00000E+00   6.35430E-01   9.06400E-03
  0.00000E+00   8.57206E-01   1.25488E-02
  0.00000E+00   1.14470E+00   1.69406E-02
  0.00000E+00   1.51243E+00   2.21400E-02
  0.00000E+00   1.97592E+00   2.78547E-02
  0.00000E+00   2.55026E+00   3.35530E-02
  0.00000E+00   3.24836E+00   3.83657E-02
  0.00000E+00   4.07897E+00   4.08921E-02
  0.00000E+00   5.04551E+00   3.89843E-02
  0.00000E+00   6.14627E+00   2.97156E-02
  0.00000E+00   7.37623E+00   9.81134E-03
  0.00000E+00   8.72987E+00  -2.35241E-02
  0.00000E+00   1.02027E+01  -7.20608E-02
  0.00000E+00   1.17885E+01  -1.37275E-01
  0.00000E+00   1.34719E+01  -2.20508E-01
  0.00000E+00   1.52214E+01  -3.21186E-01
