  0.00000E+00   8.04765E-04  -7.26572E-05
  0.00000E+00   2.47264E-03  -1.31756E-04
  0.00000E+00   5.97591E-03  -1.87676E-04
  0.00000E+00   9.21879E-03  -2.46467E-04
  0.00000E+00   1.25998E-02  -3.21223E-04
  0.00000E+00   1.67644E-02  -3.90594E-04
  0.00000E+00   2.21852E-02  -4.44580E-04
  0.00000E+00   2.93663E-02  -4.73134E-04
  0.00000E+00   3.89031E-02  -4.70648E-04
  0.00000E+00   5.15165E-02  -4.28745E-04
  0.00000E+00   6.80744E-02  -3.29558E-04
  0.00000E+00   8.96100E-02  -1.43676E-04
  0.00000E+00   1.17383E-01   1.77778E-04
  0.00000E+00   1.52813E-01   6.96528E-04
  0.00000E+00   1.97686E-01   1.48321E-03
  0.00000E+00   2.53935E-01   2.60980E-03
  0.00000E+00   3.23821E-01   4.12586E-03
  0.00000E+00   4.09942E-01   6.04089E-03
  0.00000E+00   5.15024E-01   8.32915E-03
  0.00000E+00   6.42037E-01   1.08692E-02
  0.00000E+00   7.93833E-01   1.35155E-02
  0.00000E+00   9.72933E-01   1.59995E-02
  0.00000E+00   1.18152E+00   1.80500E-02
  0.00000E+00   1.42105E+00   1.93235E-02
  0.00000E+00   1.69223E+00   1.95493E-02
  0.00000E+00   1.99541E+00   1.85606E-02
  0.00000E+00   2.33049E+00   1.62741E-02
  0.00000E+00   2.69697E+00   1.27176E-02
  0.00000E+00   3.09498E+00   7.91736E-03
  0.00000E+00   3.52498E+00   1.81046E-03
  0.00000E+00   3.98786E+00  -5.83748E-03
  0.00000E+00   4.48529E+00  -1.56218E-02
  0.00000E+00   5.01762E+00  -2.84331E-02
  0.00000E+00   5.58376E+00  -4.50613E-02
  0.00000E+00   6.18136E+00  -6.55857E-02
  0.00000E+00   6.80763E+00  -8.86722E-02
  0.00000E+00   7.45916E+00  -1.11142E-01
  0.00000E+00   8.13015E+00  -1.29137E-01
  0.00000E+00   8.81438E+00  -1.40471E-01
  0.00000E+00   9.50911E+00  -1.45192E-01
  0.00000E+00   1.02162E+01  -1.41942E-01
  0.00000E+00   1.09532E+01  -1.25693E-01
  0.00000E+00   1.17464E+01  -9.27208E-02
  0.00000E+00   1.26103E+01  -4.23979E-02
  0.00000E+00   1.35663E+01   3.63171E-02
  0.00000E+00   1.46237E+01   1.37263E-01
  0.00000E+00   1.58326E+01   2.72497E-01
  0.00000E+00   1.72590E+01   4.36217E-01
  0.00000E+00   1.89700E+01   5.83330E-01
  0.00000E+00   2.10472E+01   6.76855E-01
  0.00000E+00   2.35330E+01   6.62042E-01
  0.00000E+00   2.64497E+01   5.85892E-01
  0.00000E+00   2.96903E+01   5.29783E-01
  0.00000E+00   3.28546E+01   5.38471E-01
  0.00000E+00   3.55407E+01   6.24462E-01
  0.00000E+00   3.72579E+01   7.04049E-01
  0.00000E+00   3.82695E+01   6.78717E-01
  0.00000E+00   3.94007E+01   6.13222E-01
  0.00000E+00   4.07712E+01   5.18920E-01
  0.00000E+00   4.19379E+01   3.09204E-01
  0.00000E+00   4.21265E+01   2.89980E-02
  0.00000E+00   4.14608E+01  -1.20900E-01
  0.00000E+00   3.93866E+01  -2.31068E-01
  0.00000E+00   3.72344E+01  -1.27420E-01
  0.00000E+00   3.59535E+01   6.30250E-03
  0.00000E+00   3.57421E+01   1.26123E-01
  0.00000E+00   3.62832E+01   1.86124E-01
  0.00000E+00   3.76794E+01   1.14470E-01
  0.00000E+00   3.94449E+01  -7.79994E-02
  0.00000E+00   4.15246E+01  -2.51476E-01
  0.00000E+00   4.32860E+01  -2.69045E-01
  0.00000E+00   4.49667E+01  -2.70975E-01
  0.00000E+00   4.63627E+01  -4.36307E-01
  0.00000E+00   4.73654E+01  -5.69383E-01
  0.00000E+00   4.83291E+01  -6.61941E-01
  0.00000E+00   4.94362E+01  -8.89514E-01
  0.00000E+00   5.05963E+01  -1.00913E+00
  0.00000E+00   5.19015E+01  -9.42314E-01
  0.00000E+00   5.36749E+01  -9.12178E-01
  0.00000E+00   5.55378E+01  -8.55108E-01
  0.00000E+00   5.74537E+01  -8.35544E-01
  0.00000E+00   5.91165E+01  -7.09532E-01
  0.00000E+00   6.00026E+01  -5.27457E-01
  0.00000E+00   6.00832E+01  -4.45133E-01
  0.00000E+00   5.98051E+01  -7.37875E-01
  0.00000E+00   5.91586E+01  -1.00285E+00
  0.00000E+00   5.76994E+01  -1.15734E+00
  0.00000E+00   5.59094E+01  -1.03398E+00
  0.00000E+00   5.43068E+01  -7.52979E-01
  0.00000E+00   5.28499E+01  -5.04566E-01
  0.00000E+00   5.18952E+01  -3.40806E-01
  0.00000E+00   5.17757E+01  -3.79827E-01
  0.00000E+00   5.22704E+01  -5.12688E-01
  0.00000E+00   5.37289E+01  -6.43056E-01
  0.00000E+00   5.62573E+01  -8.16155E-01
  0.00000E+00   5.86549E+01  -1.03703E+00
  0.00000E+00   5.96334E+01  -1.10190E+00
  0.00000E+00   5.93729E+01  -1.05698E+00
  0.00000E+00   5.84351E+01  -1.07523E+00
  0.00000E+00   5.79498E+01  -9.74542E-01
  0.00000E+00   5.81602E+01  -7.23115E-01
  0.00000E+00   5.93757E+01  -3.83661E-01
  0.00000E+00   6.11947E+01   4.49620E-02
  0.00000E+00   6.27367E+01   4.21781E-01
  0.00000E+00   6.33069E+01   5.67023E-01
  0.00000E+00   6.30709E+01   5.07067E-01
  0.00000E+00   6.25677E+01   4.83688E-01
  0.00000E+00   6.23401E+01   7.21099E-01
  0.00000E+00   6.20849E+01   1.04274E+00
  0.00000E+00   6.11980E+01   1.32982E+00
  0.00000E+00   6.02584E+01   1.59136E+00
  0.00000E+00   6.01391E+01   1.92759E+00
  0.00000E+00   6.06249E+01   2.19213E+00
  0.00000E+00   6.14698E+01   2.23657E+00
  0.00000E+00   6.26634E+01   2.17406E+00
  0.00000E+00   6.43138E+01   2.15931E+00
  0.00000E+00   6.61627E+01   2.04744E+00
  0.00000E+00   6.71290E+01   1.84548E+00
  0.00000E+00   6.68635E+01   1.63286E+00
  0.00000E+00   6.65684E+01   1.55413E+00
  0.00000E+00   6.70457E+01   1.49462E+00
  0.00000E+00   6.81398E+01   1.34081E+00
  0.00000E+00   6.91112E+01   1.29504E+00
  0.00000E+00   6.94099E+01   1.35514E+00
  0.00000E+00   6.91650E+01   1.46044E+00
  0.00000E+00   6.96813E+01   1.63806E+00
  0.00000E+00   7.11835E+01   1.86288E+00
  0.00000E+00   7.26013E+01   2.16930E+00
  0.00000E+00   7.33037E+01   2.44180E+00
  0.00000E+00   7.41967E+01   2.66420E+00
  0.00000E+00   7.54227E+01   2.77720E+00
  0.00000E+00   7.60439E+01   2.76101E+00
  0.00000E+00   7.49053E+01   2.74485E+00
  0.00000E+00   7.25075E+01   2.62142E+00
  0.00000E+00   7.08564E+01   2.49329E+00
  0.00000E+00   6.98258E+01   2.28306E+00
  0.00000E+00   6.86641E+01   1.93932E+00
  0.00000E+00   6.67164E+01   1.70462E+00
  0.00000E+00   6.39727E+01   1.52211E+00
  0.00000E+00   6.19748E+01   1.55580E+00
  0.00000E+00   6.06401E+01   1.75461E+00
  0.00000E+00   5.94377E+01   1.96587E+00
  0.00000E+00   5.90713E+01   1.97014E+00
  0.00000E+00   5.96745E+01   1.83252E+00
  0.00000E+00   6.14487E+01   1.68060E+00
  0.00000E+00   6.42997E+01   1.41490E+00
  0.00000E+00   6.72956E+01   1.26776E+00
  0.00000E+00   6.85253E+01   1.12634E+00
  0.00000E+00   6.82139E+01   9.40571E-01
  0.00000E+00   6.83140E+01   7.53893E-01
  0.00000E+00   6.83817E+01   6.82564E-01
  0.00000E+00   6.74556E+01   7.84910E-01
  0.00000E+00   6.59012E+01   8.70879E-01
  0.00000E+00   6.44600E+01   9.92711E-01
  0.00000E+00   6.36180E+01   1.08882E+00
  0.00000E+00   6.32731E+01   1.31837E+00
  0.00000E+00   6.30043E+01   1.54821E+00
  0.00000E+00   6.33302E+01   1.80609E+00
  0.00000E+00   6.46363E+01   2.05811E+00
  0.00000E+00   6.72559E+01   2.24305E+00
  0.00000E+00   7.06760E+01   2.39570E+00
  0.00000E+00   7.35570E+01   2.24465E+00
  0.00000E+00   7.53570E+01   2.00724E+00
  0.00000E+00   7.65180E+01   1.93743E+00
  0.00000E+00   7.78197E+01   2.07413E+00
  0.00000E+00   7.98205E+01   2.26936E+00
  0.00000E+00   8.11237E+01   2.45813E+00
  0.00000E+00   8.13341E+01   2.47689E+00
  0.00000E+00   8.14210E+01   2.43638E+00
  0.00000E+00   8.15431E+01   2.29520E+00
  0.00000E+00   8.07263E+01   2.20674E+00
  0.00000E+00   7.91128E+01   2.19624E+00
  0.00000E+00   7.74965E+01   2.14709E+00
  0.00000E+00   7.71078E+01   2.05612E+00
  0.00000E+00   7.75234E+01   1.94219E+00
  0.00000E+00   7.77591E+01   1.69541E+00
  0.00000E+00   7.72617E+01   1.30244E+00
  0.00000E+00   7.73366E+01   1.05289E+00
  0.00000E+00   7.90219E+01   7.15222E-01
  0.00000E+00   8.14998E+01   4.64292E-01
  0.00000E+00   8.35002E+01   2.58132E-01
  0.00000E+00   8.45469E+01   8.98013E-02
  0.00000E+00   8.43082E+01  -5.08449E-02
  0.00000E+00   8.36253E+01  -1.90880E-01
  0.00000E+00   8.26375E+01  -2.85846E-01
  0.00000E+00   8.07534E+01  -3.47418E-01
  0.00000E+00   7.85734E+01  -4.32288E-01
  0.00000E+00   7.67100E+01  -4.26709E-01
  0.00000E+00   7.53788E+01  -4.37087E-01
  0.00000E+00   7.38282E+01  -6.21477E-01
  0.00000E+00   7.16738E+01  -8.34753E-01
  0.00000E+00   6.97575E+01  -7.79952E-01
  0.00000E+00   6.91468E+01  -5.50375E-01
  0.00000E+00   7.01478E+01  -2.69175E-01
  0.00000E+00   7.14031E+01  -1.97875E-01
  0.00000E+00   7.07568E+01  -1.19343E-01
  0.00000E+00   6.74557E+01   5.16531E-02
  0.00000E+00   6.49239E+01   2.39761E-01
  0.00000E+00   6.48383E+01   2.40054E-01
  0.00000E+00   6.57104E+01   1.86383E-01
  0.00000E+00   6.57654E+01   6.21646E-02
  0.00000E+00   6.53820E+01  -5.34498E-02
  0.00000E+00   6.49428E+01  -2.31913E-01
  0.00000E+00   6.55452E+01  -1.72761E-01
  0.00000E+00   6.71160E+01  -1.42928E-02
  0.00000E+00   6.82151E+01   5.42487E-02
  0.00000E+00   6.73659E+01   5.38071E-02
  0.00000E+00   6.66556E+01  -1.34211E-01
  0.00000E+00   6.65152E+01  -4.25693E-01
  0.00000E+00   6.61853E+01  -5.48141E-01
  0.00000E+00   6.58797E+01  -7.17926E-01
  0.00000E+00   6.64163E+01  -9.66902E-01
  0.00000E+00   6.79379E+01  -1.14481E+00
  0.00000E+00   6.98013E+01  -1.28545E+00
  0.00000E+00   7.05722E+01  -1.43028E+00
  0.00000E+00   6.98965E+01  -1.74317E+00
  0.00000E+00   6.86993E+01  -2.12607E+00
  0.00000E+00   6.86331E+01  -2.41409E+00
  0.00000E+00   6.97465E+01  -2.78963E+00
  0.00000E+00   7.00743E+01  -3.23532E+00
  0.00000E+00   6.88500E+01  -3.46004E+00
  0.00000E+00   6.71785E+01  -3.32676E+00
  0.00000E+00   6.66818E+01  -3.09382E+00
  0.00000E+00   6.66072E+01  -2.88858E+00
  0.00000E+00   6.64221E+01  -2.76819E+00
  0.00000E+00   6.72814E+01  -2.90314E+00
  0.00000E+00   6.92558E+01  -3.19519E+00
  0.00000E+00   7.20160E+01  -3.43322E+00
  0.00000E+00   7.44633E+01  -3.51611E+00
  0.00000E+00   7.52682E+01  -3.41276E+00
  0.00000E+00   7.46249E+01  -3.31177E+00
  0.00000E+00   7.46039E+01  -3.12737E+00
  0.00000E+00   7.57756E+01  -3.08806E+00
  0.00000E+00   7.65448E+01  -3.17008E+00
  0.00000E+00   7.62654E+01  -3.34260E+00
  0.00000E+00   7.62029E+01  -3.44053E+00
  0.00000E+00   7.62982E+01  -3.57592E+00
  0.00000E+00   7.68561E+01  -3.88213E+00
  0.00000E+00   7.66976E+01  -4.25415E+00
  0.00000E+00   7.56982E+01  -4.46119E+00
  0.00000E+00   7.42937E+01  -4.50915E+00
  0.00000E+00   7.35184E+01  -4.49536E+00
  0.00000E+00   7.38707E+01  -4.55936E+00
  0.00000E+00   7.39356E+01  -4.73150E+00
  0.00000E+00   7.41462E+01  -5.00732E+00
  0.00000E+00   7.43345E+01  -5.23998E+00
  0.00000E+00   7.52555E+01  -5.54683E+00
  0.00000E+00   7.68161E+01  -5.87873E+00
  0.00000E+00   7.80742E+01  -6.08336E+00
  0.00000E+00   7.88398E+01  -6.09167E+00
  0.00000E+00   7.99711E+01  -6.07335E+00
  0.00000E+00   8.10446E+01  -6.06336E+00
  0.00000E+00   8.21478E+01  -6.00532E+00
  0.00000E+00   8.20121E+01  -6.09719E+00
  0.00000E+00   8.17255E+01  -6.17423E+00
  0.00000E+00   8.16957E+01  -6.18951E+00
  0.00000E+00   8.25960E+01  -6.31282E+00
  0.00000E+00   8.41772E+01  -6.51669E+00
  0.00000E+00   8.51517E+01  -6.50234E+00
  0.00000E+00   8.57882E+01  -6.36518E+00
  0.00000E+00   8.73063E+01  -6.15586E+00
  0.00000E+00   8.88837E+01  -6.04111E+00
  0.00000E+00   9.02043E+01  -6.03319E+00
  0.00000E+00   9.00881E+01  -6.13136E+00
  0.00000E+00   8.84073E+01  -6.02839E+00
  0.00000E+00   8.70727E+01  -5.84252E+00
  0.00000E+00   8.69926E+01  -5.60357E+00
  0.00000E+00   8.73742E+01  -5.46731E+00
  0.00000E+00   8.71069E+01  -5.32056E+00
  0.00000E+00   8.60989E+01  -4.92082E+00
  0.00000E+00   8.54964E+01  -4.50874E+00
  0.00000E+00   8.45818E+01  -4.05624E+00
  0.00000E+00   8.23243E+01  -3.26062E+00
  0.00000E+00   7.99773E+01  -2.39261E+00
  0.00000E+00   7.89024E+01  -1.74576E+00
  0.00000E+00   7.96426E+01  -1.37926E+00
  0.00000E+00   8.17066E+01  -1.35317E+00
  0.00000E+00   8.27465E+01  -1.51829E+00
  0.00000E+00   8.18543E+01  -1.67745E+00
  0.00000E+00   8.00526E+01  -1.79004E+00
  0.00000E+00   7.89769E+01  -1.93422E+00
  0.00000E+00   7.91808E+01  -1.93087E+00
  0.00000E+00   7.94936E+01  -1.78380E+00
  0.00000E+00   8.04531E+01  -1.34560E+00
  0.00000E+00   8.23996E+01  -1.11924E+00
  0.00000E+00   8.47962E+01  -1.07820E+00
  0.00000E+00   8.71292E+01  -1.20205E+00
  0.00000E+00   8.77749E+01  -1.33684E+00
  0.00000E+00   8.75090E+01  -1.46936E+00
  0.00000E+00   8.77911E+01  -1.63913E+00
  0.00000E+00   8.83155E+01  -1.83645E+00
  0.00000E+00   8.84757E+01  -1.95551E+00
  0.00000E+00   8.72934E+01  -2.25689E+00
  0.00000E+00   8.61291E+01  -2.52643E+00
  0.00000E+00   8.61736E+01  -2.82558E+00
  0.00000E+00   8.81266E+01  -2.87339E+00
  0.00000E+00   9.00065E+01  -2.90501E+00
  0.00000E+00   9.05479E+01  -2.89940E+00
  0.00000E+00   9.12386E+01  -2.65336E+00
  0.00000E+00   9.25361E+01  -2.27749E+00
  0.00000E+00   9.36694E+01  -1.96281E+00
  0.00000E+00   9.29437E+01  -1.41843E+00
  0.00000E+00   8.98061E+01  -9.28292E-01
  0.00000E+00   8.66619E+01  -7.68330E-01
  0.00000E+00   8.56592E+01  -6.01022E-01
  0.00000E+00   8.51342E+01  -3.31102E-01
  0.00000E+00   8.33171E+01   2.84431E-02
  0.00000E+00   8.01400E+01   2.46218E-01
  0.00000E+00   7.77189E+01   6.03147E-01
  0.00000E+00   7.64879E+01   9.90612E-01
  0.00000E+00   7.57359E+01   1.14521E+00
  0.00000E+00   7.45852E+01   1.21391E+00
  0.00000E+00   7.35343E+01   1.28289E+00
  0.00000E+00   7.28500E+01   1.20554E+00
  0.00000E+00   7.33034E+01   9.73748E-01
  0.00000E+00   7.40256E+01   5.59294E-01
  0.00000E+00   7.46912E+01   3.76319E-01
  0.00000E+00   7.48966E+01   2.37312E-01
  0.00000E+00   7.58459E+01   1.71981E-01
  0.00000E+00   7.62720E+01  -6.35764E-02
  0.00000E+00   7.58959E+01  -3.53107E-01
  0.00000E+00   7.49158E+01  -7.29103E-01
  0.00000E+00   7.36246E+01  -1.02711E+00
  0.00000E+00   7.30911E+01  -1.18562E+00
  0.00000E+00   7.30970E+01  -1.33399E+00
  0.00000E+00   7.24810E+01  -1.36235E+00
  0.00000E+00   7.22377E+01  -1.17975E+00
  0.00000E+00   7.19160E+01  -8.17320E-01
  0.00000E+00   7.29498E+01  -3.80687E-01
  0.00000E+00   7.43993E+01  -4.43589E-02
  0.00000E+00   7.54469E+01   1.55636E-01
  0.00000E+00   7.56155E+01   2.35184E-01
  0.00000E+00   7.65620E+01   2.85173E-01
  0.00000E+00   7.83476E+01   3.04584E-01
  0.00000E+00   8.00933E+01   2.20563E-01
  0.00000E+00   8.13389E+01   1.74019E-01
  0.00000E+00   8.15191E+01   2.98590E-01
  0.00000E+00   8.17268E+01   4.90059E-01
  0.00000E+00   8.21467E+01   7.25338E-01
  0.00000E+00   8.19276E+01   9.79356E-01
  0.00000E+00   8.10123E+01   1.46341E+00
  0.00000E+00   8.00480E+01   1.72476E+00
  0.00000E+00   8.02470E+01   1.93476E+00
  0.00000E+00   8.16098E+01   2.24134E+00
  0.00000E+00   8.26372E+01   2.24204E+00
  0.00000E+00   8.26360E+01   2.32648E+00
  0.00000E+00   8.20787E+01   2.38703E+00
  0.00000E+00   8.30506E+01   2.28954E+00
  0.00000E+00   8.44644E+01   2.26795E+00
  0.00000E+00   8.46347E+01   2.45987E+00
  0.00000E+00   8.37526E+01   2.58195E+00
  0.00000E+00   8.34497E+01   2.51872E+00
  0.00000E+00   8.39169E+01   2.11738E+00
  0.00000E+00   8.43413E+01   1.55212E+00
  0.00000E+00   8.46374E+01   1.28736E+00
  0.00000E+00   8.57065E+01   1.12523E+00
  0.00000E+00   8.72446E+01   7.97283E-01
  0.00000E+00   8.90370E+01   5.12819E-01
  0.00000E+00   8.92202E+01   3.28768E-01
  0.00000E+00   8.85367E+01  -4.26383E-02
  0.00000E+00   8.82782E+01  -4.08790E-01
  0.00000E+00   8.92715E+01  -5.82424E-01
  0.00000E+00   9.15433E+01  -7.16095E-01
  0.00000E+00   9.32738E+01  -9.80206E-01
  0.00000E+00   9.30406E+01  -1.40321E+00
  0.00000E+00   9.18821E+01  -1.62497E+00
  0.00000E+00   9.04474E+01  -1.76555E+00
  0.00000E+00   8.75928E+01  -2.10048E+00
