  0.00000E+00   1.88351E-04   2.40394E-06
  0.00000E+00   1.99529E-04   1.34588E-06
  0.00000E+00   2.08414E-04  -2.42229E-06
  0.00000E+00   2.34670E-04  -4.26629E-06
  0.00000E+00   2.78752E-04  -5.01436E-06
  0.00000E+00   3.44997E-04  -5.18291E-06
  0.00000E+00   4.41493E-04  -4.80610E-06
  0.00000E+00   5.80816E-04  -3.82643E-06
  0.00000E+00   7.80859E-04  -2.09967E-06
  0.00000E+00   1.06709E-03   6.51907E-07
  0.00000E+00   1.47616E-03   4.88693E-06
  0.00000E+00   2.06092E-03   1.13041E-05
  0.00000E+00   2.89787E-03   2.09225E-05
  0.00000E+00   4.09790E-03   3.51835E-05
  0.00000E+00   5.82170E-03   5.61266E-05
  0.00000E+00   8.30259E-03   8.65623E-05
  0.00000E+00   1.18789E-02   1.30335E-04
  0.00000E+00   1.70414E-02   1.92475E-04
  0.00000E+00   2.44998E-02   2.79610E-04
  0.00000E+00   3.52797E-02   3.99492E-04
  0.00000E+00   5.08531E-02   5.61642E-04
  0.00000E+00   7.33217E-02   7.75210E-04
  0.00000E+00   1.05660E-01   1.04836E-03
  0.00000E+00   1.52016E-01   1.38529E-03
  0.00000E+00   2.18092E-01   1.78175E-03
  0.00000E+00   3.11539E-01   2.22408E-03
  0.00000E+00   4.42350E-01   2.68517E-03
  0.00000E+00   6.23147E-01   3.12320E-03
  0.00000E+00   8.69243E-01   3.48007E-03
  0.00000E+00   1.19840E+00   3.66455E-03
  0.00000E+00   1.63025E+00   3.51808E-03
  0.00000E+00   2.18535E+00   2.75222E-03
  0.00000E+00   2.88416E+00   8.58051E-04
  0.00000E+00   3.74570E+00  -3.01144E-03
  0.00000E+00   4.78591E+00  -1.02188E-02
  0.00000E+00   6.01543E+00  -2.28970E-02
  0.00000E+00   7.43760E+00  -4.40885E-02
  0.00000E+00   9.04814E+00  -7.73337E-02
  0.00000E+00   1.08375E+01  -1.25823E-01
  0.00000E+00   1.27928E+01  -1.92062E-01
  0.00000E+00   1.48900E+01  -2.78940E-01
  0.00000E+00   1.70704E+01  -3.92152E-01
  0.00000E+00   1.92279E+01  -5.40515E-01
  0.00000E+00   2.12651E+01  -7.23276E-01
  0.00000E+00   2.31627E+01  -8.92533E-01
  0.00000E+00   2.48918E+01  -1.02344E+00
  0.00000E+00   2.65250E+01  -1.12651E+00
  0.00000E+00   2.82496E+01  -1.10709E+00
  0.00000E+00   3.03761E+01  -1.00019E+00
  0.00000E+00   3.28528E+01  -7.73641E-01
  0.00000E+00   3.54785E+01  -5.02747E-01
  0.00000E+00   3.80252E+01  -2.56091E-01
  0.00000E+00   3.99383E+01   2.40272E-02
  0.00000E+00   4.10550E+01   2.05436E-01
  0.00000E+00   4.14791E+01   2.44296E-01
  0.00000E+00   4.18967E+01   2.01507E-01
  0.00000E+00   4.25939E+01   1.67702E-01
  0.00000E+00   4.30541E+01   2.52017E-01
  0.00000E+00   4.24105E+01   2.38080E-01
  0.00000E+00   4.00359E+01  -2.51401E-01
  0.00000E+00   3.76585E+01  -5.29196E-01
  0.00000E+00   3.65670E+01  -8.24233E-01
  0.00000E+00   3.67692E+01  -1.15266E+00
  0.00000E+00   3.73690E+01  -1.28639E+00
  0.00000E+00   3.83038E+01  -1.11600E+00
  0.00000E+00   3.95697E+01  -7.84646E-01
  0.00000E+00   4.05436E+01  -3.71229E-01
  0.00000E+00   4.11551E+01   1.36740E-01
  0.00000E+00   4.13640E+01   4.56961E-01
  0.00000E+00   4.16615E+01   5.93530E-01
  0.00000E+00   4.17267E+01   5.22315E-01
  0.00000E+00   4.21505E+01   5.66919E-01
  0.00000E+00   4.31898E+01   6.74481E-01
  0.00000E+00   4.46544E+01   6.43009E-01
  0.00000E+00   4.65951E+01   5.79858E-01
