  0.00000E+00   9.61394E-03  -4.43361E-04
  0.00000E+00   1.44092E-02  -1.29181E-03
  0.00000E+00   2.21426E-02  -1.68082E-03
  0.00000E+00   2.97014E-02  -1.89421E-03
  0.00000E+00   3.74714E-02  -1.92771E-03
  0.00000E+00   4.68781E-02  -1.67647E-03
  0.00000E+00   5.87178E-02  -1.19849E-03
  0.00000E+00   7.40180E-02  -5.62891E-04
  0.00000E+00   9.40796E-02   2.77097E-04
  0.00000E+00   1.20327E-01   1.47553E-03
  0.00000E+00   1.54410E-01   3.15972E-03
  0.00000E+00   1.98337E-01   5.36305E-03
  0.00000E+00   2.54750E-01   8.11785E-03
  0.00000E+00   3.27075E-01   1.16578E-02
  0.00000E+00   4.19314E-01   1.62391E-02
  0.00000E+00   5.36786E-01   2.22167E-02
  0.00000E+00   6.85695E-01   2.97003E-02
  0.00000E+00   8.74120E-01   3.87732E-02
  0.00000E+00   1.11184E+00   4.94624E-02
  0.00000E+00   1.41110E+00   6.17234E-02
  0.00000E+00   1.78656E+00   7.52346E-02
  0.00000E+00   2.25542E+00   8.92961E-02
  0.00000E+00   2.83691E+00   1.03360E-01
  0.00000E+00   3.55264E+00   1.16790E-01
  0.00000E+00   4.42498E+00   1.28099E-01
  0.00000E+00   5.47573E+00   1.37454E-01
  0.00000E+00   6.72460E+00   1.44264E-01
  0.00000E+00   8.18650E+00   1.49298E-01
  0.00000E+00   9.86687E+00   1.49627E-01
  0.00000E+00   1.17573E+01   1.43558E-01
  0.00000E+00   1.38310E+01   1.29346E-01
  0.00000E+00   1.60406E+01   1.04276E-01
  0.00000E+00   1.82969E+01   6.25510E-02
  0.00000E+00   2.04967E+01  -5.28543E-03
  0.00000E+00   2.26233E+01  -8.99178E-02
  0.00000E+00   2.44382E+01  -1.35031E-01
  0.00000E+00   2.55791E+01  -7.52803E-02
  0.00000E+00   2.59020E+01   1.52256E-01
  0.00000E+00   2.57677E+01   3.46674E-01
  0.00000E+00   2.52081E+01   2.94256E-01
  0.00000E+00   2.37545E+01   1.67966E-01
  0.00000E+00   2.27419E+01   7.93657E-02
  0.00000E+00   2.26567E+01  -5.20950E-02
  0.00000E+00   2.26149E+01   1.16089E-01
  0.00000E+00   2.20630E+01   3.46713E-01
  0.00000E+00   2.21757E+01   2.73724E-01
  0.00000E+00   2.26175E+01   1.71847E-01
  0.00000E+00   2.30496E+01   2.48887E-01
  0.00000E+00   2.36876E+01   2.17663E-01
  0.00000E+00   2.45993E+01   1.94179E-01
  0.00000E+00   2.60640E+01   9.51611E-02
  0.00000E+00   2.76731E+01   1.95895E-02
  0.00000E+00   2.93576E+01  -2.19335E-02
  0.00000E+00   3.09439E+01   2.81241E-03
  0.00000E+00   3.21543E+01   4.75796E-02
  0.00000E+00   3.30819E+01  -4.09940E-02
  0.00000E+00   3.44771E+01  -6.02604E-02
  0.00000E+00   3.67365E+01   4.93998E-03
  0.00000E+00   3.95965E+01  -1.23365E-01
  0.00000E+00   4.22406E+01  -9.07991E-02
  0.00000E+00   4.56120E+01  -1.75138E-01
  0.00000E+00   5.03525E+01  -3.54559E-01
  0.00000E+00   5.61250E+01  -4.52845E-01
  0.00000E+00   6.20226E+01  -6.52390E-01
  0.00000E+00   6.58445E+01  -7.99149E-01
  0.00000E+00   6.55578E+01  -7.37795E-01
  0.00000E+00   6.22244E+01  -4.79603E-01
  0.00000E+00   5.95995E+01  -1.88803E-01
  0.00000E+00   5.84692E+01  -2.89811E-01
  0.00000E+00   5.85848E+01  -2.81050E-01
  0.00000E+00   5.99912E+01  -1.11588E-01
  0.00000E+00   6.13114E+01   1.33520E-01
  0.00000E+00   6.20258E+01   5.64567E-01
  0.00000E+00   6.26836E+01   8.75828E-01
  0.00000E+00   6.27586E+01   1.23701E+00
  0.00000E+00   6.35100E+01   1.32149E+00
  0.00000E+00   6.44491E+01   1.48111E+00
  0.00000E+00   6.43853E+01   1.59742E+00
  0.00000E+00   6.40369E+01   1.83918E+00
  0.00000E+00   6.25860E+01   1.79660E+00
  0.00000E+00   6.21480E+01   1.64382E+00
  0.00000E+00   6.28257E+01   1.30256E+00
  0.00000E+00   6.45014E+01   1.23498E+00
  0.00000E+00   6.67369E+01   9.66617E-01
  0.00000E+00   6.87035E+01   7.40582E-01
  0.00000E+00   6.93382E+01   7.81719E-01
  0.00000E+00   7.00188E+01   7.99400E-01
  0.00000E+00   7.02058E+01   9.25985E-01
  0.00000E+00   6.96563E+01   9.23464E-01
  0.00000E+00   6.74117E+01   7.29734E-01
  0.00000E+00   6.53376E+01   7.27355E-01
  0.00000E+00   6.45323E+01   7.03730E-01
  0.00000E+00   6.42459E+01   7.26312E-01
  0.00000E+00   6.47059E+01   7.68744E-01
  0.00000E+00   6.60703E+01   7.00950E-01
  0.00000E+00   6.78509E+01   4.85587E-01
  0.00000E+00   6.92835E+01   2.03194E-01
  0.00000E+00   6.98471E+01   1.25501E-01
  0.00000E+00   6.82566E+01   2.24745E-02
  0.00000E+00   6.60951E+01   4.04997E-02
  0.00000E+00   6.49946E+01   2.95517E-01
  0.00000E+00   6.48738E+01   4.13428E-01
  0.00000E+00   6.55554E+01   4.11538E-01
  0.00000E+00   6.64721E+01   4.14605E-01
  0.00000E+00   6.73669E+01   5.02033E-01
  0.00000E+00   6.77365E+01   4.31440E-01
  0.00000E+00   6.79545E+01   2.66422E-01
  0.00000E+00   6.81435E+01   1.62395E-01
  0.00000E+00   6.89106E+01   1.52182E-01
  0.00000E+00   7.02944E+01   1.71633E-01
  0.00000E+00   7.19293E+01   1.27606E-01
  0.00000E+00   7.28048E+01   1.66810E-01
  0.00000E+00   7.27246E+01  -3.35328E-03
  0.00000E+00   7.27953E+01  -1.08656E-01
  0.00000E+00   7.28499E+01  -2.28668E-01
  0.00000E+00   7.29885E+01  -3.92219E-01
  0.00000E+00   7.38529E+01  -2.53072E-01
  0.00000E+00   7.49776E+01  -2.31713E-01
  0.00000E+00   7.63323E+01  -2.86927E-01
  0.00000E+00   7.85710E+01  -4.15988E-01
  0.00000E+00   8.22000E+01  -4.23279E-01
  0.00000E+00   8.52472E+01  -3.93883E-01
  0.00000E+00   8.61488E+01  -3.04596E-01
  0.00000E+00   8.54010E+01  -3.33886E-01
  0.00000E+00   8.38331E+01  -4.64923E-01
  0.00000E+00   8.32800E+01  -3.49773E-01
  0.00000E+00   8.38528E+01  -1.07251E-01
  0.00000E+00   8.46259E+01  -6.09967E-02
  0.00000E+00   8.52256E+01  -3.05779E-02
  0.00000E+00   8.46095E+01   1.50967E-01
  0.00000E+00   8.30698E+01   1.38645E-01
  0.00000E+00   8.19941E+01   2.22609E-01
  0.00000E+00   8.12566E+01   2.79404E-01
  0.00000E+00   8.12068E+01   3.56723E-01
  0.00000E+00   8.25711E+01   6.66015E-01
  0.00000E+00   8.51639E+01   7.71863E-01
  0.00000E+00   8.74037E+01   8.03557E-01
  0.00000E+00   8.85591E+01   1.07642E+00
  0.00000E+00   8.94172E+01   1.26170E+00
  0.00000E+00   9.02053E+01   1.37585E+00
  0.00000E+00   9.05000E+01   1.32266E+00
  0.00000E+00   8.97709E+01   1.22849E+00
  0.00000E+00   8.84951E+01   9.46619E-01
  0.00000E+00   8.82741E+01   9.88266E-01
  0.00000E+00   8.82307E+01   1.00407E+00
  0.00000E+00   8.72780E+01   9.73250E-01
  0.00000E+00   8.65872E+01   1.05636E+00
  0.00000E+00   8.61024E+01   1.32848E+00
  0.00000E+00   8.64413E+01   1.63989E+00
  0.00000E+00   8.69412E+01   1.92836E+00
  0.00000E+00   8.68115E+01   1.76869E+00
  0.00000E+00   8.55096E+01   1.46994E+00
  0.00000E+00   8.31479E+01   1.26710E+00
  0.00000E+00   7.98851E+01   1.00724E+00
  0.00000E+00   7.71029E+01   7.84664E-01
  0.00000E+00   7.45873E+01   7.98748E-01
  0.00000E+00   7.33047E+01   9.41720E-01
  0.00000E+00   7.38793E+01   1.08374E+00
  0.00000E+00   7.53739E+01   1.06503E+00
  0.00000E+00   7.64515E+01   9.08045E-01
  0.00000E+00   7.68757E+01   8.54649E-01
  0.00000E+00   7.73878E+01   8.75392E-01
  0.00000E+00   7.81971E+01   9.72079E-01
  0.00000E+00   7.93100E+01   1.06765E+00
  0.00000E+00   8.05940E+01   1.17435E+00
  0.00000E+00   8.16106E+01   1.19686E+00
  0.00000E+00   8.22350E+01   1.29308E+00
  0.00000E+00   8.30933E+01   1.50042E+00
  0.00000E+00   8.33654E+01   1.66329E+00
  0.00000E+00   8.36202E+01   1.96469E+00
  0.00000E+00   8.48132E+01   2.21027E+00
  0.00000E+00   8.69590E+01   2.49887E+00
  0.00000E+00   8.90261E+01   2.70228E+00
  0.00000E+00   8.98927E+01   2.55391E+00
  0.00000E+00   8.91860E+01   2.30541E+00
  0.00000E+00   8.87991E+01   2.11147E+00
  0.00000E+00   8.89814E+01   1.83618E+00
  0.00000E+00   8.97043E+01   1.68082E+00
  0.00000E+00   9.15086E+01   1.82005E+00
  0.00000E+00   9.35129E+01   1.74646E+00
  0.00000E+00   9.44931E+01   1.72665E+00
  0.00000E+00   9.53077E+01   1.52823E+00
  0.00000E+00   9.62280E+01   1.41624E+00
  0.00000E+00   9.73405E+01   1.39481E+00
  0.00000E+00   9.81901E+01   1.36435E+00
  0.00000E+00   9.84492E+01   1.14114E+00
  0.00000E+00   9.88780E+01   9.93644E-01
  0.00000E+00   1.00210E+02   8.19166E-01
  0.00000E+00   1.01395E+02   8.02748E-01
  0.00000E+00   1.00905E+02   6.62489E-01
  0.00000E+00   9.76684E+01   5.14759E-01
  0.00000E+00   9.35895E+01   4.65718E-01
  0.00000E+00   9.17843E+01   5.21617E-01
