  0.00000E+00   3.08163E-03  -5.37719E-05
  0.00000E+00   4.80557E-03  -9.61894E-05
  0.00000E+00   7.47325E-03  -1.40430E-04
  0.00000E+00   9.94099E-03  -1.83507E-04
  0.00000E+00   1.23896E-02  -2.28277E-04
  0.00000E+00   1.52561E-02  -2.62840E-04
  0.00000E+00   1.88409E-02  -2.85440E-04
  0.00000E+00   2.34261E-02  -2.96279E-04
  0.00000E+00   2.93299E-02  -2.98354E-04
  0.00000E+00   3.69362E-02  -2.93422E-04
  0.00000E+00   4.66952E-02  -2.80703E-04
  0.00000E+00   5.91206E-02  -2.55624E-04
  0.00000E+00   7.48502E-02  -2.07669E-04
  0.00000E+00   9.45868E-02  -1.18697E-04
  0.00000E+00   1.19108E-01   3.46013E-05
  0.00000E+00   1.49345E-01   2.75936E-04
  0.00000E+00   1.86259E-01   6.32363E-04
  0.00000E+00   2.30884E-01   1.12358E-03
  0.00000E+00   2.84322E-01   1.75817E-03
  0.00000E+00   3.47654E-01   2.53811E-03
  0.00000E+00   4.21900E-01   3.45228E-03
  0.00000E+00   5.08078E-01   4.47421E-03
  0.00000E+00   6.07043E-01   5.58305E-03
  0.00000E+00   7.19450E-01   6.74712E-03
  0.00000E+00   8.45951E-01   7.92074E-03
  0.00000E+00   9.86991E-01   9.06465E-03
  0.00000E+00   1.14276E+00   1.01276E-02
  0.00000E+00   1.31361E+00   1.10580E-02
  0.00000E+00   1.49976E+00   1.17878E-02
  0.00000E+00   1.70138E+00   1.22588E-02
  0.00000E+00   1.91900E+00   1.23819E-02
  0.00000E+00   2.15366E+00   1.20440E-02
  0.00000E+00   2.40652E+00   1.11093E-02
  0.00000E+00   2.67939E+00   9.43561E-03
  0.00000E+00   2.97443E+00   6.83869E-03
  0.00000E+00   3.29391E+00   3.06693E-03
  0.00000E+00   3.63990E+00  -2.24545E-03
  0.00000E+00   4.01387E+00  -9.50315E-03
  0.00000E+00   4.41646E+00  -1.89081E-02
  0.00000E+00   4.84770E+00  -3.00145E-02
  0.00000E+00   5.30767E+00  -4.13335E-02
  0.00000E+00   5.79743E+00  -5.07364E-02
  0.00000E+00   6.31928E+00  -5.71679E-02
  0.00000E+00   6.87665E+00  -6.18943E-02
  0.00000E+00   7.47407E+00  -6.76083E-02
  0.00000E+00   8.11957E+00  -7.39395E-02
  0.00000E+00   8.83024E+00  -7.58535E-02
