  0.00000E+00   7.08235E-03  -9.76605E-05
  0.00000E+00   1.04450E-02  -2.06000E-04
  0.00000E+00   1.60457E-02  -3.07241E-04
  0.00000E+00   2.27313E-02  -4.04268E-04
  0.00000E+00   3.10055E-02  -5.35273E-04
  0.00000E+00   4.23440E-02  -6.99044E-04
  0.00000E+00   5.83181E-02  -9.04194E-04
  0.00000E+00   8.08678E-02  -1.15539E-03
  0.00000E+00   1.12491E-01  -1.47039E-03
  0.00000E+00   1.56349E-01  -1.85012E-03
  0.00000E+00   2.16278E-01  -2.25679E-03
  0.00000E+00   2.96825E-01  -2.60618E-03
  0.00000E+00   4.03187E-01  -2.74484E-03
  0.00000E+00   5.41295E-01  -2.47872E-03
  0.00000E+00   7.17838E-01  -1.57234E-03
  0.00000E+00   9.40351E-01   1.71584E-04
  0.00000E+00   1.21645E+00   2.75158E-03
  0.00000E+00   1.55420E+00   5.86478E-03
  0.00000E+00   1.96006E+00   8.76206E-03
  0.00000E+00   2.44022E+00   1.03854E-02
  0.00000E+00   2.99868E+00   9.85615E-03
  0.00000E+00   3.63903E+00   6.62922E-03
  0.00000E+00   4.36476E+00   7.91680E-04
  0.00000E+00   5.17962E+00  -7.05347E-03
  0.00000E+00   6.08820E+00  -1.63555E-02
  0.00000E+00   7.09258E+00  -2.71260E-02
  0.00000E+00   8.18506E+00  -4.09322E-02
  0.00000E+00   9.34728E+00  -6.11892E-02
  0.00000E+00   1.05462E+01  -9.13655E-02
  0.00000E+00   1.17572E+01  -1.33389E-01
  0.00000E+00   1.30041E+01  -1.75493E-01
  0.00000E+00   1.43425E+01  -1.87504E-01
  0.00000E+00   1.57700E+01  -1.51053E-01
  0.00000E+00   1.72460E+01  -9.23151E-02
  0.00000E+00   1.87182E+01  -4.21133E-02
  0.00000E+00   2.03023E+01  -7.88968E-03
  0.00000E+00   2.22767E+01   6.91861E-02
  0.00000E+00   2.46663E+01   1.78921E-01
  0.00000E+00   2.73681E+01   3.20960E-01
  0.00000E+00   3.01703E+01   4.52293E-01
  0.00000E+00   3.29426E+01   5.61904E-01
  0.00000E+00   3.58665E+01   5.72937E-01
  0.00000E+00   3.92359E+01   5.66794E-01
  0.00000E+00   4.28773E+01   4.95259E-01
  0.00000E+00   4.67835E+01   3.90244E-01
  0.00000E+00   5.09075E+01   1.69427E-01
  0.00000E+00   5.52643E+01  -1.43281E-01
  0.00000E+00   5.98245E+01  -3.42888E-01
  0.00000E+00   6.37676E+01  -4.20279E-01
  0.00000E+00   6.48500E+01  -6.47235E-01
  0.00000E+00   6.42595E+01  -7.53629E-01
  0.00000E+00   6.28009E+01  -5.24174E-01
  0.00000E+00   6.12286E+01  -3.41276E-01
  0.00000E+00   5.87022E+01  -4.02261E-01
  0.00000E+00   5.68145E+01  -3.57715E-01
  0.00000E+00   5.62488E+01   1.36427E-01
  0.00000E+00   5.82689E+01   6.21377E-01
  0.00000E+00   6.00348E+01   1.16252E+00
  0.00000E+00   6.23062E+01   1.51275E+00
  0.00000E+00   6.48695E+01   1.86434E+00
  0.00000E+00   6.68876E+01   1.95180E+00
  0.00000E+00   6.82774E+01   1.82334E+00
