  0.00000E+00   6.28596E-03   2.97147E-05
  0.00000E+00   5.58691E-03  -3.03105E-05
  0.00000E+00   5.06260E-03  -9.73584E-05
  0.00000E+00   4.55970E-03  -1.53891E-05
  0.00000E+00   4.66757E-03   9.38915E-06
  0.00000E+00   5.09777E-03  -1.97900E-05
  0.00000E+00   5.95829E-03  -1.52885E-05
  0.00000E+00   7.07944E-03  -8.21046E-05
  0.00000E+00   8.66871E-03  -1.16462E-04
  0.00000E+00   1.05917E-02  -9.15152E-05
  0.00000E+00   1.29507E-02  -1.10442E-04
  0.00000E+00   1.64737E-02  -1.51141E-04
  0.00000E+00   2.12459E-02  -9.65774E-05
  0.00000E+00   2.74575E-02  -1.12697E-04
  0.00000E+00   3.60395E-02  -1.87817E-04
  0.00000E+00   4.79172E-02  -2.79644E-04
  0.00000E+00   6.42321E-02  -3.59861E-04
  0.00000E+00   8.68523E-02  -4.16312E-04
  0.00000E+00   1.17831E-01  -5.01213E-04
  0.00000E+00   1.60578E-01  -6.16370E-04
  0.00000E+00   2.19637E-01  -6.83937E-04
  0.00000E+00   3.01390E-01  -7.28003E-04
  0.00000E+00   4.14694E-01  -7.38857E-04
  0.00000E+00   5.71689E-01  -6.88546E-04
  0.00000E+00   7.88942E-01  -5.32553E-04
  0.00000E+00   1.09018E+00  -2.29048E-04
  0.00000E+00   1.50664E+00   3.50669E-04
  0.00000E+00   2.08079E+00   1.32711E-03
  0.00000E+00   2.86985E+00   2.85412E-03
  0.00000E+00   3.94825E+00   5.18457E-03
  0.00000E+00   5.41132E+00   8.72976E-03
  0.00000E+00   7.37881E+00   1.38385E-02
  0.00000E+00   9.99506E+00   2.10387E-02
  0.00000E+00   1.34255E+01   3.15418E-02
  0.00000E+00   1.78499E+01   4.82152E-02
  0.00000E+00   2.34466E+01   7.67690E-02
  0.00000E+00   3.03649E+01   1.26508E-01
  0.00000E+00   3.86696E+01   2.08702E-01
  0.00000E+00   4.82314E+01   3.34688E-01
  0.00000E+00   5.85013E+01   5.16450E-01
  0.00000E+00   6.81652E+01   7.55969E-01
  0.00000E+00   7.52416E+01   1.01106E+00
  0.00000E+00   7.78183E+01   1.22260E+00
  0.00000E+00   7.26451E+01   1.36114E+00
  0.00000E+00   5.54651E+01   1.08629E+00
  0.00000E+00   3.73685E+01   3.90297E-01
  0.00000E+00   2.99839E+01  -1.84245E-01
  0.00000E+00   2.81381E+01  -4.31747E-01
  0.00000E+00   2.83316E+01  -3.24479E-01
  0.00000E+00   2.93871E+01  -2.59064E-02
  0.00000E+00   3.06955E+01   6.30479E-02
  0.00000E+00   3.20573E+01  -1.82244E-02
  0.00000E+00   3.29988E+01  -7.83991E-02
  0.00000E+00   3.30146E+01  -2.05167E-01
  0.00000E+00   3.25594E+01  -3.22953E-01
  0.00000E+00   3.24042E+01  -3.22371E-01
  0.00000E+00   3.29637E+01  -3.38595E-01
  0.00000E+00   3.44750E+01  -3.97029E-01
  0.00000E+00   3.68243E+01  -4.79955E-01
  0.00000E+00   3.97936E+01  -5.76827E-01
  0.00000E+00   4.28650E+01  -6.96566E-01
  0.00000E+00   4.47860E+01  -7.55569E-01
  0.00000E+00   4.52041E+01  -7.31979E-01
  0.00000E+00   4.55255E+01  -6.13384E-01
  0.00000E+00   4.61911E+01  -5.70695E-01
  0.00000E+00   4.69341E+01  -5.14333E-01
  0.00000E+00   4.71172E+01  -3.70384E-01
  0.00000E+00   4.66517E+01  -2.34278E-01
  0.00000E+00   4.60039E+01  -7.99323E-02
  0.00000E+00   4.60619E+01   1.11022E-03
  0.00000E+00   4.67833E+01  -3.26175E-02
  0.00000E+00   4.75185E+01  -9.58534E-02
  0.00000E+00   4.78277E+01  -1.08533E-01
  0.00000E+00   4.82206E+01  -1.02589E-01
  0.00000E+00   4.90186E+01  -7.37307E-02
  0.00000E+00   5.06262E+01  -1.32279E-01
  0.00000E+00   5.30139E+01  -1.21621E-01
  0.00000E+00   5.52140E+01  -1.11059E-01
  0.00000E+00   5.61910E+01  -8.12925E-02
  0.00000E+00   5.54157E+01  -3.49536E-02
  0.00000E+00   5.31899E+01  -3.68464E-03
  0.00000E+00   5.08911E+01   1.47963E-01
  0.00000E+00   4.93645E+01   4.02923E-01
  0.00000E+00   4.89384E+01   6.08607E-01
  0.00000E+00   4.95535E+01   8.49623E-01
  0.00000E+00   5.01557E+01   1.02204E+00
  0.00000E+00   5.04134E+01   1.13592E+00
  0.00000E+00   5.04046E+01   1.20192E+00
  0.00000E+00   5.07620E+01   1.24542E+00
  0.00000E+00   5.12889E+01   1.22968E+00
  0.00000E+00   5.12354E+01   1.23198E+00
  0.00000E+00   5.02027E+01   1.20288E+00
  0.00000E+00   4.93611E+01   1.24123E+00
  0.00000E+00   4.93834E+01   1.24028E+00
  0.00000E+00   5.08684E+01   1.15002E+00
  0.00000E+00   5.30018E+01   1.00455E+00
  0.00000E+00   5.53726E+01   8.62070E-01
  0.00000E+00   5.78688E+01   8.95244E-01
  0.00000E+00   5.99032E+01   1.04428E+00
  0.00000E+00   6.08648E+01   1.10577E+00
  0.00000E+00   6.11380E+01   1.15348E+00
  0.00000E+00   6.12808E+01   1.15193E+00
  0.00000E+00   6.18200E+01   1.20843E+00
  0.00000E+00   6.29165E+01   1.29829E+00
  0.00000E+00   6.43359E+01   1.48220E+00
  0.00000E+00   6.54145E+01   1.58357E+00
  0.00000E+00   6.60828E+01   1.57756E+00
  0.00000E+00   6.65606E+01   1.30613E+00
  0.00000E+00   6.73813E+01   1.08837E+00
  0.00000E+00   6.75277E+01   1.09927E+00
  0.00000E+00   6.47745E+01   1.02547E+00
  0.00000E+00   5.90151E+01   1.02378E+00
  0.00000E+00   5.52555E+01   1.11381E+00
  0.00000E+00   5.45560E+01   1.04806E+00
  0.00000E+00   5.50019E+01   9.91054E-01
  0.00000E+00   5.51498E+01   1.02620E+00
  0.00000E+00   5.48495E+01   1.13707E+00
  0.00000E+00   5.48981E+01   1.28690E+00
  0.00000E+00   5.58866E+01   1.31758E+00
  0.00000E+00   5.67267E+01   1.35246E+00
  0.00000E+00   5.65138E+01   1.35828E+00
  0.00000E+00   5.49353E+01   1.15915E+00
  0.00000E+00   5.34852E+01   9.94153E-01
  0.00000E+00   5.33096E+01   8.13941E-01
  0.00000E+00   5.42979E+01   5.82901E-01
  0.00000E+00   5.56595E+01   3.65162E-01
  0.00000E+00   5.68011E+01   2.16444E-01
  0.00000E+00   5.72064E+01  -3.30128E-02
  0.00000E+00   5.67751E+01  -1.13581E-01
  0.00000E+00   5.57238E+01  -6.10023E-02
  0.00000E+00   5.44822E+01   1.21721E-02
  0.00000E+00   5.37150E+01  -6.85969E-02
  0.00000E+00   5.39653E+01  -1.30942E-01
  0.00000E+00   5.50888E+01  -1.23750E-01
  0.00000E+00   5.63464E+01  -1.68800E-01
  0.00000E+00   5.72243E+01  -2.18266E-01
  0.00000E+00   5.84099E+01  -1.94136E-01
  0.00000E+00   6.00745E+01  -1.96018E-01
  0.00000E+00   6.22777E+01  -8.64443E-02
  0.00000E+00   6.50594E+01   6.62561E-03
  0.00000E+00   6.77228E+01   2.27881E-01
  0.00000E+00   6.90352E+01   4.18222E-01
  0.00000E+00   6.78981E+01   4.71926E-01
  0.00000E+00   6.58368E+01   4.23045E-01
  0.00000E+00   6.38874E+01   3.42381E-01
  0.00000E+00   6.24261E+01   3.05146E-01
  0.00000E+00   6.20593E+01   4.67480E-01
  0.00000E+00   6.22922E+01   5.44940E-01
  0.00000E+00   6.26952E+01   2.79208E-01
  0.00000E+00   6.33206E+01  -1.12273E-01
  0.00000E+00   6.46898E+01  -4.57576E-01
  0.00000E+00   6.69929E+01  -6.07440E-01
  0.00000E+00   6.96622E+01  -6.09037E-01
  0.00000E+00   7.16782E+01  -5.35659E-01
  0.00000E+00   7.18901E+01  -4.67790E-01
  0.00000E+00   7.09179E+01  -2.72278E-01
  0.00000E+00   7.03143E+01  -6.59268E-02
  0.00000E+00   7.07897E+01   7.04780E-02
  0.00000E+00   7.19958E+01   4.11196E-02
  0.00000E+00   7.36900E+01   1.26820E-01
  0.00000E+00   7.51817E+01   2.55537E-01
  0.00000E+00   7.57619E+01   2.18748E-01
  0.00000E+00   7.49081E+01   2.59708E-01
  0.00000E+00   7.32762E+01   2.45587E-01
  0.00000E+00   7.18808E+01   2.24286E-01
  0.00000E+00   7.15199E+01   2.67292E-01
  0.00000E+00   7.22891E+01   1.43677E-01
  0.00000E+00   7.37066E+01   1.01954E-01
  0.00000E+00   7.51110E+01   7.14773E-02
  0.00000E+00   7.61004E+01   2.14549E-01
  0.00000E+00   7.71732E+01   2.33210E-01
  0.00000E+00   7.82398E+01   3.31444E-01
  0.00000E+00   7.90288E+01   5.60793E-01
  0.00000E+00   7.89189E+01   6.33437E-01
  0.00000E+00   7.86793E+01   7.96970E-01
  0.00000E+00   7.87303E+01   8.69273E-01
  0.00000E+00   7.91189E+01   8.77625E-01
  0.00000E+00   8.00237E+01   7.77518E-01
  0.00000E+00   8.06418E+01   7.03656E-01
  0.00000E+00   8.01434E+01   8.76712E-01
  0.00000E+00   7.79447E+01   1.13698E+00
  0.00000E+00   7.57492E+01   1.18187E+00
  0.00000E+00   7.43809E+01   1.35166E+00
  0.00000E+00   7.34653E+01   1.60438E+00
  0.00000E+00   7.36504E+01   1.90552E+00
  0.00000E+00   7.41539E+01   2.09799E+00
  0.00000E+00   7.50346E+01   2.34624E+00
  0.00000E+00   7.62357E+01   2.31291E+00
  0.00000E+00   7.83259E+01   2.44292E+00
  0.00000E+00   8.12537E+01   2.59946E+00
  0.00000E+00   8.32975E+01   2.67261E+00
  0.00000E+00   8.42502E+01   2.94326E+00
  0.00000E+00   8.43080E+01   3.16706E+00
  0.00000E+00   8.45667E+01   3.17102E+00
  0.00000E+00   8.55202E+01   3.10505E+00
  0.00000E+00   8.78449E+01   3.05727E+00
  0.00000E+00   9.08938E+01   3.13250E+00
  0.00000E+00   9.36217E+01   3.21069E+00
  0.00000E+00   9.43456E+01   3.29951E+00
  0.00000E+00   9.33241E+01   3.43443E+00
  0.00000E+00   9.21375E+01   3.55758E+00
  0.00000E+00   9.12188E+01   3.63318E+00
  0.00000E+00   9.11063E+01   3.60494E+00
  0.00000E+00   9.21956E+01   3.53018E+00
  0.00000E+00   9.43902E+01   3.48670E+00
  0.00000E+00   9.67052E+01   3.28537E+00
  0.00000E+00   9.79314E+01   3.24674E+00
  0.00000E+00   9.79996E+01   3.25784E+00
  0.00000E+00   9.69687E+01   3.35019E+00
  0.00000E+00   9.52148E+01   3.42369E+00
  0.00000E+00   9.36709E+01   3.52053E+00
