  0.00000E+00   7.00016E-03   4.98539E-05
  0.00000E+00   6.09155E-03  -3.25219E-06
  0.00000E+00   5.49214E-03  -1.29505E-04
  0.00000E+00   4.94224E-03  -7.88193E-05
  0.00000E+00   4.94735E-03  -3.41565E-05
  0.00000E+00   5.21877E-03  -2.02417E-05
  0.00000E+00   5.75347E-03  -6.45814E-05
  0.00000E+00   6.60401E-03  -1.15514E-04
  0.00000E+00   7.98979E-03  -1.59884E-04
  0.00000E+00   9.59973E-03  -1.35316E-04
  0.00000E+00   1.15583E-02  -9.18174E-05
  0.00000E+00   1.42452E-02  -1.14086E-04
  0.00000E+00   1.79202E-02  -1.11982E-04
  0.00000E+00   2.27444E-02  -1.40058E-04
  0.00000E+00   2.91208E-02  -1.94236E-04
  0.00000E+00   3.77350E-02  -2.71129E-04
  0.00000E+00   4.93926E-02  -3.47608E-04
  0.00000E+00   6.51854E-02  -4.07229E-04
  0.00000E+00   8.64996E-02  -4.85723E-04
  0.00000E+00   1.15434E-01  -6.10917E-04
  0.00000E+00   1.54566E-01  -7.52359E-04
  0.00000E+00   2.07584E-01  -8.88946E-04
  0.00000E+00   2.79410E-01  -1.04391E-03
  0.00000E+00   3.77084E-01  -1.20913E-03
  0.00000E+00   5.09786E-01  -1.36224E-03
  0.00000E+00   6.90019E-01  -1.53085E-03
  0.00000E+00   9.34888E-01  -1.70647E-03
  0.00000E+00   1.26704E+00  -1.81720E-03
  0.00000E+00   1.71659E+00  -1.85345E-03
  0.00000E+00   2.32327E+00  -1.76949E-03
  0.00000E+00   3.13860E+00  -1.54696E-03
  0.00000E+00   4.22825E+00  -1.13319E-03
  0.00000E+00   5.67431E+00  -4.24301E-04
  0.00000E+00   7.57670E+00   8.47764E-04
  0.00000E+00   1.00528E+01   3.27593E-03
  0.00000E+00   1.32350E+01   8.21706E-03
  0.00000E+00   1.72627E+01   1.86825E-02
  0.00000E+00   2.22689E+01   3.98816E-02
  0.00000E+00   2.83566E+01   7.87271E-02
  0.00000E+00   3.55577E+01   1.42731E-01
  0.00000E+00   4.37528E+01   2.37211E-01
  0.00000E+00   5.24955E+01   3.66251E-01
  0.00000E+00   6.06329E+01   5.34901E-01
  0.00000E+00   6.57491E+01   7.07908E-01
  0.00000E+00   6.44379E+01   7.73775E-01
  0.00000E+00   5.60116E+01   6.04217E-01
  0.00000E+00   4.49255E+01   2.46172E-01
  0.00000E+00   3.58733E+01  -8.61575E-02
  0.00000E+00   3.14210E+01  -2.55832E-01
  0.00000E+00   3.03036E+01  -3.21317E-01
  0.00000E+00   3.02890E+01  -5.01325E-01
  0.00000E+00   3.00713E+01  -6.20377E-01
  0.00000E+00   2.92690E+01  -6.48550E-01
  0.00000E+00   2.80857E+01  -5.88850E-01
  0.00000E+00   2.70617E+01  -4.50950E-01
  0.00000E+00   2.66493E+01  -5.00215E-01
  0.00000E+00   2.69929E+01  -5.36019E-01
  0.00000E+00   2.78374E+01  -6.00115E-01
  0.00000E+00   2.87919E+01  -6.09939E-01
  0.00000E+00   2.90258E+01  -6.38914E-01
  0.00000E+00   2.86492E+01  -6.06352E-01
  0.00000E+00   2.86690E+01  -5.52294E-01
  0.00000E+00   2.96478E+01  -5.51698E-01
  0.00000E+00   3.12652E+01  -5.31511E-01
  0.00000E+00   3.29862E+01  -5.51388E-01
  0.00000E+00   3.42419E+01  -5.52637E-01
  0.00000E+00   3.50874E+01  -4.37788E-01
  0.00000E+00   3.60501E+01  -3.02060E-01
  0.00000E+00   3.76658E+01  -2.23804E-01
  0.00000E+00   4.01146E+01  -1.59936E-01
  0.00000E+00   4.29520E+01  -1.37608E-01
  0.00000E+00   4.55119E+01  -1.49343E-01
  0.00000E+00   4.72758E+01  -1.17986E-01
  0.00000E+00   4.85489E+01  -7.52544E-02
  0.00000E+00   4.94282E+01  -1.11921E-01
  0.00000E+00   4.93499E+01  -2.36393E-01
  0.00000E+00   4.79975E+01  -2.84760E-01
  0.00000E+00   4.61589E+01  -3.10363E-01
  0.00000E+00   4.51282E+01  -3.61288E-01
  0.00000E+00   4.51613E+01  -3.04495E-01
  0.00000E+00   4.55134E+01  -2.31127E-01
  0.00000E+00   4.56292E+01  -9.91479E-02
  0.00000E+00   4.57592E+01   2.58933E-02
  0.00000E+00   4.63334E+01   8.04633E-02
  0.00000E+00   4.73923E+01   8.89118E-02
  0.00000E+00   4.86573E+01   4.36599E-02
  0.00000E+00   5.00363E+01  -4.80969E-02
  0.00000E+00   5.13024E+01  -1.87606E-01
  0.00000E+00   5.19233E+01  -2.24484E-01
  0.00000E+00   5.21790E+01  -1.48820E-01
  0.00000E+00   5.15192E+01  -9.03195E-02
  0.00000E+00   5.01498E+01   1.32318E-02
  0.00000E+00   4.85698E+01   2.00200E-01
  0.00000E+00   4.72668E+01   2.66668E-01
  0.00000E+00   4.65897E+01   2.78289E-01
  0.00000E+00   4.67282E+01   2.58669E-01
  0.00000E+00   4.78586E+01   2.46045E-01
  0.00000E+00   4.92199E+01   2.88117E-01
  0.00000E+00   4.97818E+01   3.95514E-01
  0.00000E+00   4.99047E+01   5.78107E-01
  0.00000E+00   5.03184E+01   7.13784E-01
  0.00000E+00   5.22058E+01   8.69998E-01
  0.00000E+00   5.51275E+01   9.32912E-01
  0.00000E+00   5.78535E+01   9.14308E-01
  0.00000E+00   5.97456E+01   8.54379E-01
  0.00000E+00   6.07755E+01   8.22953E-01
  0.00000E+00   6.12859E+01   6.66764E-01
  0.00000E+00   6.17470E+01   3.27447E-01
  0.00000E+00   6.24467E+01  -2.48057E-02
  0.00000E+00   6.31286E+01  -1.92074E-01
  0.00000E+00   6.33118E+01  -3.06264E-01
  0.00000E+00   6.27570E+01  -5.28457E-01
  0.00000E+00   6.19883E+01  -7.24300E-01
  0.00000E+00   6.17425E+01  -8.77314E-01
  0.00000E+00   6.27423E+01  -9.17699E-01
  0.00000E+00   6.46644E+01  -1.16328E+00
  0.00000E+00   6.60444E+01  -1.29593E+00
  0.00000E+00   6.55512E+01  -1.20484E+00
  0.00000E+00   6.38085E+01  -1.12815E+00
  0.00000E+00   6.20809E+01  -1.22866E+00
  0.00000E+00   6.08307E+01  -1.35879E+00
  0.00000E+00   6.02679E+01  -1.44122E+00
  0.00000E+00   5.94663E+01  -1.43293E+00
  0.00000E+00   5.84677E+01  -1.36204E+00
  0.00000E+00   5.79673E+01  -1.36415E+00
  0.00000E+00   5.83941E+01  -1.33783E+00
  0.00000E+00   5.95249E+01  -1.24922E+00
  0.00000E+00   6.01455E+01  -1.19973E+00
  0.00000E+00   6.00116E+01  -1.16161E+00
  0.00000E+00   5.96199E+01  -1.14939E+00
  0.00000E+00   5.98549E+01  -1.16174E+00
  0.00000E+00   6.02843E+01  -1.16666E+00
  0.00000E+00   5.99940E+01  -1.24093E+00
  0.00000E+00   5.85466E+01  -1.40174E+00
  0.00000E+00   5.70202E+01  -1.53402E+00
  0.00000E+00   5.58427E+01  -1.49641E+00
  0.00000E+00   5.48254E+01  -1.21614E+00
  0.00000E+00   5.44010E+01  -9.71753E-01
  0.00000E+00   5.43532E+01  -9.55782E-01
  0.00000E+00   5.48838E+01  -1.09408E+00
  0.00000E+00   5.55617E+01  -1.19392E+00
  0.00000E+00   5.59225E+01  -1.21514E+00
  0.00000E+00   5.61622E+01  -1.21060E+00
  0.00000E+00   5.68957E+01  -1.16515E+00
  0.00000E+00   5.74566E+01  -1.01236E+00
  0.00000E+00   5.66854E+01  -9.65840E-01
  0.00000E+00   5.53399E+01  -9.15623E-01
  0.00000E+00   5.39855E+01  -7.59117E-01
  0.00000E+00   5.27299E+01  -5.67132E-01
  0.00000E+00   5.15320E+01  -4.29599E-01
  0.00000E+00   5.06981E+01  -3.49199E-01
  0.00000E+00   5.14899E+01  -3.48846E-01
  0.00000E+00   5.31045E+01  -3.27392E-01
  0.00000E+00   5.50885E+01  -3.10409E-01
  0.00000E+00   5.70043E+01  -2.18101E-01
  0.00000E+00   5.83319E+01  -1.09209E-01
  0.00000E+00   5.88468E+01   1.12854E-01
  0.00000E+00   5.90202E+01   3.17799E-01
  0.00000E+00   6.00762E+01   5.23862E-01
  0.00000E+00   6.28793E+01   7.44867E-01
  0.00000E+00   6.66764E+01   1.02298E+00
  0.00000E+00   7.03862E+01   1.24501E+00
  0.00000E+00   7.28379E+01   1.40123E+00
  0.00000E+00   7.25197E+01   1.42082E+00
  0.00000E+00   6.96087E+01   1.42732E+00
  0.00000E+00   6.58540E+01   1.40597E+00
  0.00000E+00   6.31631E+01   1.44802E+00
  0.00000E+00   6.28008E+01   1.46709E+00
  0.00000E+00   6.49604E+01   1.71901E+00
  0.00000E+00   6.84773E+01   2.00998E+00
  0.00000E+00   7.20333E+01   2.45219E+00
  0.00000E+00   7.37538E+01   2.81295E+00
  0.00000E+00   7.33604E+01   3.12696E+00
  0.00000E+00   7.27136E+01   3.31130E+00
  0.00000E+00   7.38941E+01   3.40534E+00
  0.00000E+00   7.69663E+01   3.38789E+00
  0.00000E+00   8.04770E+01   3.33306E+00
  0.00000E+00   8.27831E+01   3.23761E+00
  0.00000E+00   8.24649E+01   3.11253E+00
  0.00000E+00   7.99575E+01   2.89823E+00
  0.00000E+00   7.71822E+01   2.58561E+00
  0.00000E+00   7.42777E+01   2.21855E+00
  0.00000E+00   7.09005E+01   1.95010E+00
  0.00000E+00   6.86287E+01   1.82611E+00
  0.00000E+00   6.87209E+01   1.62436E+00
  0.00000E+00   7.02824E+01   1.51297E+00
  0.00000E+00   7.18065E+01   1.48570E+00
  0.00000E+00   7.28508E+01   1.54756E+00
  0.00000E+00   7.30795E+01   1.61102E+00
  0.00000E+00   7.27112E+01   1.71950E+00
  0.00000E+00   7.20762E+01   1.94715E+00
  0.00000E+00   7.23382E+01   2.09512E+00
  0.00000E+00   7.40177E+01   2.22476E+00
  0.00000E+00   7.66290E+01   2.29605E+00
  0.00000E+00   7.92769E+01   2.20975E+00
  0.00000E+00   8.11104E+01   2.15621E+00
