  0.00000E+00   1.12716E-03   5.86896E-05
  0.00000E+00   7.72264E-04  -1.22426E-05
  0.00000E+00   4.42062E-04  -2.66078E-05
  0.00000E+00   3.19140E-04   1.28729E-05
  0.00000E+00   3.05421E-04  -3.59939E-05
  0.00000E+00   2.47839E-04  -3.02906E-05
  0.00000E+00   2.75297E-04  -3.29778E-05
  0.00000E+00   3.70225E-04  -2.64717E-05
  0.00000E+00   4.20981E-04  -1.41403E-05
  0.00000E+00   4.48510E-04  -3.77097E-06
  0.00000E+00   4.64739E-04  -4.60545E-07
  0.00000E+00   4.91484E-04  -4.67695E-07
  0.00000E+00   5.37251E-04  -5.66713E-06
  0.00000E+00   5.82075E-04  -6.34147E-06
  0.00000E+00   6.31127E-04  -1.20056E-06
  0.00000E+00   6.67659E-04   4.17521E-06
  0.00000E+00   7.08097E-04   5.87262E-06
  0.00000E+00   7.58043E-04   4.89712E-06
  0.00000E+00   8.14610E-04   3.05085E-06
  0.00000E+00   8.74408E-04   1.96079E-06
  0.00000E+00   9.36715E-04   1.23387E-06
  0.00000E+00   1.00505E-03   1.37727E-06
  0.00000E+00   1.08020E-03   2.84030E-06
  0.00000E+00   1.16124E-03   4.52351E-06
  0.00000E+00   1.24990E-03   5.42824E-06
  0.00000E+00   1.34489E-03   5.70187E-06
  0.00000E+00   1.44454E-03   5.99865E-06
  0.00000E+00   1.54847E-03   6.82318E-06
  0.00000E+00   1.65968E-03   7.90401E-06
  0.00000E+00   1.78192E-03   9.13864E-06
  0.00000E+00   1.91489E-03   1.06194E-05
  0.00000E+00   2.05792E-03   1.22388E-05
  0.00000E+00   2.21199E-03   1.39763E-05
  0.00000E+00   2.38004E-03   1.58251E-05
  0.00000E+00   2.56480E-03   1.79481E-05
  0.00000E+00   2.76614E-03   2.05433E-05
  0.00000E+00   2.98337E-03   2.35316E-05
  0.00000E+00   3.21786E-03   2.67174E-05
  0.00000E+00   3.47199E-03   3.01055E-05
  0.00000E+00   3.74771E-03   3.38603E-05
  0.00000E+00   4.04631E-03   3.80561E-05
  0.00000E+00   4.36952E-03   4.26491E-05
  0.00000E+00   4.71970E-03   4.75523E-05
  0.00000E+00   5.09963E-03   5.26568E-05
  0.00000E+00   5.51223E-03   5.80409E-05
  0.00000E+00   5.95978E-03   6.38990E-05
  0.00000E+00   6.44434E-03   7.02797E-05
  0.00000E+00   6.96898E-03   7.70568E-05
  0.00000E+00   7.53785E-03   8.41329E-05
  0.00000E+00   8.15544E-03   9.15908E-05
  0.00000E+00   8.82614E-03   9.96265E-05
  0.00000E+00   9.55431E-03   1.08421E-04
  0.00000E+00   1.03448E-02   1.18148E-04
  0.00000E+00   1.12029E-02   1.28983E-04
  0.00000E+00   1.21344E-02   1.41061E-04
  0.00000E+00   1.31458E-02   1.54494E-04
  0.00000E+00   1.42443E-02   1.69408E-04
  0.00000E+00   1.54379E-02   1.85904E-04
  0.00000E+00   1.67349E-02   2.04014E-04
  0.00000E+00   1.81441E-02   2.23734E-04
  0.00000E+00   1.96752E-02   2.45097E-04
  0.00000E+00   2.13389E-02   2.68231E-04
  0.00000E+00   2.31464E-02   2.93317E-04
  0.00000E+00   2.51102E-02   3.20559E-04
  0.00000E+00   2.72437E-02   3.50147E-04
  0.00000E+00   2.95617E-02   3.82258E-04
  0.00000E+00   3.20805E-02   4.17064E-04
  0.00000E+00   3.48178E-02   4.54766E-04
  0.00000E+00   3.77930E-02   4.95590E-04
  0.00000E+00   4.10273E-02   5.39800E-04
  0.00000E+00   4.45434E-02   5.87705E-04
  0.00000E+00   4.83658E-02   6.39670E-04
  0.00000E+00   5.25210E-02   6.96124E-04
  0.00000E+00   5.70378E-02   7.57519E-04
  0.00000E+00   6.19474E-02   8.24314E-04
  0.00000E+00   6.72836E-02   8.96987E-04
  0.00000E+00   7.30831E-02   9.76057E-04
  0.00000E+00   7.93857E-02   1.06212E-03
  0.00000E+00   8.62345E-02   1.15586E-03
  0.00000E+00   9.36763E-02   1.25810E-03
  0.00000E+00   1.01762E-01   1.36977E-03
  0.00000E+00   1.10545E-01   1.49191E-03
  0.00000E+00   1.20087E-01   1.62568E-03
  0.00000E+00   1.30449E-01   1.77236E-03
  0.00000E+00   1.41703E-01   1.93332E-03
  0.00000E+00   1.53920E-01   2.11002E-03
  0.00000E+00   1.67182E-01   2.30400E-03
  0.00000E+00   1.81572E-01   2.51681E-03
  0.00000E+00   1.97181E-01   2.75007E-03
  0.00000E+00   2.14107E-01   3.00535E-03
  0.00000E+00   2.32453E-01   3.28419E-03
  0.00000E+00   2.52328E-01   3.58805E-03
  0.00000E+00   2.73848E-01   3.91832E-03
  0.00000E+00   2.97135E-01   4.27625E-03
  0.00000E+00   3.22318E-01   4.66306E-03
  0.00000E+00   3.49533E-01   5.07995E-03
  0.00000E+00   3.78922E-01   5.52830E-03
  0.00000E+00   4.10634E-01   6.00977E-03
  0.00000E+00   4.44825E-01   6.52659E-03
  0.00000E+00   4.81660E-01   7.08185E-03
  0.00000E+00   5.21315E-01   7.67968E-03
  0.00000E+00   5.63976E-01   8.32550E-03
  0.00000E+00   6.09842E-01   9.02596E-03
  0.00000E+00   6.59129E-01   9.78890E-03
  0.00000E+00   7.12069E-01   1.06229E-02
  0.00000E+00   7.68914E-01   1.15369E-02
  0.00000E+00   8.29937E-01   1.25397E-02
  0.00000E+00   8.95433E-01   1.36393E-02
  0.00000E+00   9.65717E-01   1.48430E-02
  0.00000E+00   1.04112E+00   1.61570E-02
  0.00000E+00   1.12201E+00   1.75866E-02
  0.00000E+00   1.20874E+00   1.91355E-02
  0.00000E+00   1.30169E+00   2.08057E-02
  0.00000E+00   1.40126E+00   2.25962E-02
  0.00000E+00   1.50783E+00   2.45022E-02
  0.00000E+00   1.62179E+00   2.65133E-02
  0.00000E+00   1.74349E+00   2.86125E-02
  0.00000E+00   1.87328E+00   3.07746E-02
  0.00000E+00   2.01147E+00   3.29663E-02
  0.00000E+00   2.15830E+00   3.51480E-02
  0.00000E+00   2.31400E+00   3.72778E-02
  0.00000E+00   2.47872E+00   3.93166E-02
  0.00000E+00   2.65262E+00   4.12342E-02
  0.00000E+00   2.83582E+00   4.30122E-02
  0.00000E+00   3.02845E+00   4.46410E-02
  0.00000E+00   3.23069E+00   4.61130E-02
  0.00000E+00   3.44274E+00   4.74133E-02
  0.00000E+00   3.66483E+00   4.85122E-02
  0.00000E+00   3.89720E+00   4.93830E-02
  0.00000E+00   4.14010E+00   5.00329E-02
  0.00000E+00   4.39382E+00   5.04999E-02
  0.00000E+00   4.65874E+00   5.08128E-02
  0.00000E+00   4.93536E+00   5.09546E-02
  0.00000E+00   5.22430E+00   5.08605E-02
  0.00000E+00   5.52618E+00   5.04576E-02
  0.00000E+00   5.84155E+00   4.97406E-02
  0.00000E+00   6.17069E+00   4.88481E-02
  0.00000E+00   6.51360E+00   4.80721E-02
  0.00000E+00   6.86995E+00   4.77220E-02
  0.00000E+00   7.23910E+00   4.79414E-02
  0.00000E+00   7.62013E+00   4.86887E-02
  0.00000E+00   8.01189E+00   4.98482E-02
  0.00000E+00   8.41325E+00   5.13314E-02
  0.00000E+00   8.82337E+00   5.29921E-02
  0.00000E+00   9.24178E+00   5.44218E-02
  0.00000E+00   9.66828E+00   5.50084E-02
  0.00000E+00   1.01025E+01   5.43315E-02
  0.00000E+00   1.05434E+01   5.24970E-02
  0.00000E+00   1.09898E+01   4.97350E-02
  0.00000E+00   1.14398E+01   4.61865E-02
  0.00000E+00   1.18910E+01   4.19949E-02
  0.00000E+00   1.23401E+01   3.74991E-02
  0.00000E+00   1.27823E+01   3.34470E-02
  0.00000E+00   1.32117E+01   3.02581E-02
  0.00000E+00   1.36217E+01   2.75986E-02
  0.00000E+00   1.40043E+01   2.54437E-02
  0.00000E+00   1.43497E+01   2.31445E-02
  0.00000E+00   1.46473E+01   2.04784E-02
  0.00000E+00   1.48898E+01   1.81071E-02
  0.00000E+00   1.50759E+01   1.66163E-02
  0.00000E+00   1.52078E+01   1.71932E-02
  0.00000E+00   1.52901E+01   2.13189E-02
  0.00000E+00   1.53300E+01   3.12532E-02
  0.00000E+00   1.53405E+01   4.63556E-02
  0.00000E+00   1.53372E+01   6.44988E-02
  0.00000E+00   1.53289E+01   8.31273E-02
  0.00000E+00   1.53153E+01   1.00940E-01
  0.00000E+00   1.52899E+01   1.20306E-01
  0.00000E+00   1.52465E+01   1.40709E-01
  0.00000E+00   1.51855E+01   1.58111E-01
  0.00000E+00   1.51116E+01   1.70701E-01
  0.00000E+00   1.50280E+01   1.78215E-01
  0.00000E+00   1.49353E+01   1.82206E-01
  0.00000E+00   1.48367E+01   1.86805E-01
  0.00000E+00   1.47369E+01   1.89935E-01
  0.00000E+00   1.46390E+01   1.85256E-01
  0.00000E+00   1.45452E+01   1.68821E-01
  0.00000E+00   1.44536E+01   1.42591E-01
  0.00000E+00   1.43540E+01   1.08524E-01
  0.00000E+00   1.42354E+01   6.72561E-02
  0.00000E+00   1.40926E+01   2.40672E-02
  0.00000E+00   1.39213E+01  -1.70771E-02
  0.00000E+00   1.37196E+01  -5.63477E-02
  0.00000E+00   1.34915E+01  -8.85386E-02
  0.00000E+00   1.32509E+01  -1.09273E-01
  0.00000E+00   1.30186E+01  -1.19181E-01
  0.00000E+00   1.28127E+01  -1.22803E-01
  0.00000E+00   1.26386E+01  -1.24007E-01
  0.00000E+00   1.24904E+01  -1.24207E-01
  0.00000E+00   1.23611E+01  -1.25069E-01
  0.00000E+00   1.22482E+01  -1.31028E-01
  0.00000E+00   1.21543E+01  -1.43205E-01
  0.00000E+00   1.20853E+01  -1.57680E-01
  0.00000E+00   1.20438E+01  -1.69276E-01
  0.00000E+00   1.20258E+01  -1.74031E-01
  0.00000E+00   1.20211E+01  -1.72083E-01
  0.00000E+00   1.20197E+01  -1.65367E-01
  0.00000E+00   1.20174E+01  -1.55811E-01
  0.00000E+00   1.20176E+01  -1.42571E-01
  0.00000E+00   1.20294E+01  -1.21787E-01
  0.00000E+00   1.20590E+01  -9.10474E-02
  0.00000E+00   1.21069E+01  -5.39171E-02
  0.00000E+00   1.21700E+01  -1.83590E-02
  0.00000E+00   1.22450E+01   1.15871E-02
  0.00000E+00   1.23297E+01   3.63282E-02
  0.00000E+00   1.24255E+01   5.59225E-02
  0.00000E+00   1.25319E+01   7.08362E-02
  0.00000E+00   1.26451E+01   8.03796E-02
  0.00000E+00   1.27577E+01   8.41710E-02
  0.00000E+00   1.28614E+01   8.62337E-02
  0.00000E+00   1.29501E+01   9.02282E-02
  0.00000E+00   1.30213E+01   9.56326E-02
  0.00000E+00   1.30778E+01   9.92840E-02
  0.00000E+00   1.31299E+01   9.96572E-02
  0.00000E+00   1.31925E+01   9.68562E-02
  0.00000E+00   1.32762E+01   9.22073E-02
  0.00000E+00   1.33840E+01   8.72229E-02
  0.00000E+00   1.35122E+01   8.23479E-02
  0.00000E+00   1.36535E+01   7.70630E-02
  0.00000E+00   1.37962E+01   7.32028E-02
  0.00000E+00   1.39283E+01   7.57763E-02
  0.00000E+00   1.40428E+01   8.66937E-02
  0.00000E+00   1.41386E+01   1.03283E-01
  0.00000E+00   1.42223E+01   1.21606E-01
  0.00000E+00   1.43020E+01   1.42174E-01
  0.00000E+00   1.43787E+01   1.65067E-01
  0.00000E+00   1.44491E+01   1.86265E-01
  0.00000E+00   1.45111E+01   2.02521E-01
  0.00000E+00   1.45664E+01   2.13863E-01
  0.00000E+00   1.46203E+01   2.23401E-01
  0.00000E+00   1.46793E+01   2.35006E-01
  0.00000E+00   1.47496E+01   2.47212E-01
  0.00000E+00   1.48350E+01   2.59420E-01
  0.00000E+00   1.49391E+01   2.73515E-01
  0.00000E+00   1.50666E+01   2.90017E-01
  0.00000E+00   1.52224E+01   3.06309E-01
  0.00000E+00   1.54100E+01   3.20875E-01
  0.00000E+00   1.56298E+01   3.35236E-01
  0.00000E+00   1.58758E+01   3.47535E-01
  0.00000E+00   1.61401E+01   3.56693E-01
  0.00000E+00   1.64176E+01   3.64041E-01
  0.00000E+00   1.67070E+01   3.67590E-01
  0.00000E+00   1.70094E+01   3.64022E-01
  0.00000E+00   1.73241E+01   3.54183E-01
  0.00000E+00   1.76483E+01   3.41832E-01
  0.00000E+00   1.79779E+01   3.28338E-01
  0.00000E+00   1.83021E+01   3.09528E-01
  0.00000E+00   1.86072E+01   2.84649E-01
  0.00000E+00   1.88906E+01   2.54927E-01
  0.00000E+00   1.91638E+01   2.20043E-01
  0.00000E+00   1.94431E+01   1.82343E-01
  0.00000E+00   1.97421E+01   1.45269E-01
  0.00000E+00   2.00664E+01   1.15720E-01
  0.00000E+00   2.04076E+01   9.86872E-02
  0.00000E+00   2.07475E+01   9.38150E-02
  0.00000E+00   2.10709E+01   9.64975E-02
  0.00000E+00   2.13680E+01   9.91849E-02
  0.00000E+00   2.16291E+01   9.67044E-02
  0.00000E+00   2.18450E+01   8.82774E-02
  0.00000E+00   2.20186E+01   7.26531E-02
  0.00000E+00   2.21661E+01   5.07894E-02
  0.00000E+00   2.23039E+01   3.14440E-02
  0.00000E+00   2.24462E+01   1.61087E-02
  0.00000E+00   2.25978E+01   3.95445E-03
  0.00000E+00   2.27453E+01   1.58568E-03
  0.00000E+00   2.28612E+01   1.05687E-02
  0.00000E+00   2.29238E+01   2.75878E-02
  0.00000E+00   2.29384E+01   5.06207E-02
  0.00000E+00   2.29264E+01   7.70178E-02
  0.00000E+00   2.28972E+01   1.01321E-01
  0.00000E+00   2.28507E+01   1.22119E-01
  0.00000E+00   2.27979E+01   1.35377E-01
  0.00000E+00   2.27564E+01   1.31018E-01
  0.00000E+00   2.27278E+01   1.11343E-01
  0.00000E+00   2.26995E+01   8.58841E-02
  0.00000E+00   2.26619E+01   5.34249E-02
  0.00000E+00   2.26159E+01   1.35321E-02
  0.00000E+00   2.25734E+01  -2.63745E-02
  0.00000E+00   2.25333E+01  -5.90999E-02
  0.00000E+00   2.24755E+01  -8.54635E-02
