  0.00000E+00   5.38489E-03   4.26694E-05
  0.00000E+00   4.61065E-03   7.91234E-05
  0.00000E+00   3.75125E-03  -1.05624E-04
  0.00000E+00   3.17974E-03  -5.56298E-05
  0.00000E+00   2.88166E-03  -5.12973E-05
  0.00000E+00   2.82283E-03  -4.03305E-05
  0.00000E+00   3.03984E-03  -6.11960E-06
  0.00000E+00   3.22467E-03  -2.70330E-05
  0.00000E+00   3.46892E-03  -2.08722E-05
  0.00000E+00   3.81959E-03  -4.82248E-05
  0.00000E+00   4.33661E-03  -7.48620E-05
  0.00000E+00   5.16971E-03  -9.38952E-05
  0.00000E+00   6.28384E-03  -1.10923E-04
  0.00000E+00   7.43481E-03  -1.25291E-04
  0.00000E+00   8.76394E-03  -1.49739E-04
  0.00000E+00   1.03398E-02  -1.74250E-04
  0.00000E+00   1.24200E-02  -1.90981E-04
  0.00000E+00   1.50049E-02  -2.23801E-04
  0.00000E+00   1.82784E-02  -2.80961E-04
  0.00000E+00   2.24250E-02  -3.81746E-04
  0.00000E+00   2.75851E-02  -4.61060E-04
  0.00000E+00   3.39596E-02  -5.40034E-04
  0.00000E+00   4.19078E-02  -6.32839E-04
  0.00000E+00   5.18768E-02  -7.50398E-04
  0.00000E+00   6.43275E-02  -9.15154E-04
  0.00000E+00   7.98901E-02  -1.13622E-03
  0.00000E+00   9.94273E-02  -1.41578E-03
  0.00000E+00   1.23925E-01  -1.76133E-03
  0.00000E+00   1.54676E-01  -2.15245E-03
  0.00000E+00   1.93278E-01  -2.59350E-03
  0.00000E+00   2.41752E-01  -3.11004E-03
  0.00000E+00   3.02736E-01  -3.72502E-03
  0.00000E+00   3.79526E-01  -4.47226E-03
  0.00000E+00   4.76186E-01  -5.37682E-03
  0.00000E+00   5.97864E-01  -6.45370E-03
  0.00000E+00   7.51022E-01  -7.71696E-03
  0.00000E+00   9.43723E-01  -9.17992E-03
  0.00000E+00   1.18605E+00  -1.08611E-02
  0.00000E+00   1.49048E+00  -1.27731E-02
  0.00000E+00   1.87247E+00  -1.49143E-02
  0.00000E+00   2.35101E+00  -1.72890E-02
  0.00000E+00   2.94938E+00  -1.99235E-02
  0.00000E+00   3.69588E+00  -2.28575E-02
  0.00000E+00   4.62460E+00  -2.61212E-02
  0.00000E+00   5.77611E+00  -2.97098E-02
  0.00000E+00   7.19840E+00  -3.35804E-02
  0.00000E+00   8.94761E+00  -3.76465E-02
  0.00000E+00   1.10884E+01  -4.17715E-02
  0.00000E+00   1.36943E+01  -4.57319E-02
  0.00000E+00   1.68466E+01  -4.90668E-02
  0.00000E+00   2.06327E+01  -5.06751E-02
  0.00000E+00   2.51407E+01  -4.80748E-02
  0.00000E+00   3.04500E+01  -3.65991E-02
  0.00000E+00   3.66118E+01  -9.41823E-03
  0.00000E+00   4.36064E+01   4.03665E-02
  0.00000E+00   5.12439E+01   1.14805E-01
  0.00000E+00   5.89163E+01   2.00433E-01
  0.00000E+00   6.49999E+01   2.52882E-01
  0.00000E+00   6.59082E+01   1.85159E-01
  0.00000E+00   5.79409E+01  -7.27250E-02
  0.00000E+00   4.51991E+01  -2.36808E-01
  0.00000E+00   3.37937E+01  -1.18724E-01
  0.00000E+00   2.66142E+01   1.41016E-01
  0.00000E+00   2.41866E+01   1.71840E-01
  0.00000E+00   2.34796E+01   2.24299E-01
  0.00000E+00   2.24433E+01   1.94458E-01
  0.00000E+00   2.10867E+01   6.82148E-02
  0.00000E+00   2.01375E+01  -4.77897E-03
  0.00000E+00   1.99678E+01  -5.48459E-03
  0.00000E+00   2.01440E+01   2.22495E-02
  0.00000E+00   2.03163E+01   2.68274E-03
  0.00000E+00   2.03279E+01  -4.20770E-02
  0.00000E+00   2.00769E+01  -1.36636E-01
  0.00000E+00   1.96418E+01  -2.32314E-01
  0.00000E+00   1.92199E+01  -2.88087E-01
  0.00000E+00   1.90877E+01  -2.81063E-01
  0.00000E+00   1.93343E+01  -2.74109E-01
  0.00000E+00   1.97221E+01  -2.72287E-01
  0.00000E+00   2.00416E+01  -2.47970E-01
  0.00000E+00   2.03105E+01  -2.27526E-01
  0.00000E+00   2.06464E+01  -2.05384E-01
  0.00000E+00   2.11505E+01  -1.68548E-01
  0.00000E+00   2.18214E+01  -1.39311E-01
  0.00000E+00   2.25800E+01  -1.20466E-01
  0.00000E+00   2.34204E+01  -1.27158E-01
  0.00000E+00   2.43315E+01  -1.29412E-01
  0.00000E+00   2.53700E+01  -1.26945E-01
  0.00000E+00   2.65529E+01  -1.03995E-01
  0.00000E+00   2.78305E+01  -1.21272E-01
  0.00000E+00   2.90985E+01  -1.87721E-01
  0.00000E+00   3.02451E+01  -2.55914E-01
  0.00000E+00   3.11481E+01  -3.11194E-01
  0.00000E+00   3.17149E+01  -3.60833E-01
  0.00000E+00   3.19995E+01  -3.99745E-01
  0.00000E+00   3.22226E+01  -4.56938E-01
  0.00000E+00   3.27115E+01  -5.24675E-01
  0.00000E+00   3.36207E+01  -5.71907E-01
  0.00000E+00   3.47478E+01  -5.89876E-01
  0.00000E+00   3.57199E+01  -5.68051E-01
  0.00000E+00   3.62578E+01  -5.31071E-01
  0.00000E+00   3.63379E+01  -4.77076E-01
  0.00000E+00   3.60678E+01  -4.20106E-01
  0.00000E+00   3.55926E+01  -4.02654E-01
  0.00000E+00   3.51375E+01  -4.35002E-01
  0.00000E+00   3.47680E+01  -4.66489E-01
  0.00000E+00   3.45860E+01  -4.79787E-01
  0.00000E+00   3.45010E+01  -4.74029E-01
  0.00000E+00   3.43935E+01  -4.64632E-01
  0.00000E+00   3.42342E+01  -4.65523E-01
  0.00000E+00   3.41010E+01  -4.90969E-01
  0.00000E+00   3.43515E+01  -5.22237E-01
  0.00000E+00   3.51907E+01  -4.97372E-01
  0.00000E+00   3.64972E+01  -4.35488E-01
  0.00000E+00   3.81291E+01  -3.73242E-01
  0.00000E+00   3.99102E+01  -3.17386E-01
  0.00000E+00   4.16383E+01  -3.11757E-01
  0.00000E+00   4.30286E+01  -3.22270E-01
  0.00000E+00   4.37717E+01  -2.81935E-01
  0.00000E+00   4.39453E+01  -1.54767E-01
  0.00000E+00   4.41020E+01   8.18826E-02
  0.00000E+00   4.48037E+01   3.39233E-01
  0.00000E+00   4.61703E+01   5.58759E-01
  0.00000E+00   4.80076E+01   7.62024E-01
  0.00000E+00   4.99692E+01   9.75439E-01
  0.00000E+00   5.16338E+01   1.14817E+00
  0.00000E+00   5.27901E+01   1.31502E+00
  0.00000E+00   5.32379E+01   1.46460E+00
  0.00000E+00   5.27141E+01   1.54232E+00
  0.00000E+00   5.14082E+01   1.54507E+00
  0.00000E+00   4.99643E+01   1.55700E+00
  0.00000E+00   4.83147E+01   1.61810E+00
  0.00000E+00   4.64501E+01   1.66139E+00
  0.00000E+00   4.47841E+01   1.61241E+00
  0.00000E+00   4.34975E+01   1.50481E+00
  0.00000E+00   4.26364E+01   1.35770E+00
  0.00000E+00   4.18240E+01   1.18592E+00
  0.00000E+00   4.09863E+01   1.07769E+00
  0.00000E+00   3.97768E+01   1.00015E+00
  0.00000E+00   3.83583E+01   8.73438E-01
  0.00000E+00   3.70399E+01   7.01793E-01
  0.00000E+00   3.64183E+01   4.86065E-01
  0.00000E+00   3.66684E+01   3.66134E-01
  0.00000E+00   3.74500E+01   2.34426E-01
  0.00000E+00   3.82826E+01   9.52194E-02
  0.00000E+00   3.89579E+01  -8.69767E-03
  0.00000E+00   3.95256E+01  -1.10178E-01
  0.00000E+00   4.02454E+01  -1.65373E-01
  0.00000E+00   4.08322E+01  -2.10378E-01
  0.00000E+00   4.10915E+01  -2.68877E-01
  0.00000E+00   4.09061E+01  -2.89105E-01
  0.00000E+00   4.05284E+01  -2.30003E-01
  0.00000E+00   4.04173E+01  -1.92375E-01
  0.00000E+00   4.06957E+01  -1.83697E-01
  0.00000E+00   4.13280E+01  -1.69259E-01
  0.00000E+00   4.23386E+01  -1.38339E-01
  0.00000E+00   4.35662E+01  -7.06978E-02
  0.00000E+00   4.47910E+01   3.56283E-02
  0.00000E+00   4.59773E+01   1.35388E-01
  0.00000E+00   4.70057E+01   2.18788E-01
  0.00000E+00   4.79113E+01   2.89928E-01
  0.00000E+00   4.86621E+01   3.17825E-01
  0.00000E+00   4.91876E+01   2.79851E-01
  0.00000E+00   4.95596E+01   2.33517E-01
  0.00000E+00   4.99243E+01   1.55190E-01
  0.00000E+00   5.02531E+01   1.19949E-01
  0.00000E+00   5.04981E+01   9.15189E-02
  0.00000E+00   5.06960E+01   7.37328E-02
  0.00000E+00   5.11070E+01   6.56190E-02
  0.00000E+00   5.17762E+01   8.01379E-02
  0.00000E+00   5.24774E+01   6.23304E-02
  0.00000E+00   5.34575E+01   2.22356E-02
  0.00000E+00   5.47178E+01  -4.24436E-02
  0.00000E+00   5.61201E+01  -1.29763E-01
  0.00000E+00   5.76280E+01  -1.54233E-01
  0.00000E+00   5.91238E+01  -8.60968E-02
  0.00000E+00   6.04815E+01  -3.61149E-02
  0.00000E+00   6.13844E+01  -1.58474E-02
  0.00000E+00   6.18428E+01  -1.95731E-02
  0.00000E+00   6.19128E+01   8.54024E-03
  0.00000E+00   6.17375E+01   7.80357E-02
  0.00000E+00   6.12444E+01   2.43016E-01
  0.00000E+00   6.05610E+01   3.98159E-01
  0.00000E+00   5.95997E+01   4.95527E-01
  0.00000E+00   5.84987E+01   5.46694E-01
  0.00000E+00   5.77312E+01   6.03062E-01
  0.00000E+00   5.75489E+01   6.12565E-01
  0.00000E+00   5.76686E+01   6.31336E-01
  0.00000E+00   5.74140E+01   6.74951E-01
  0.00000E+00   5.65568E+01   6.94791E-01
  0.00000E+00   5.58452E+01   7.11653E-01
  0.00000E+00   5.58696E+01   7.38169E-01
  0.00000E+00   5.66325E+01   7.56047E-01
  0.00000E+00   5.79382E+01   7.68824E-01
  0.00000E+00   5.94059E+01   8.22233E-01
  0.00000E+00   6.04058E+01   8.15577E-01
  0.00000E+00   6.08824E+01   7.78303E-01
  0.00000E+00   6.09522E+01   8.50007E-01
  0.00000E+00   6.08175E+01   8.06090E-01
  0.00000E+00   6.04787E+01   7.67443E-01
  0.00000E+00   6.00702E+01   7.01233E-01
  0.00000E+00   5.97433E+01   5.77526E-01
  0.00000E+00   5.95748E+01   4.40513E-01
  0.00000E+00   5.95358E+01   3.27751E-01
  0.00000E+00   5.95798E+01   2.44254E-01
  0.00000E+00   6.00607E+01   2.75646E-01
  0.00000E+00   6.08058E+01   2.90965E-01
  0.00000E+00   6.14952E+01   2.40886E-01
  0.00000E+00   6.21063E+01   1.75933E-01
  0.00000E+00   6.28107E+01   5.65423E-02
  0.00000E+00   6.36885E+01  -5.30992E-03
  0.00000E+00   6.44758E+01  -2.39691E-02
