  0.00000E+00  -1.86452E-03   4.51057E-06
  0.00000E+00  -2.10132E-03  -9.50776E-06
  0.00000E+00  -1.72139E-03  -1.56707E-05
  0.00000E+00  -1.27542E-03  -3.37514E-05
  0.00000E+00  -1.03367E-03  -2.95423E-05
  0.00000E+00  -7.99259E-04   3.09733E-06
  0.00000E+00  -5.83225E-04   6.93491E-06
  0.00000E+00  -4.75497E-04   1.55695E-05
  0.00000E+00  -3.89063E-04   6.46560E-06
  0.00000E+00  -2.97172E-04   2.73310E-06
  0.00000E+00  -2.25652E-04  -3.66081E-07
  0.00000E+00  -1.82501E-04   1.65133E-06
  0.00000E+00  -1.32289E-04   1.33413E-06
  0.00000E+00  -1.08114E-04   2.49797E-06
  0.00000E+00  -8.31837E-05  -1.83386E-06
  0.00000E+00  -5.98045E-05  -4.56399E-06
  0.00000E+00  -4.71754E-05  -3.20877E-06
  0.00000E+00  -3.42751E-05  -2.69269E-06
  0.00000E+00  -2.66620E-05  -1.81383E-06
  0.00000E+00  -2.10730E-05  -1.57128E-06
  0.00000E+00  -1.70455E-05  -2.49275E-07
  0.00000E+00  -1.58714E-05   6.07422E-07
  0.00000E+00  -1.25279E-05   3.50132E-07
  0.00000E+00  -1.07092E-05   2.24843E-07
  0.00000E+00  -1.04516E-05  -2.14230E-07
  0.00000E+00  -8.42673E-06  -1.22779E-07
  0.00000E+00  -7.54012E-06   1.87438E-07
  0.00000E+00  -4.88571E-06   4.44724E-07
  0.00000E+00  -2.64735E-06   3.81318E-07
  0.00000E+00  -1.63251E-06   1.52300E-07
  0.00000E+00  -8.70590E-07  -5.75812E-08
  0.00000E+00  -5.72550E-07  -2.26349E-07
  0.00000E+00  -5.27150E-08  -3.85698E-07
  0.00000E+00   4.33865E-07  -3.37306E-07
  0.00000E+00   2.07981E-07  -2.16540E-07
  0.00000E+00   3.37455E-07  -1.82982E-07
  0.00000E+00   1.34382E-07  -1.16382E-07
  0.00000E+00   4.74877E-07  -9.89953E-08
  0.00000E+00   5.05661E-07  -2.91027E-08
  0.00000E+00   4.45918E-07  -1.08441E-08
  0.00000E+00   4.30727E-07  -1.03345E-08
  0.00000E+00   4.91166E-07  -1.59773E-09
  0.00000E+00   4.70530E-07   3.38949E-09
  0.00000E+00   6.64680E-07   1.43237E-09
  0.00000E+00   6.76611E-07  -1.38349E-08
  0.00000E+00   7.15880E-07  -2.36020E-08
  0.00000E+00   8.10420E-07  -2.80342E-08
  0.00000E+00   8.66978E-07  -4.50978E-08
  0.00000E+00   8.65199E-07  -4.29407E-08
  0.00000E+00   8.95263E-07  -4.55291E-08
  0.00000E+00   8.02340E-07  -4.39676E-08
  0.00000E+00   7.42581E-07  -3.85597E-08
  0.00000E+00   7.32643E-07  -3.56487E-08
  0.00000E+00   7.58396E-07  -3.80090E-08
  0.00000E+00   8.01374E-07  -3.82190E-08
  0.00000E+00   7.48799E-07  -3.51685E-08
  0.00000E+00   8.32181E-07  -3.86711E-08
  0.00000E+00   7.73302E-07  -3.42540E-08
  0.00000E+00   7.62238E-07  -2.53716E-08
  0.00000E+00   7.37657E-07  -2.33280E-08
  0.00000E+00   7.63412E-07  -1.54942E-08
  0.00000E+00   7.06878E-07  -1.26426E-08
  0.00000E+00   6.91954E-07  -9.55609E-09
  0.00000E+00   6.33988E-07  -9.95289E-09
  0.00000E+00   6.26935E-07  -8.94042E-09
  0.00000E+00   6.44499E-07  -4.65983E-09
  0.00000E+00   6.55682E-07  -5.62690E-09
  0.00000E+00   6.10527E-07  -5.98774E-09
  0.00000E+00   5.64863E-07  -6.43808E-09
  0.00000E+00   5.92058E-07  -6.65861E-09
  0.00000E+00   5.58910E-07  -6.59036E-09
  0.00000E+00   5.65759E-07  -6.40291E-09
  0.00000E+00   5.37645E-07  -4.71099E-09
  0.00000E+00   5.22147E-07  -3.73534E-09
  0.00000E+00   4.90630E-07  -1.82598E-09
  0.00000E+00   5.07272E-07  -2.49405E-09
  0.00000E+00   4.62623E-07  -1.90299E-09
  0.00000E+00   4.60419E-07  -2.51492E-09
  0.00000E+00   4.35128E-07  -1.36805E-09
  0.00000E+00   4.22061E-07  -2.02357E-09
  0.00000E+00   4.11087E-07  -5.85893E-10
  0.00000E+00   4.07639E-07  -2.38184E-09
  0.00000E+00   3.95374E-07  -1.98190E-09
  0.00000E+00   3.81901E-07  -1.65458E-09
  0.00000E+00   3.71080E-07  -1.20187E-09
  0.00000E+00   3.86448E-07  -4.70996E-10
  0.00000E+00   3.62366E-07  -5.03884E-11
  0.00000E+00   3.45770E-07   3.88469E-10
  0.00000E+00   3.45180E-07   1.30899E-09
  0.00000E+00   3.31312E-07   1.58016E-09
  0.00000E+00   3.19370E-07   1.61902E-09
  0.00000E+00   3.19759E-07   1.24885E-09
  0.00000E+00   3.12562E-07   1.19777E-09
  0.00000E+00   3.01187E-07   1.16639E-09
  0.00000E+00   2.97357E-07   2.08522E-09
  0.00000E+00   2.93497E-07   2.05435E-09
  0.00000E+00   2.87061E-07   1.92848E-09
  0.00000E+00   2.82608E-07   2.61526E-09
  0.00000E+00   2.74174E-07   2.33085E-09
  0.00000E+00   2.69854E-07   2.33613E-09
  0.00000E+00   2.58343E-07   2.48954E-09
  0.00000E+00   2.58850E-07   2.33357E-09
  0.00000E+00   2.51558E-07   2.20260E-09
  0.00000E+00   2.45596E-07   2.38188E-09
  0.00000E+00   2.36957E-07   2.90015E-09
  0.00000E+00   2.32665E-07   3.15276E-09
  0.00000E+00   2.24046E-07   2.84952E-09
  0.00000E+00   2.17738E-07   2.92139E-09
  0.00000E+00   2.14424E-07   2.84775E-09
  0.00000E+00   2.08435E-07   3.09647E-09
  0.00000E+00   2.02677E-07   3.27809E-09
  0.00000E+00   1.97681E-07   3.59047E-09
  0.00000E+00   1.92945E-07   3.27925E-09
  0.00000E+00   1.94960E-07   3.23247E-09
  0.00000E+00   1.86956E-07   2.78157E-09
  0.00000E+00   1.82494E-07   3.00139E-09
  0.00000E+00   1.77809E-07   2.68318E-09
  0.00000E+00   1.73212E-07   2.59947E-09
  0.00000E+00   1.68269E-07   2.45064E-09
  0.00000E+00   1.60464E-07   2.49190E-09
  0.00000E+00   1.57898E-07   2.42402E-09
  0.00000E+00   1.55457E-07   2.28174E-09
  0.00000E+00   1.54434E-07   2.12457E-09
  0.00000E+00   1.49555E-07   1.97053E-09
  0.00000E+00   1.47363E-07   1.86357E-09
  0.00000E+00   1.44497E-07   1.75255E-09
  0.00000E+00   1.41773E-07   1.85343E-09
  0.00000E+00   1.39207E-07   1.56770E-09
  0.00000E+00   1.35975E-07   1.47281E-09
  0.00000E+00   1.31160E-07   1.46329E-09
  0.00000E+00   1.28286E-07   1.36252E-09
  0.00000E+00   1.27901E-07   1.27300E-09
  0.00000E+00   1.26489E-07   1.26072E-09
  0.00000E+00   1.24179E-07   1.09450E-09
  0.00000E+00   1.21355E-07   9.65739E-10
  0.00000E+00   1.19765E-07   7.88871E-10
  0.00000E+00   1.15315E-07   7.90529E-10
  0.00000E+00   1.14818E-07   7.82162E-10
  0.00000E+00   1.12948E-07   7.74079E-10
  0.00000E+00   1.10523E-07   8.98366E-10
  0.00000E+00   1.08273E-07   8.63883E-10
  0.00000E+00   1.06628E-07   6.88192E-10
  0.00000E+00   1.04257E-07   7.68883E-10
  0.00000E+00   1.01903E-07   5.48241E-10
  0.00000E+00   9.95808E-08   5.69306E-10
  0.00000E+00   9.81218E-08   6.22514E-10
  0.00000E+00   9.60733E-08   5.71156E-10
  0.00000E+00   9.51672E-08   4.20531E-10
  0.00000E+00   9.31862E-08   3.24723E-10
  0.00000E+00   9.13242E-08   3.22562E-10
  0.00000E+00   9.02022E-08   3.90230E-10
  0.00000E+00   8.87381E-08   3.57715E-10
  0.00000E+00   8.69282E-08   3.63497E-10
  0.00000E+00   8.59546E-08   3.36212E-10
  0.00000E+00   8.42068E-08   2.15111E-10
  0.00000E+00   8.16878E-08   1.25898E-10
  0.00000E+00   8.06782E-08   3.49394E-11
  0.00000E+00   7.93894E-08   4.33993E-11
  0.00000E+00   7.82276E-08   1.56415E-10
  0.00000E+00   7.64530E-08   1.51555E-10
  0.00000E+00   7.53950E-08   1.78308E-10
  0.00000E+00   7.50279E-08   9.39261E-11
  0.00000E+00   7.44581E-08  -5.10217E-11
  0.00000E+00   7.23448E-08   5.64578E-12
  0.00000E+00   7.12434E-08   3.90922E-11
  0.00000E+00   6.95957E-08   6.33176E-11
  0.00000E+00   6.88140E-08   2.27233E-11
  0.00000E+00   6.79603E-08  -5.98984E-11
  0.00000E+00   6.67629E-08  -6.70038E-11
  0.00000E+00   6.59127E-08  -3.81536E-11
  0.00000E+00   6.47735E-08   9.73059E-12
  0.00000E+00   6.38412E-08   2.26631E-11
  0.00000E+00   6.26955E-08   3.20659E-11
  0.00000E+00   6.20194E-08   3.02599E-12
  0.00000E+00   6.11939E-08  -1.81666E-11
  0.00000E+00   5.99911E-08   8.04019E-12
  0.00000E+00   5.91795E-08   6.53226E-11
  0.00000E+00   5.82222E-08   1.15696E-10
  0.00000E+00   5.72889E-08   1.27833E-10
  0.00000E+00   5.65879E-08   1.35381E-10
  0.00000E+00   5.60037E-08   1.35029E-10
  0.00000E+00   5.55577E-08   1.18844E-10
  0.00000E+00   5.48505E-08   1.12281E-10
  0.00000E+00   5.41259E-08   1.30082E-10
  0.00000E+00   5.32813E-08   1.43192E-10
  0.00000E+00   5.20819E-08   1.82527E-10
  0.00000E+00   5.16262E-08   1.61796E-10
  0.00000E+00   5.12509E-08   1.58008E-10
  0.00000E+00   5.09114E-08   1.51339E-10
  0.00000E+00   4.97982E-08   1.42898E-10
  0.00000E+00   4.89954E-08   1.19929E-10
  0.00000E+00   4.85087E-08   1.27123E-10
  0.00000E+00   4.80822E-08   1.28917E-10
  0.00000E+00   4.73649E-08   1.45047E-10
  0.00000E+00   4.69044E-08   1.53063E-10
  0.00000E+00   4.60645E-08   1.21874E-10
  0.00000E+00   4.54833E-08   7.80838E-11
  0.00000E+00   4.51118E-08   6.51394E-11
  0.00000E+00   4.46303E-08   5.40831E-11
  0.00000E+00   4.41543E-08   4.11369E-11
  0.00000E+00   4.37848E-08   2.71687E-11
  0.00000E+00   4.34004E-08  -3.00349E-12
  0.00000E+00   4.30065E-08  -3.16096E-11
  0.00000E+00   4.24719E-08  -4.10385E-11
  0.00000E+00   4.18310E-08  -3.92646E-11
  0.00000E+00   4.13597E-08  -3.85903E-11
  0.00000E+00   4.08774E-08  -3.59014E-11
  0.00000E+00   4.05937E-08  -3.87475E-11
  0.00000E+00   4.01890E-08  -5.88144E-11
  0.00000E+00   3.97472E-08  -6.28509E-11
  0.00000E+00   3.93443E-08  -6.56684E-11
  0.00000E+00   3.91185E-08  -7.01428E-11
  0.00000E+00   3.87470E-08  -7.92460E-11
  0.00000E+00   3.83635E-08  -9.80483E-11
  0.00000E+00   3.77403E-08  -1.36808E-10
  0.00000E+00   3.71792E-08  -1.49147E-10
  0.00000E+00   3.69113E-08  -1.40391E-10
  0.00000E+00   3.64473E-08  -1.45841E-10
  0.00000E+00   3.62160E-08  -1.40949E-10
  0.00000E+00   3.58313E-08  -1.29541E-10
  0.00000E+00   3.53563E-08  -1.20580E-10
  0.00000E+00   3.50330E-08  -1.25099E-10
  0.00000E+00   3.46739E-08  -1.22741E-10
  0.00000E+00   3.42480E-08  -1.12150E-10
  0.00000E+00   3.40147E-08  -9.48093E-11
  0.00000E+00   3.37121E-08  -7.87177E-11
  0.00000E+00   3.33742E-08  -6.83567E-11
  0.00000E+00   3.30359E-08  -5.18173E-11
  0.00000E+00   3.27044E-08  -4.20823E-11
  0.00000E+00   3.21944E-08  -3.73439E-11
  0.00000E+00   3.17854E-08  -2.74037E-11
  0.00000E+00   3.15252E-08  -2.08113E-11
  0.00000E+00   3.11902E-08  -1.32139E-11
  0.00000E+00   3.08953E-08  -1.38968E-12
  0.00000E+00   3.06214E-08   5.58578E-12
  0.00000E+00   3.02945E-08   5.00197E-12
  0.00000E+00   3.00165E-08  -5.85669E-13
  0.00000E+00   2.96606E-08  -1.03068E-11
  0.00000E+00   2.93749E-08  -1.54391E-11
  0.00000E+00   2.90219E-08  -1.69675E-11
  0.00000E+00   2.87475E-08  -1.46099E-11
  0.00000E+00   2.84669E-08  -7.03366E-12
  0.00000E+00   2.81702E-08  -3.85734E-13
  0.00000E+00   2.78259E-08  -2.05366E-12
  0.00000E+00   2.75191E-08  -9.13792E-12
  0.00000E+00   2.72296E-08  -1.11138E-11
  0.00000E+00   2.68727E-08  -8.56643E-12
  0.00000E+00   2.66184E-08   7.78056E-12
  0.00000E+00   2.63991E-08   1.99580E-11
  0.00000E+00   2.60822E-08   1.98391E-11
  0.00000E+00   2.58387E-08   1.69025E-11
  0.00000E+00   2.55130E-08   1.77145E-11
  0.00000E+00   2.52599E-08   2.46835E-11
  0.00000E+00   2.49941E-08   4.13389E-11
  0.00000E+00   2.47646E-08   5.66337E-11
  0.00000E+00   2.44640E-08   6.35864E-11
  0.00000E+00   2.41891E-08   6.70076E-11
  0.00000E+00   2.39684E-08   6.70019E-11
  0.00000E+00   2.37719E-08   6.77246E-11
  0.00000E+00   2.35175E-08   7.24362E-11
  0.00000E+00   2.32676E-08   7.97167E-11
  0.00000E+00   2.30412E-08   8.40883E-11
  0.00000E+00   2.27968E-08   8.15154E-11
  0.00000E+00   2.25493E-08   7.60495E-11
  0.00000E+00   2.22749E-08   7.54553E-11
  0.00000E+00   2.19991E-08   7.94497E-11
  0.00000E+00   2.17607E-08   8.71407E-11
  0.00000E+00   2.15611E-08   9.39154E-11
  0.00000E+00   2.13897E-08   9.67654E-11
  0.00000E+00   2.12027E-08   9.11664E-11
  0.00000E+00   2.09941E-08   8.79831E-11
  0.00000E+00   2.07734E-08   8.85232E-11
  0.00000E+00   2.05310E-08   9.11203E-11
  0.00000E+00   2.02848E-08   9.42902E-11
  0.00000E+00   2.00686E-08   9.77108E-11
  0.00000E+00   1.98684E-08   9.73681E-11
  0.00000E+00   1.96659E-08   9.41939E-11
  0.00000E+00   1.94640E-08   9.14529E-11
  0.00000E+00   1.92255E-08   9.15025E-11
  0.00000E+00   1.89915E-08   9.19612E-11
  0.00000E+00   1.87964E-08   9.44091E-11
  0.00000E+00   1.85973E-08   9.39632E-11
  0.00000E+00   1.84365E-08   9.15993E-11
  0.00000E+00   1.82687E-08   9.08115E-11
  0.00000E+00   1.80578E-08   9.02145E-11
  0.00000E+00   1.78488E-08   8.83121E-11
  0.00000E+00   1.76435E-08   8.89323E-11
  0.00000E+00   1.74550E-08   8.95601E-11
  0.00000E+00   1.72960E-08   9.15266E-11
  0.00000E+00   1.71251E-08   9.03459E-11
  0.00000E+00   1.69368E-08   8.87238E-11
  0.00000E+00   1.67724E-08   8.81254E-11
  0.00000E+00   1.65980E-08   8.47964E-11
  0.00000E+00   1.64127E-08   8.11546E-11
  0.00000E+00   1.62489E-08   7.99126E-11
  0.00000E+00   1.61153E-08   8.05311E-11
  0.00000E+00   1.59662E-08   8.27728E-11
  0.00000E+00   1.58071E-08   8.46465E-11
  0.00000E+00   1.56525E-08   8.49801E-11
  0.00000E+00   1.55052E-08   8.49517E-11
  0.00000E+00   1.53496E-08   8.38268E-11
  0.00000E+00   1.51941E-08   8.19671E-11
  0.00000E+00   1.50491E-08   7.96438E-11
  0.00000E+00   1.49070E-08   7.65194E-11
  0.00000E+00   1.47629E-08   7.52771E-11
  0.00000E+00   1.46127E-08   7.59145E-11
  0.00000E+00   1.44666E-08   7.59423E-11
  0.00000E+00   1.43175E-08   7.58582E-11
  0.00000E+00   1.41881E-08   7.48228E-11
  0.00000E+00   1.40498E-08   7.36840E-11
  0.00000E+00   1.39151E-08   7.26806E-11
  0.00000E+00   1.37801E-08   7.27332E-11
  0.00000E+00   1.36524E-08   7.28491E-11
  0.00000E+00   1.35179E-08   7.21428E-11
  0.00000E+00   1.33881E-08   7.19611E-11
  0.00000E+00   1.32565E-08   7.10519E-11
  0.00000E+00   1.31214E-08   6.93224E-11
  0.00000E+00   1.29890E-08   6.88633E-11
  0.00000E+00   1.28607E-08   6.80595E-11
  0.00000E+00   1.27327E-08   6.54259E-11
  0.00000E+00   1.26080E-08   6.30391E-11
  0.00000E+00   1.24905E-08   6.10717E-11
  0.00000E+00   1.23730E-08   5.90347E-11
  0.00000E+00   1.22519E-08   5.80354E-11
  0.00000E+00   1.21288E-08   5.71483E-11
  0.00000E+00   1.20120E-08   5.51529E-11
  0.00000E+00   1.18963E-08   5.26289E-11
  0.00000E+00   1.17866E-08   5.07223E-11
  0.00000E+00   1.16750E-08   4.94544E-11
  0.00000E+00   1.15601E-08   4.89179E-11
  0.00000E+00   1.14481E-08   4.87199E-11
  0.00000E+00   1.13413E-08   4.80564E-11
  0.00000E+00   1.12364E-08   4.55875E-11
  0.00000E+00   1.11311E-08   4.32716E-11
  0.00000E+00   1.10273E-08   4.21088E-11
  0.00000E+00   1.09332E-08   4.12236E-11
  0.00000E+00   1.08420E-08   4.05518E-11
  0.00000E+00   1.07442E-08   3.96649E-11
  0.00000E+00   1.06468E-08   3.89292E-11
  0.00000E+00   1.05470E-08   3.84699E-11
  0.00000E+00   1.04498E-08   3.76195E-11
  0.00000E+00   1.03584E-08   3.66031E-11
  0.00000E+00   1.02724E-08   3.51069E-11
  0.00000E+00   1.01829E-08   3.33104E-11
  0.00000E+00   1.00887E-08   3.08879E-11
  0.00000E+00   9.99582E-09   2.78685E-11
  0.00000E+00   9.90524E-09   2.58138E-11
  0.00000E+00   9.81554E-09   2.49686E-11
  0.00000E+00   9.73180E-09   2.54814E-11
  0.00000E+00   9.64876E-09   2.62478E-11
  0.00000E+00   9.56222E-09   2.58297E-11
  0.00000E+00   9.47698E-09   2.37526E-11
  0.00000E+00   9.38834E-09   2.11137E-11
  0.00000E+00   9.30145E-09   1.91766E-11
  0.00000E+00   9.21538E-09   1.77821E-11
  0.00000E+00   9.13756E-09   1.71299E-11
  0.00000E+00   9.06547E-09   1.72137E-11
  0.00000E+00   8.99348E-09   1.73749E-11
  0.00000E+00   8.91375E-09   1.70889E-11
  0.00000E+00   8.83386E-09   1.61229E-11
  0.00000E+00   8.75273E-09   1.50994E-11
  0.00000E+00   8.67210E-09   1.46666E-11
  0.00000E+00   8.59530E-09   1.45647E-11
  0.00000E+00   8.52203E-09   1.39508E-11
  0.00000E+00   8.44503E-09   1.23375E-11
  0.00000E+00   8.36494E-09   1.06605E-11
  0.00000E+00   8.28658E-09   9.27228E-12
  0.00000E+00   8.21101E-09   8.54699E-12
  0.00000E+00   8.13831E-09   8.75848E-12
  0.00000E+00   8.07038E-09   9.46047E-12
  0.00000E+00   8.00010E-09   9.99047E-12
  0.00000E+00   7.92817E-09   9.66033E-12
  0.00000E+00   7.85919E-09   8.61429E-12
  0.00000E+00   7.79023E-09   8.07340E-12
  0.00000E+00   7.72151E-09   8.49360E-12
  0.00000E+00   7.65567E-09   9.14930E-12
  0.00000E+00   7.59213E-09   9.64043E-12
  0.00000E+00   7.53124E-09   9.96022E-12
  0.00000E+00   7.47097E-09   9.99110E-12
  0.00000E+00   7.40930E-09   9.69289E-12
  0.00000E+00   7.34663E-09   9.22103E-12
  0.00000E+00   7.28331E-09   8.69320E-12
  0.00000E+00   7.22179E-09   8.45533E-12
  0.00000E+00   7.16288E-09   8.26523E-12
  0.00000E+00   7.10170E-09   8.02851E-12
  0.00000E+00   7.04309E-09   7.70338E-12
  0.00000E+00   6.98511E-09   7.19652E-12
  0.00000E+00   6.92487E-09   6.67831E-12
  0.00000E+00   6.86422E-09   6.05708E-12
  0.00000E+00   6.80609E-09   5.38756E-12
  0.00000E+00   6.75066E-09   4.75917E-12
  0.00000E+00   6.69522E-09   4.28250E-12
  0.00000E+00   6.63901E-09   4.04448E-12
  0.00000E+00   6.58431E-09   4.06005E-12
  0.00000E+00   6.53001E-09   3.92325E-12
  0.00000E+00   6.47548E-09   3.61063E-12
  0.00000E+00   6.42186E-09   3.17211E-12
  0.00000E+00   6.36793E-09   2.64658E-12
  0.00000E+00   6.31584E-09   2.24752E-12
  0.00000E+00   6.26476E-09   2.17652E-12
  0.00000E+00   6.21273E-09   2.47855E-12
  0.00000E+00   6.16019E-09   2.95124E-12
  0.00000E+00   6.10770E-09   3.33589E-12
  0.00000E+00   6.05754E-09   3.63665E-12
  0.00000E+00   6.00868E-09   3.76697E-12
  0.00000E+00   5.95977E-09   3.92499E-12
  0.00000E+00   5.91052E-09   4.28020E-12
  0.00000E+00   5.86182E-09   4.71370E-12
  0.00000E+00   5.81259E-09   5.13407E-12
  0.00000E+00   5.76325E-09   5.47778E-12
  0.00000E+00   5.71412E-09   5.85505E-12
  0.00000E+00   5.66602E-09   6.26165E-12
  0.00000E+00   5.61931E-09   6.58064E-12
  0.00000E+00   5.57393E-09   6.84205E-12
  0.00000E+00   5.52843E-09   6.98694E-12
  0.00000E+00   5.48333E-09   7.08926E-12
  0.00000E+00   5.43875E-09   7.45982E-12
  0.00000E+00   5.39642E-09   8.09220E-12
  0.00000E+00   5.35365E-09   8.74054E-12
  0.00000E+00   5.31048E-09   9.24346E-12
  0.00000E+00   5.26771E-09   9.57755E-12
  0.00000E+00   5.22611E-09   9.90215E-12
  0.00000E+00   5.18520E-09   1.03308E-11
  0.00000E+00   5.14438E-09   1.09038E-11
  0.00000E+00   5.10399E-09   1.15814E-11
  0.00000E+00   5.06415E-09   1.23143E-11
  0.00000E+00   5.02425E-09   1.28899E-11
  0.00000E+00   4.98481E-09   1.32819E-11
  0.00000E+00   4.94562E-09   1.36435E-11
  0.00000E+00   4.90703E-09   1.41864E-11
  0.00000E+00   4.86976E-09   1.48715E-11
  0.00000E+00   4.83275E-09   1.55004E-11
  0.00000E+00   4.79565E-09   1.60116E-11
  0.00000E+00   4.75891E-09   1.63427E-11
  0.00000E+00   4.72205E-09   1.65313E-11
  0.00000E+00   4.68516E-09   1.67083E-11
  0.00000E+00   4.64899E-09   1.68478E-11
  0.00000E+00   4.61355E-09   1.70299E-11
  0.00000E+00   4.57841E-09   1.72429E-11
  0.00000E+00   4.54327E-09   1.74548E-11
  0.00000E+00   4.50785E-09   1.76115E-11
  0.00000E+00   4.47271E-09   1.76217E-11
  0.00000E+00   4.43749E-09   1.75985E-11
  0.00000E+00   4.40343E-09   1.76490E-11
  0.00000E+00   4.37026E-09   1.77394E-11
  0.00000E+00   4.33704E-09   1.77713E-11
  0.00000E+00   4.30405E-09   1.76878E-11
  0.00000E+00   4.27152E-09   1.74560E-11
  0.00000E+00   4.23905E-09   1.71777E-11
  0.00000E+00   4.20700E-09   1.69901E-11
  0.00000E+00   4.17522E-09   1.69042E-11
  0.00000E+00   4.14366E-09   1.68894E-11
  0.00000E+00   4.11229E-09   1.68396E-11
  0.00000E+00   4.08123E-09   1.66953E-11
  0.00000E+00   4.05037E-09   1.65329E-11
  0.00000E+00   4.01990E-09   1.65328E-11
  0.00000E+00   3.99049E-09   1.67758E-11
  0.00000E+00   3.96177E-09   1.71670E-11
  0.00000E+00   3.93334E-09   1.75630E-11
  0.00000E+00   3.90488E-09   1.79350E-11
