  0.00000E+00   3.43334E-03  -5.01621E-05
  0.00000E+00   5.81099E-03  -9.32725E-05
  0.00000E+00   1.00141E-02  -1.48186E-04
  0.00000E+00   1.47570E-02  -2.10134E-04
  0.00000E+00   2.07037E-02  -2.82624E-04
  0.00000E+00   2.89379E-02  -3.54547E-04
  0.00000E+00   4.05990E-02  -4.25505E-04
  0.00000E+00   5.71089E-02  -4.95015E-04
  0.00000E+00   8.03178E-02  -5.60599E-04
  0.00000E+00   1.12570E-01  -6.00598E-04
  0.00000E+00   1.56694E-01  -5.54550E-04
  0.00000E+00   2.15919E-01  -3.22522E-04
  0.00000E+00   2.93734E-01   2.25580E-04
  0.00000E+00   3.93840E-01   1.16822E-03
  0.00000E+00   5.19951E-01   2.47489E-03
  0.00000E+00   6.75033E-01   3.93860E-03
  0.00000E+00   8.61008E-01   5.10714E-03
  0.00000E+00   1.07780E+00   5.29216E-03
  0.00000E+00   1.32303E+00   3.74062E-03
  0.00000E+00   1.59234E+00  -1.55387E-04
  0.00000E+00   1.88010E+00  -6.60427E-03
  0.00000E+00   2.18089E+00  -1.54867E-02
  0.00000E+00   2.49116E+00  -2.65533E-02
  0.00000E+00   2.81135E+00  -3.96649E-02
  0.00000E+00   3.14691E+00  -5.50747E-02
  0.00000E+00   3.50635E+00  -7.36156E-02
  0.00000E+00   3.89746E+00  -9.66172E-02
  0.00000E+00   4.32416E+00  -1.25383E-01
  0.00000E+00   4.78773E+00  -1.60288E-01
  0.00000E+00   5.29317E+00  -1.99469E-01
  0.00000E+00   5.85628E+00  -2.39350E-01
  0.00000E+00   6.51117E+00  -2.74952E-01
  0.00000E+00   7.31439E+00  -2.97656E-01
  0.00000E+00   8.33348E+00  -2.95294E-01
  0.00000E+00   9.62638E+00  -2.66684E-01
  0.00000E+00   1.12311E+01  -2.10325E-01
  0.00000E+00   1.31705E+01  -1.15118E-01
  0.00000E+00   1.54275E+01   3.02344E-02
  0.00000E+00   1.79843E+01   2.23085E-01
  0.00000E+00   2.08249E+01   4.31699E-01
  0.00000E+00   2.38983E+01   6.08017E-01
  0.00000E+00   2.71812E+01   7.13481E-01
  0.00000E+00   3.07393E+01   7.25370E-01
  0.00000E+00   3.46237E+01   6.42072E-01
  0.00000E+00   3.86771E+01   5.44566E-01
  0.00000E+00   4.25676E+01   4.88169E-01
  0.00000E+00   4.61243E+01   4.77675E-01
  0.00000E+00   4.92856E+01   4.36986E-01
  0.00000E+00   5.22990E+01   4.45698E-01
  0.00000E+00   5.52173E+01   5.17095E-01
  0.00000E+00   5.73399E+01   6.79344E-01
  0.00000E+00   5.82170E+01   8.73144E-01
  0.00000E+00   5.74729E+01   8.63941E-01
  0.00000E+00   5.62549E+01   7.38017E-01
  0.00000E+00   5.37382E+01   3.17441E-01
  0.00000E+00   5.21046E+01   1.65134E-01
  0.00000E+00   5.22022E+01   8.02792E-02
  0.00000E+00   5.50140E+01  -2.00185E-01
  0.00000E+00   5.96878E+01  -3.34815E-01
  0.00000E+00   6.34560E+01  -3.83794E-01
  0.00000E+00   6.74362E+01  -3.93330E-01
  0.00000E+00   7.11399E+01  -9.68888E-02
  0.00000E+00   7.37829E+01   9.20918E-02
  0.00000E+00   7.66916E+01   2.84020E-01
  0.00000E+00   7.88386E+01   3.85970E-01
  0.00000E+00   8.14032E+01   5.45498E-01
  0.00000E+00   8.45510E+01   6.07761E-01
  0.00000E+00   8.72188E+01   7.95090E-01
  0.00000E+00   8.96946E+01   9.07504E-01
  0.00000E+00   8.92451E+01   8.28284E-01
  0.00000E+00   8.61844E+01   6.63937E-01
  0.00000E+00   8.21063E+01   6.50296E-01
  0.00000E+00   7.85898E+01   8.81782E-01
  0.00000E+00   7.66790E+01   1.28826E+00
  0.00000E+00   7.70610E+01   1.57782E+00
  0.00000E+00   7.83946E+01   1.76276E+00
  0.00000E+00   7.81909E+01   1.78366E+00
  0.00000E+00   7.58930E+01   1.52151E+00
  0.00000E+00   7.39184E+01   1.14877E+00
  0.00000E+00   7.34919E+01   6.41459E-01
  0.00000E+00   7.48848E+01   1.54703E-01
  0.00000E+00   7.59228E+01  -5.51325E-01
  0.00000E+00   7.60050E+01  -1.09074E+00
  0.00000E+00   7.54604E+01  -1.52323E+00
  0.00000E+00   7.46762E+01  -1.86723E+00
  0.00000E+00   7.49322E+01  -1.94632E+00
  0.00000E+00   7.64209E+01  -2.04133E+00
  0.00000E+00   7.93347E+01  -2.29531E+00
  0.00000E+00   8.17307E+01  -2.73429E+00
  0.00000E+00   8.39395E+01  -2.84852E+00
  0.00000E+00   8.75053E+01  -2.61728E+00
  0.00000E+00   9.17932E+01  -1.95255E+00
  0.00000E+00   9.24468E+01  -1.27368E+00
  0.00000E+00   8.90482E+01  -1.02811E+00
  0.00000E+00   8.46661E+01  -9.64372E-01
  0.00000E+00   8.29341E+01  -7.31333E-01
  0.00000E+00   8.34880E+01  -5.44955E-01
  0.00000E+00   8.40864E+01  -5.08139E-01
  0.00000E+00   8.34383E+01  -3.77433E-01
  0.00000E+00   8.09255E+01  -1.02624E-01
  0.00000E+00   7.89123E+01   9.39012E-02
  0.00000E+00   8.05094E+01  -4.20073E-02
  0.00000E+00   8.46026E+01  -2.93939E-01
  0.00000E+00   8.93823E+01  -2.91724E-01
  0.00000E+00   9.30478E+01  -2.08267E-01
  0.00000E+00   9.47652E+01  -1.58067E-01
  0.00000E+00   9.54369E+01  -1.02969E-01
  0.00000E+00   9.54041E+01  -8.91010E-02
  0.00000E+00   9.48110E+01  -2.90212E-01
  0.00000E+00   9.31864E+01  -4.72793E-01
  0.00000E+00   9.14611E+01  -4.51873E-01
  0.00000E+00   9.06911E+01  -1.76526E-01
  0.00000E+00   9.06088E+01   2.39644E-01
  0.00000E+00   9.13354E+01   3.23974E-01
  0.00000E+00   9.31413E+01   6.16332E-01
  0.00000E+00   9.58421E+01   1.20340E+00
  0.00000E+00   9.95057E+01   1.85268E+00
  0.00000E+00   1.03457E+02   2.41084E+00
  0.00000E+00   1.05485E+02   2.59903E+00
  0.00000E+00   1.05105E+02   2.69559E+00
  0.00000E+00   1.05121E+02   2.68040E+00
  0.00000E+00   1.07685E+02   2.31894E+00
  0.00000E+00   1.12576E+02   2.07016E+00
  0.00000E+00   1.15924E+02   2.12003E+00
  0.00000E+00   1.16622E+02   2.50316E+00
  0.00000E+00   1.18195E+02   2.78068E+00
  0.00000E+00   1.19916E+02   3.08544E+00
  0.00000E+00   1.21222E+02   3.47757E+00
  0.00000E+00   1.22444E+02   3.69533E+00
  0.00000E+00   1.21871E+02   3.63276E+00
  0.00000E+00   1.20692E+02   3.69765E+00
  0.00000E+00   1.19833E+02   4.01933E+00
  0.00000E+00   1.21023E+02   4.02591E+00
  0.00000E+00   1.22146E+02   4.13892E+00
  0.00000E+00   1.21724E+02   4.42161E+00
  0.00000E+00   1.18592E+02   4.45400E+00
  0.00000E+00   1.13421E+02   4.52598E+00
  0.00000E+00   1.07942E+02   4.23809E+00
  0.00000E+00   1.01177E+02   3.95945E+00
  0.00000E+00   9.33243E+01   3.37258E+00
  0.00000E+00   8.69028E+01   2.75007E+00
  0.00000E+00   8.39215E+01   2.50530E+00
  0.00000E+00   8.28279E+01   2.19734E+00
  0.00000E+00   8.31515E+01   1.31164E+00
  0.00000E+00   8.42725E+01   6.19426E-01
  0.00000E+00   8.49727E+01   2.50811E-01
  0.00000E+00   8.55866E+01   4.01169E-02
  0.00000E+00   8.48549E+01  -9.04122E-02
  0.00000E+00   8.35119E+01  -5.80517E-01
  0.00000E+00   8.18562E+01  -8.13668E-01
  0.00000E+00   8.12526E+01  -9.61551E-01
  0.00000E+00   8.16903E+01  -8.70531E-01
  0.00000E+00   8.18852E+01  -6.83771E-01
  0.00000E+00   8.30650E+01  -5.80705E-01
  0.00000E+00   8.51091E+01  -5.90784E-01
  0.00000E+00   8.71515E+01  -5.03031E-01
  0.00000E+00   8.91741E+01  -3.24985E-01
  0.00000E+00   9.11156E+01  -3.54703E-01
  0.00000E+00   9.30832E+01  -4.62174E-01
  0.00000E+00   9.47432E+01  -7.82016E-01
  0.00000E+00   9.55817E+01  -1.03305E+00
  0.00000E+00   9.67124E+01  -1.19210E+00
  0.00000E+00   9.81473E+01  -1.29229E+00
  0.00000E+00   9.94633E+01  -1.31301E+00
  0.00000E+00   1.01090E+02  -1.52616E+00
  0.00000E+00   1.00805E+02  -1.67839E+00
  0.00000E+00   9.77086E+01  -1.37661E+00
  0.00000E+00   9.46142E+01  -1.20855E+00
  0.00000E+00   9.40909E+01  -1.21384E+00
  0.00000E+00   9.63771E+01  -1.22229E+00
  0.00000E+00   1.00178E+02  -1.20851E+00
  0.00000E+00   1.02054E+02  -1.21408E+00
  0.00000E+00   1.03079E+02  -1.23811E+00
  0.00000E+00   1.05996E+02  -1.44752E+00
  0.00000E+00   1.10792E+02  -1.76932E+00
  0.00000E+00   1.13680E+02  -2.08179E+00
  0.00000E+00   1.11734E+02  -2.19081E+00
  0.00000E+00   1.07508E+02  -1.84916E+00
  0.00000E+00   1.03445E+02  -1.42407E+00
  0.00000E+00   1.00111E+02  -1.27134E+00
  0.00000E+00   9.93059E+01  -1.46193E+00
  0.00000E+00   1.00527E+02  -1.45170E+00
  0.00000E+00   1.01538E+02  -1.55626E+00
  0.00000E+00   1.01912E+02  -1.45570E+00
  0.00000E+00   1.01759E+02  -1.20750E+00
  0.00000E+00   9.99521E+01  -1.17293E+00
  0.00000E+00   9.72525E+01  -6.46138E-01
  0.00000E+00   9.49944E+01  -2.31995E-01
  0.00000E+00   9.33113E+01  -3.72920E-02
  0.00000E+00   9.18569E+01  -3.90085E-01
  0.00000E+00   9.26588E+01  -7.11107E-01
