  0.00000E+00   5.58890E-03  -5.65482E-05
  0.00000E+00   8.54011E-03  -1.15299E-04
  0.00000E+00   1.36921E-02  -1.80839E-04
  0.00000E+00   2.00531E-02  -2.52246E-04
  0.00000E+00   2.83215E-02  -3.51455E-04
  0.00000E+00   4.00599E-02  -4.77640E-04
  0.00000E+00   5.70753E-02  -6.41377E-04
  0.00000E+00   8.16843E-02  -8.54513E-04
  0.00000E+00   1.16932E-01  -1.13321E-03
  0.00000E+00   1.66701E-01  -1.47172E-03
  0.00000E+00   2.35659E-01  -1.81128E-03
  0.00000E+00   3.29138E-01  -2.03801E-03
  0.00000E+00   4.53016E-01  -1.99283E-03
  0.00000E+00   6.13519E-01  -1.54946E-03
  0.00000E+00   8.16882E-01  -6.85808E-04
  0.00000E+00   1.06886E+00   3.87266E-04
  0.00000E+00   1.37322E+00   1.12085E-03
  0.00000E+00   1.73070E+00   6.51759E-04
  0.00000E+00   2.13780E+00  -1.97098E-03
  0.00000E+00   2.58835E+00  -7.30092E-03
  0.00000E+00   3.07510E+00  -1.52882E-02
  0.00000E+00   3.59313E+00  -2.54952E-02
  0.00000E+00   4.14275E+00  -3.74773E-02
  0.00000E+00   4.72864E+00  -5.11561E-02
  0.00000E+00   5.35265E+00  -6.78989E-02
  0.00000E+00   6.00985E+00  -9.07459E-02
  0.00000E+00   6.68510E+00  -1.23151E-01
  0.00000E+00   7.36467E+00  -1.65063E-01
  0.00000E+00   8.05533E+00  -2.10758E-01
  0.00000E+00   8.78996E+00  -2.49155E-01
  0.00000E+00   9.62271E+00  -2.68963E-01
  0.00000E+00   1.06133E+01  -2.60712E-01
  0.00000E+00   1.18041E+01  -2.39070E-01
  0.00000E+00   1.32413E+01  -2.16491E-01
  0.00000E+00   1.49880E+01  -1.81051E-01
  0.00000E+00   1.71065E+01  -1.09817E-01
  0.00000E+00   1.97786E+01  -6.52717E-03
  0.00000E+00   2.31237E+01   9.49524E-02
  0.00000E+00   2.70971E+01   2.10959E-01
  0.00000E+00   3.16157E+01   3.13652E-01
  0.00000E+00   3.66067E+01   3.48646E-01
  0.00000E+00   4.20980E+01   3.28681E-01
  0.00000E+00   4.85170E+01   2.31108E-01
  0.00000E+00   5.59081E+01   1.25683E-01
  0.00000E+00   6.32665E+01   1.49358E-01
  0.00000E+00   6.98959E+01   8.39632E-02
  0.00000E+00   7.50412E+01  -3.24355E-02
  0.00000E+00   7.82777E+01  -2.68676E-02
  0.00000E+00   8.02631E+01  -1.54374E-01
  0.00000E+00   8.13886E+01  -1.66023E-01
  0.00000E+00   8.27304E+01   8.89666E-02
  0.00000E+00   8.29116E+01   6.43042E-01
  0.00000E+00   7.99301E+01   1.09083E+00
  0.00000E+00   7.43749E+01   1.41663E+00
