  0.00000E+00   6.39676E-05   6.44735E-06
  0.00000E+00   6.27035E-05   9.75286E-06
  0.00000E+00   6.30149E-05   9.01034E-06
  0.00000E+00   6.83404E-05   8.35962E-06
  0.00000E+00   7.89467E-05   8.05177E-06
  0.00000E+00   9.50624E-05   8.31213E-06
  0.00000E+00   1.17147E-04   9.27075E-06
  0.00000E+00   1.46551E-04   1.09802E-05
  0.00000E+00   1.85151E-04   1.35552E-05
  0.00000E+00   2.35600E-04   1.71718E-05
  0.00000E+00   3.01288E-04   2.20937E-05
  0.00000E+00   3.86683E-04   2.87062E-05
  0.00000E+00   4.98337E-04   3.74244E-05
  0.00000E+00   6.43797E-04   4.88671E-05
  0.00000E+00   8.33467E-04   6.38171E-05
  0.00000E+00   1.08205E-03   8.31370E-05
  0.00000E+00   1.40743E-03   1.08065E-04
  0.00000E+00   1.83489E-03   1.40165E-04
  0.00000E+00   2.39725E-03   1.81291E-04
  0.00000E+00   3.13850E-03   2.34103E-04
  0.00000E+00   4.11646E-03   3.01811E-04
  0.00000E+00   5.40989E-03   3.88341E-04
  0.00000E+00   7.12130E-03   4.99235E-04
  0.00000E+00   9.38818E-03   6.41078E-04
  0.00000E+00   1.23933E-02   8.22256E-04
  0.00000E+00   1.63773E-02   1.05357E-03
  0.00000E+00   2.16570E-02   1.34854E-03
  0.00000E+00   2.86490E-02   1.72345E-03
  0.00000E+00   3.78946E-02   2.19833E-03
  0.00000E+00   5.00912E-02   2.79749E-03
  0.00000E+00   6.61304E-02   3.54893E-03
  0.00000E+00   8.71374E-02   4.48396E-03
  0.00000E+00   1.14510E-01   5.63693E-03
  0.00000E+00   1.49958E-01   7.04288E-03
  0.00000E+00   1.95528E-01   8.73489E-03
  0.00000E+00   2.53610E-01   1.07402E-02
  0.00000E+00   3.26914E-01   1.30744E-02
  0.00000E+00   4.18396E-01   1.57352E-02
  0.00000E+00   5.31142E-01   1.86922E-02
  0.00000E+00   6.68201E-01   2.18748E-02
  0.00000E+00   8.32386E-01   2.51589E-02
  0.00000E+00   1.02610E+00   2.83507E-02
  0.00000E+00   1.25118E+00   3.11742E-02
  0.00000E+00   1.50886E+00   3.32614E-02
  0.00000E+00   1.79974E+00   3.41564E-02
  0.00000E+00   2.12395E+00   3.33446E-02
  0.00000E+00   2.48137E+00   3.03156E-02
  0.00000E+00   2.87187E+00   2.46563E-02
  0.00000E+00   3.29564E+00   1.61553E-02
  0.00000E+00   3.75331E+00   4.88213E-03
  0.00000E+00   4.24602E+00  -8.80913E-03
  0.00000E+00   4.77518E+00  -2.43609E-02
  0.00000E+00   5.34193E+00  -4.11221E-02
  0.00000E+00   5.94636E+00  -5.84441E-02
  0.00000E+00   6.58676E+00  -7.56909E-02
  0.00000E+00   7.25938E+00  -9.20912E-02
  0.00000E+00   7.95770E+00  -1.06584E-01
  0.00000E+00   8.67123E+00  -1.17743E-01
  0.00000E+00   9.38669E+00  -1.22757E-01
  0.00000E+00   1.00950E+01  -1.15427E-01
  0.00000E+00   1.07994E+01  -8.99380E-02
  0.00000E+00   1.15221E+01  -5.01410E-02
  0.00000E+00   1.23124E+01  -5.35290E-03
  0.00000E+00   1.32112E+01   3.27482E-02
  0.00000E+00   1.42768E+01   7.59489E-02
  0.00000E+00   1.55176E+01   1.22245E-01
  0.00000E+00   1.68737E+01   1.50205E-01
  0.00000E+00   1.82284E+01   1.63679E-01
  0.00000E+00   1.94658E+01   2.07087E-01
  0.00000E+00   2.06493E+01   3.15142E-01
  0.00000E+00   2.19177E+01   4.26022E-01
  0.00000E+00   2.34867E+01   4.77902E-01
  0.00000E+00   2.53330E+01   5.16682E-01
  0.00000E+00   2.72329E+01   5.24476E-01
  0.00000E+00   2.85670E+01   4.67607E-01
  0.00000E+00   2.91001E+01   3.54542E-01
  0.00000E+00   2.93722E+01   1.82626E-01
  0.00000E+00   2.94288E+01  -3.27239E-02
  0.00000E+00   2.91655E+01  -1.61786E-01
  0.00000E+00   2.90175E+01  -7.43389E-02
  0.00000E+00   2.94343E+01   2.87955E-02
  0.00000E+00   3.05416E+01   3.07577E-01
  0.00000E+00   3.19449E+01   6.53162E-01
  0.00000E+00   3.32947E+01   1.04095E+00
  0.00000E+00   3.45883E+01   1.39486E+00
  0.00000E+00   3.58028E+01   1.63331E+00
  0.00000E+00   3.67953E+01   1.73997E+00
  0.00000E+00   3.70443E+01   1.72467E+00
  0.00000E+00   3.65567E+01   1.61589E+00
  0.00000E+00   3.53570E+01   1.43449E+00
  0.00000E+00   3.38203E+01   1.19840E+00
  0.00000E+00   3.27869E+01   9.96549E-01
  0.00000E+00   3.27252E+01   8.45802E-01
  0.00000E+00   3.31301E+01   6.49370E-01
  0.00000E+00   3.38549E+01   5.09998E-01
  0.00000E+00   3.44345E+01   3.22884E-01
  0.00000E+00   3.47232E+01   1.83667E-01
  0.00000E+00   3.49211E+01   5.99265E-02
  0.00000E+00   3.52978E+01  -9.20316E-02
  0.00000E+00   3.62854E+01  -2.83994E-01
  0.00000E+00   3.80585E+01  -4.97133E-01
  0.00000E+00   4.04764E+01  -7.68474E-01
  0.00000E+00   4.31989E+01  -1.04092E+00
  0.00000E+00   4.60390E+01  -1.34026E+00
  0.00000E+00   4.87610E+01  -1.54735E+00
  0.00000E+00   5.12493E+01  -1.67192E+00
  0.00000E+00   5.35359E+01  -1.76847E+00
  0.00000E+00   5.57101E+01  -1.84752E+00
  0.00000E+00   5.80050E+01  -1.86939E+00
  0.00000E+00   5.99813E+01  -1.90238E+00
  0.00000E+00   6.14310E+01  -1.86830E+00
  0.00000E+00   6.20247E+01  -1.80866E+00
  0.00000E+00   6.17289E+01  -1.83941E+00
  0.00000E+00   6.14909E+01  -1.91985E+00
  0.00000E+00   6.18990E+01  -1.92356E+00
  0.00000E+00   6.27931E+01  -2.01240E+00
  0.00000E+00   6.39907E+01  -2.10790E+00
  0.00000E+00   6.49701E+01  -2.17596E+00
  0.00000E+00   6.59138E+01  -2.16849E+00
  0.00000E+00   6.69801E+01  -2.13673E+00
  0.00000E+00   6.76535E+01  -1.87600E+00
  0.00000E+00   6.74652E+01  -1.43345E+00
  0.00000E+00   6.63390E+01  -1.02002E+00
  0.00000E+00   6.46171E+01  -7.30580E-01
  0.00000E+00   6.25258E+01  -6.38318E-01
  0.00000E+00   5.99503E+01  -6.02115E-01
  0.00000E+00   5.75464E+01  -6.58859E-01
  0.00000E+00   5.62471E+01  -7.73723E-01
  0.00000E+00   5.63245E+01  -8.37099E-01
  0.00000E+00   5.74790E+01  -8.00880E-01
  0.00000E+00   5.94020E+01  -5.29630E-01
  0.00000E+00   6.12921E+01  -6.32295E-02
  0.00000E+00   6.26569E+01   4.32033E-01
  0.00000E+00   6.38301E+01   7.93110E-01
  0.00000E+00   6.52285E+01   8.93562E-01
  0.00000E+00   6.66532E+01   7.83218E-01
  0.00000E+00   6.71591E+01   4.58868E-01
  0.00000E+00   6.65155E+01  -3.37115E-02
  0.00000E+00   6.53040E+01  -7.06586E-01
  0.00000E+00   6.38500E+01  -1.29588E+00
  0.00000E+00   6.34212E+01  -1.68667E+00
  0.00000E+00   6.47221E+01  -1.98262E+00
  0.00000E+00   6.69864E+01  -2.27861E+00
  0.00000E+00   6.86728E+01  -2.50379E+00
  0.00000E+00   6.97155E+01  -2.54322E+00
  0.00000E+00   7.00507E+01  -2.61306E+00
  0.00000E+00   7.03098E+01  -2.60963E+00
  0.00000E+00   7.15408E+01  -2.55453E+00
  0.00000E+00   7.31750E+01  -2.52473E+00
  0.00000E+00   7.51345E+01  -2.58452E+00
  0.00000E+00   7.73624E+01  -2.64751E+00
  0.00000E+00   7.95670E+01  -2.71936E+00
  0.00000E+00   8.09227E+01  -2.85595E+00
  0.00000E+00   8.08578E+01  -3.07559E+00
  0.00000E+00   8.00948E+01  -3.27035E+00
  0.00000E+00   7.93293E+01  -3.24313E+00
  0.00000E+00   7.88126E+01  -3.13813E+00
  0.00000E+00   7.87809E+01  -3.02296E+00
  0.00000E+00   7.89583E+01  -2.90314E+00
  0.00000E+00   7.91461E+01  -2.80043E+00
  0.00000E+00   7.91847E+01  -2.62115E+00
  0.00000E+00   7.83431E+01  -2.31164E+00
  0.00000E+00   7.64018E+01  -1.94708E+00
  0.00000E+00   7.34079E+01  -1.31049E+00
  0.00000E+00   7.00548E+01  -8.05768E-01
  0.00000E+00   6.69853E+01  -3.68266E-01
  0.00000E+00   6.50256E+01  -6.11171E-02
  0.00000E+00   6.40459E+01   7.77281E-02
  0.00000E+00   6.30920E+01   2.45096E-02
  0.00000E+00   6.29148E+01   3.70175E-02
  0.00000E+00   6.34600E+01   6.97484E-02
