  0.00000E+00   5.71682E-03   7.05516E-05
  0.00000E+00   4.94071E-03   3.48412E-05
  0.00000E+00   4.31442E-03  -5.95322E-05
  0.00000E+00   4.09490E-03  -3.91419E-05
  0.00000E+00   4.18128E-03  -9.01065E-06
  0.00000E+00   5.00693E-03   1.04727E-05
  0.00000E+00   6.27196E-03   1.36968E-06
  0.00000E+00   7.67691E-03  -4.41908E-05
  0.00000E+00   9.59458E-03  -1.18152E-04
  0.00000E+00   1.23123E-02  -1.34660E-04
  0.00000E+00   1.60581E-02  -1.04962E-04
  0.00000E+00   2.12792E-02  -1.20903E-04
  0.00000E+00   2.85274E-02  -1.63542E-04
  0.00000E+00   3.90509E-02  -2.62954E-04
  0.00000E+00   5.39448E-02  -4.62016E-04
  0.00000E+00   7.52555E-02  -6.81330E-04
  0.00000E+00   1.05433E-01  -9.37315E-04
  0.00000E+00   1.48395E-01  -1.24699E-03
  0.00000E+00   2.10450E-01  -1.64736E-03
  0.00000E+00   2.99850E-01  -2.22851E-03
  0.00000E+00   4.28830E-01  -2.97547E-03
  0.00000E+00   6.14951E-01  -3.93332E-03
  0.00000E+00   8.83276E-01  -5.18192E-03
  0.00000E+00   1.27026E+00  -6.74651E-03
  0.00000E+00   1.82767E+00  -8.64460E-03
  0.00000E+00   2.62879E+00  -1.08052E-02
  0.00000E+00   3.77510E+00  -1.30723E-02
  0.00000E+00   5.40460E+00  -1.51262E-02
  0.00000E+00   7.70087E+00  -1.66145E-02
  0.00000E+00   1.09001E+01  -1.65931E-02
  0.00000E+00   1.52907E+01  -1.33817E-02
  0.00000E+00   2.12048E+01  -5.21210E-03
  0.00000E+00   2.89918E+01   1.05518E-02
  0.00000E+00   3.89644E+01   3.95746E-02
  0.00000E+00   5.13007E+01   9.65139E-02
  0.00000E+00   6.58699E+01   2.06689E-01
  0.00000E+00   8.18991E+01   3.85201E-01
  0.00000E+00   9.70685E+01   6.04764E-01
  0.00000E+00   1.04705E+02   7.92874E-01
  0.00000E+00   9.54587E+01   7.65319E-01
  0.00000E+00   7.53285E+01   3.46380E-01
  0.00000E+00   5.10423E+01  -2.53581E-01
  0.00000E+00   3.57079E+01  -4.00704E-01
  0.00000E+00   3.21445E+01  -3.03675E-01
  0.00000E+00   3.25536E+01  -3.82922E-01
  0.00000E+00   3.30938E+01  -5.12673E-01
  0.00000E+00   3.31350E+01  -4.67301E-01
  0.00000E+00   3.30694E+01  -3.66070E-01
  0.00000E+00   3.27577E+01  -3.09360E-01
  0.00000E+00   3.34271E+01  -4.38308E-01
  0.00000E+00   3.51775E+01  -5.23789E-01
  0.00000E+00   3.77981E+01  -5.58592E-01
  0.00000E+00   4.06614E+01  -5.95283E-01
  0.00000E+00   4.32485E+01  -6.97771E-01
  0.00000E+00   4.54839E+01  -7.27331E-01
  0.00000E+00   4.75141E+01  -7.45647E-01
  0.00000E+00   4.94015E+01  -5.93070E-01
  0.00000E+00   5.11654E+01  -3.96954E-01
  0.00000E+00   5.28989E+01  -2.70802E-01
  0.00000E+00   5.44103E+01  -2.81839E-01
  0.00000E+00   5.57014E+01  -2.10039E-01
  0.00000E+00   5.73925E+01  -1.28567E-01
  0.00000E+00   6.01829E+01  -1.68515E-01
  0.00000E+00   6.33186E+01  -1.95813E-01
  0.00000E+00   6.56209E+01  -2.96540E-01
  0.00000E+00   6.61705E+01  -4.44314E-01
  0.00000E+00   6.55300E+01  -6.52557E-01
  0.00000E+00   6.47309E+01  -8.02251E-01
  0.00000E+00   6.44669E+01  -8.90304E-01
  0.00000E+00   6.40669E+01  -9.06293E-01
  0.00000E+00   6.31137E+01  -1.20357E+00
  0.00000E+00   6.23819E+01  -1.55442E+00
  0.00000E+00   6.27144E+01  -1.72844E+00
  0.00000E+00   6.54542E+01  -1.85083E+00
  0.00000E+00   6.86093E+01  -1.99475E+00
  0.00000E+00   6.91585E+01  -1.94409E+00
  0.00000E+00   6.78524E+01  -1.91205E+00
  0.00000E+00   6.48681E+01  -1.68760E+00
  0.00000E+00   6.20727E+01  -1.55951E+00
  0.00000E+00   6.16852E+01  -1.48870E+00
  0.00000E+00   6.31141E+01  -1.55665E+00
  0.00000E+00   6.47364E+01  -1.91300E+00
  0.00000E+00   6.54812E+01  -2.15535E+00
  0.00000E+00   6.49157E+01  -2.16297E+00
  0.00000E+00   6.30736E+01  -1.97945E+00
  0.00000E+00   6.08947E+01  -1.74954E+00
  0.00000E+00   5.94463E+01  -1.50432E+00
  0.00000E+00   5.94351E+01  -1.20094E+00
  0.00000E+00   6.07436E+01  -1.06553E+00
  0.00000E+00   6.32284E+01  -1.08637E+00
  0.00000E+00   6.60354E+01  -1.16292E+00
  0.00000E+00   6.88257E+01  -1.32018E+00
  0.00000E+00   7.07837E+01  -1.41675E+00
  0.00000E+00   7.19411E+01  -1.28217E+00
  0.00000E+00   7.38739E+01  -1.04393E+00
  0.00000E+00   7.63061E+01  -9.38170E-01
  0.00000E+00   7.89811E+01  -9.58004E-01
  0.00000E+00   8.09341E+01  -1.02186E+00
  0.00000E+00   8.12361E+01  -8.05390E-01
  0.00000E+00   8.11682E+01  -7.02078E-01
  0.00000E+00   8.19116E+01  -6.72419E-01
  0.00000E+00   8.23542E+01  -7.30535E-01
  0.00000E+00   8.09427E+01  -9.75092E-01
  0.00000E+00   7.68223E+01  -1.38154E+00
  0.00000E+00   7.18765E+01  -1.76411E+00
  0.00000E+00   6.84723E+01  -1.88171E+00
  0.00000E+00   6.79947E+01  -1.86134E+00
  0.00000E+00   6.86919E+01  -1.87615E+00
