  0.00000E+00   4.15427E-03  -8.55038E-05
  0.00000E+00   6.18817E-03  -1.52073E-04
  0.00000E+00   9.04939E-03  -2.11543E-04
  0.00000E+00   1.16055E-02  -2.66019E-04
  0.00000E+00   1.40640E-02  -3.12447E-04
  0.00000E+00   1.68879E-02  -3.38495E-04
  0.00000E+00   2.03738E-02  -3.47958E-04
  0.00000E+00   2.47929E-02  -3.45054E-04
  0.00000E+00   3.04456E-02  -3.35937E-04
  0.00000E+00   3.76855E-02  -3.25083E-04
  0.00000E+00   4.69239E-02  -3.15106E-04
  0.00000E+00   5.86495E-02  -3.06966E-04
  0.00000E+00   7.34377E-02  -2.96468E-04
  0.00000E+00   9.19397E-02  -2.76332E-04
  0.00000E+00   1.14989E-01  -2.37233E-04
  0.00000E+00   1.43470E-01  -1.64210E-04
  0.00000E+00   1.78446E-01  -4.84799E-05
  0.00000E+00   2.21103E-01   1.23802E-04
  0.00000E+00   2.72739E-01   3.54542E-04
  0.00000E+00   3.34793E-01   6.47123E-04
  0.00000E+00   4.08765E-01   9.96972E-04
  0.00000E+00   4.96250E-01   1.39790E-03
  0.00000E+00   5.98861E-01   1.84775E-03
  0.00000E+00   7.18193E-01   2.35037E-03
  0.00000E+00   8.55800E-01   2.92255E-03
  0.00000E+00   1.01317E+00   3.59927E-03
  0.00000E+00   1.19161E+00   4.44393E-03
  0.00000E+00   1.39231E+00   5.54930E-03
  0.00000E+00   1.61628E+00   7.04089E-03
  0.00000E+00   1.86431E+00   9.06097E-03
  0.00000E+00   2.13699E+00   1.17403E-02
  0.00000E+00   2.43487E+00   1.51692E-02
  0.00000E+00   2.75851E+00   1.93563E-02
  0.00000E+00   3.10852E+00   2.41975E-02
  0.00000E+00   3.48569E+00   2.94592E-02
  0.00000E+00   3.89092E+00   3.47835E-02
  0.00000E+00   4.32500E+00   3.97182E-02
  0.00000E+00   4.78823E+00   4.37585E-02
  0.00000E+00   5.28011E+00   4.63369E-02
  0.00000E+00   5.79910E+00   4.67985E-02
  0.00000E+00   6.34220E+00   4.43849E-02
  0.00000E+00   6.90438E+00   3.79819E-02
  0.00000E+00   7.47815E+00   2.55364E-02
  0.00000E+00   8.05399E+00   4.20891E-03
  0.00000E+00   8.62310E+00  -2.74555E-02
  0.00000E+00   9.18366E+00  -6.78985E-02
  0.00000E+00   9.74620E+00  -1.15451E-01
  0.00000E+00   1.03297E+01  -1.69452E-01
  0.00000E+00   1.09425E+01  -2.27455E-01
  0.00000E+00   1.15749E+01  -2.89250E-01
  0.00000E+00   1.22216E+01  -3.59980E-01
  0.00000E+00   1.28988E+01  -4.41534E-01
  0.00000E+00   1.36342E+01  -5.19054E-01
  0.00000E+00   1.44375E+01  -5.79762E-01
  0.00000E+00   1.53308E+01  -6.21422E-01
  0.00000E+00   1.63384E+01  -6.29637E-01
  0.00000E+00   1.74916E+01  -6.04525E-01
  0.00000E+00   1.88507E+01  -5.53053E-01
  0.00000E+00   2.03795E+01  -4.72534E-01
  0.00000E+00   2.20631E+01  -3.82342E-01
  0.00000E+00   2.38141E+01  -2.72232E-01
  0.00000E+00   2.54184E+01  -1.35680E-01
  0.00000E+00   2.65989E+01   5.94038E-03
  0.00000E+00   2.73643E+01   1.68995E-01
  0.00000E+00   2.77760E+01   3.86078E-01
  0.00000E+00   2.79416E+01   6.06447E-01
  0.00000E+00   2.82727E+01   7.21725E-01
  0.00000E+00   2.89109E+01   7.38993E-01
  0.00000E+00   2.94501E+01   6.22378E-01
