  0.00000E+00   9.28989E-03   2.97827E-05
  0.00000E+00   8.44820E-03   7.35196E-05
  0.00000E+00   7.75780E-03  -1.30291E-04
  0.00000E+00   7.27552E-03  -6.91853E-05
  0.00000E+00   7.53481E-03  -6.38964E-05
  0.00000E+00   8.37912E-03  -4.96239E-05
  0.00000E+00   1.01473E-02  -1.57462E-05
  0.00000E+00   1.25664E-02  -6.19320E-05
  0.00000E+00   1.61210E-02  -3.83401E-05
  0.00000E+00   2.07063E-02  -2.83015E-04
  0.00000E+00   2.71256E-02  -3.57530E-04
  0.00000E+00   3.68250E-02  -3.41868E-04
  0.00000E+00   5.11520E-02  -5.31011E-04
  0.00000E+00   7.13266E-02  -7.01041E-04
  0.00000E+00   9.94022E-02  -9.32636E-04
  0.00000E+00   1.40481E-01  -1.40069E-03
  0.00000E+00   2.00559E-01  -1.93772E-03
  0.00000E+00   2.88755E-01  -2.63976E-03
  0.00000E+00   4.17953E-01  -3.86741E-03
  0.00000E+00   6.07273E-01  -5.69534E-03
  0.00000E+00   8.86546E-01  -8.12265E-03
  0.00000E+00   1.29878E+00  -1.12165E-02
  0.00000E+00   1.90641E+00  -1.56520E-02
  0.00000E+00   2.80126E+00  -2.19902E-02
  0.00000E+00   4.11657E+00  -3.09469E-02
  0.00000E+00   6.04369E+00  -4.34831E-02
  0.00000E+00   8.85272E+00  -6.09516E-02
  0.00000E+00   1.29143E+01  -8.50385E-02
  0.00000E+00   1.87245E+01  -1.18407E-01
  0.00000E+00   2.69192E+01  -1.64328E-01
  0.00000E+00   3.82556E+01  -2.27556E-01
  0.00000E+00   5.35101E+01  -3.15374E-01
  0.00000E+00   7.30967E+01  -4.36158E-01
  0.00000E+00   9.57819E+01  -5.95494E-01
  0.00000E+00   1.15473E+02  -7.87168E-01
  0.00000E+00   1.20604E+02  -1.03044E+00
  0.00000E+00   1.04508E+02  -1.21244E+00
  0.00000E+00   7.26640E+01  -9.70993E-01
  0.00000E+00   5.13947E+01  -5.65781E-01
  0.00000E+00   4.25223E+01  -4.21920E-01
  0.00000E+00   4.00038E+01  -3.02768E-01
  0.00000E+00   3.86897E+01  -1.45321E-02
  0.00000E+00   3.76923E+01   1.59490E-01
  0.00000E+00   3.73287E+01   1.47650E-01
  0.00000E+00   3.72470E+01   2.61786E-01
  0.00000E+00   3.79348E+01   3.48349E-01
  0.00000E+00   3.92897E+01   3.93542E-01
  0.00000E+00   4.12251E+01   2.81942E-01
  0.00000E+00   4.30789E+01   2.07017E-01
  0.00000E+00   4.46827E+01   1.46097E-01
  0.00000E+00   4.67151E+01   1.56343E-01
  0.00000E+00   4.92528E+01   1.31180E-01
  0.00000E+00   5.22341E+01   5.33750E-02
  0.00000E+00   5.53428E+01  -1.13984E-01
  0.00000E+00   5.86084E+01  -3.04120E-01
  0.00000E+00   6.15807E+01  -3.89262E-01
  0.00000E+00   6.33000E+01  -3.42156E-01
  0.00000E+00   6.29773E+01  -2.53247E-01
  0.00000E+00   6.09252E+01  -1.16189E-01
  0.00000E+00   5.83647E+01   9.23762E-02
  0.00000E+00   5.78805E+01   2.86229E-01
  0.00000E+00   5.93585E+01   5.28714E-01
  0.00000E+00   6.12735E+01   7.38726E-01
  0.00000E+00   6.26274E+01   7.57717E-01
  0.00000E+00   6.28964E+01   8.13358E-01
  0.00000E+00   6.27273E+01   8.00217E-01
