  0.00000E+00   3.25135E-03  -1.70178E-04
  0.00000E+00   5.67404E-03  -3.45638E-04
  0.00000E+00   1.03785E-02  -4.78093E-04
  0.00000E+00   1.48800E-02  -5.92897E-04
  0.00000E+00   1.95380E-02  -7.18647E-04
  0.00000E+00   2.52401E-02  -8.24114E-04
  0.00000E+00   3.26308E-02  -8.97759E-04
  0.00000E+00   4.24075E-02  -9.28603E-04
  0.00000E+00   5.54093E-02  -9.11480E-04
  0.00000E+00   7.26413E-02  -8.35610E-04
  0.00000E+00   9.53213E-02  -6.77138E-04
  0.00000E+00   1.24912E-01  -3.98133E-04
  0.00000E+00   1.63217E-01   7.34147E-05
  0.00000E+00   2.12450E-01   8.27605E-04
  0.00000E+00   2.75325E-01   1.98848E-03
  0.00000E+00   3.55106E-01   3.69508E-03
  0.00000E+00   4.55765E-01   6.13000E-03
  0.00000E+00   5.82002E-01   9.46373E-03
  0.00000E+00   7.39444E-01   1.38264E-02
  0.00000E+00   9.34693E-01   1.93015E-02
  0.00000E+00   1.17531E+00   2.58667E-02
  0.00000E+00   1.46977E+00   3.33626E-02
  0.00000E+00   1.82719E+00   4.14929E-02
  0.00000E+00   2.25706E+00   4.97370E-02
  0.00000E+00   2.76854E+00   5.74218E-02
  0.00000E+00   3.37007E+00   6.37606E-02
  0.00000E+00   4.06890E+00   6.79183E-02
  0.00000E+00   4.87147E+00   6.93713E-02
  0.00000E+00   5.78369E+00   6.78580E-02
  0.00000E+00   6.81150E+00   6.33014E-02
  0.00000E+00   7.96147E+00   5.55931E-02
  0.00000E+00   9.23984E+00   4.47589E-02
  0.00000E+00   1.06521E+01   2.99735E-02
  0.00000E+00   1.22035E+01   9.93618E-03
  0.00000E+00   1.38909E+01  -1.41122E-02
  0.00000E+00   1.56812E+01  -3.86336E-02
  0.00000E+00   1.74997E+01  -5.49327E-02
  0.00000E+00   1.92650E+01  -5.82046E-02
  0.00000E+00   2.09456E+01  -3.88400E-02
  0.00000E+00   2.26222E+01  -1.27181E-02
  0.00000E+00   2.43669E+01   2.96663E-02
  0.00000E+00   2.59356E+01   1.02532E-01
  0.00000E+00   2.72492E+01   1.57857E-01
  0.00000E+00   2.85068E+01   2.17286E-01
  0.00000E+00   2.96148E+01   2.87682E-01
  0.00000E+00   3.05107E+01   3.91801E-01
  0.00000E+00   3.11857E+01   5.22832E-01
  0.00000E+00   3.18909E+01   6.61019E-01
  0.00000E+00   3.27031E+01   6.98557E-01
  0.00000E+00   3.37369E+01   6.24547E-01
  0.00000E+00   3.50266E+01   5.07885E-01
  0.00000E+00   3.69085E+01   4.78024E-01
  0.00000E+00   3.97093E+01   5.19280E-01
  0.00000E+00   4.33955E+01   6.38503E-01
  0.00000E+00   4.71354E+01   5.98135E-01
  0.00000E+00   4.92000E+01   3.51703E-01
  0.00000E+00   4.93355E+01   2.09686E-02
  0.00000E+00   4.81800E+01  -3.55361E-01
  0.00000E+00   4.69297E+01  -7.77216E-01
  0.00000E+00   4.50148E+01  -1.28114E+00
  0.00000E+00   4.24798E+01  -1.63807E+00
  0.00000E+00   3.98600E+01  -1.62009E+00
  0.00000E+00   3.84425E+01  -1.40701E+00
  0.00000E+00   3.95365E+01  -1.39340E+00
  0.00000E+00   4.10774E+01  -1.30723E+00
  0.00000E+00   4.26341E+01  -1.43014E+00
  0.00000E+00   4.40243E+01  -1.49737E+00
  0.00000E+00   4.57817E+01  -1.62470E+00
  0.00000E+00   4.76934E+01  -1.75012E+00
