  0.00000E+00  -1.09985E-03  -1.76536E-05
  0.00000E+00   9.83039E-04  -4.04712E-05
  0.00000E+00   1.37100E-03  -3.84801E-05
  0.00000E+00   1.44804E-03  -2.01547E-05
  0.00000E+00   1.49447E-03  -1.15576E-06
  0.00000E+00   1.55692E-03   1.26405E-05
  0.00000E+00   1.64771E-03   2.13354E-05
  0.00000E+00   1.76336E-03   2.60246E-05
  0.00000E+00   1.89265E-03   2.78373E-05
  0.00000E+00   2.03059E-03   2.77073E-05
  0.00000E+00   2.17711E-03   2.66217E-05
  0.00000E+00   2.33252E-03   2.53194E-05
  0.00000E+00   2.49778E-03   2.41885E-05
  0.00000E+00   2.67444E-03   2.33797E-05
  0.00000E+00   2.86454E-03   2.29116E-05
  0.00000E+00   3.07011E-03   2.27094E-05
  0.00000E+00   3.29306E-03   2.26392E-05
  0.00000E+00   3.53467E-03   2.25816E-05
  0.00000E+00   3.79688E-03   2.24227E-05
  0.00000E+00   4.08163E-03   2.20769E-05
  0.00000E+00   4.39111E-03   2.14930E-05
  0.00000E+00   4.72797E-03   2.06252E-05
  0.00000E+00   5.09465E-03   1.94269E-05
  0.00000E+00   5.49375E-03   1.78585E-05
  0.00000E+00   5.92822E-03   1.58930E-05
  0.00000E+00   6.40150E-03   1.35256E-05
  0.00000E+00   6.91732E-03   1.07496E-05
  0.00000E+00   7.47965E-03   7.55293E-06
  0.00000E+00   8.09294E-03   3.91332E-06
  0.00000E+00   8.76185E-03  -1.97326E-07
  0.00000E+00   9.49147E-03  -4.79577E-06
  0.00000E+00   1.02875E-02  -9.89507E-06
  0.00000E+00   1.11563E-02  -1.55155E-05
  0.00000E+00   1.21047E-02  -2.16861E-05
  0.00000E+00   1.31401E-02  -2.84441E-05
  0.00000E+00   1.42706E-02  -3.58362E-05
  0.00000E+00   1.55050E-02  -4.39141E-05
  0.00000E+00   1.68529E-02  -5.27362E-05
  0.00000E+00   1.83247E-02  -6.23726E-05
  0.00000E+00   1.99317E-02  -7.28984E-05
  0.00000E+00   2.16861E-02  -8.43803E-05
  0.00000E+00   2.36013E-02  -9.68729E-05
  0.00000E+00   2.56916E-02  -1.10425E-04
  0.00000E+00   2.79726E-02  -1.25092E-04
  0.00000E+00   3.04609E-02  -1.40938E-04
  0.00000E+00   3.31745E-02  -1.58045E-04
  0.00000E+00   3.61329E-02  -1.76506E-04
  0.00000E+00   3.93568E-02  -1.96418E-04
  0.00000E+00   4.28687E-02  -2.17882E-04
  0.00000E+00   4.66926E-02  -2.40990E-04
  0.00000E+00   5.08545E-02  -2.65816E-04
  0.00000E+00   5.53819E-02  -2.92409E-04
  0.00000E+00   6.03042E-02  -3.20792E-04
  0.00000E+00   6.56531E-02  -3.50977E-04
  0.00000E+00   7.14623E-02  -3.82974E-04
  0.00000E+00   7.77675E-02  -4.16799E-04
  0.00000E+00   8.46073E-02  -4.52472E-04
  0.00000E+00   9.20222E-02  -4.90005E-04
  0.00000E+00   1.00056E-01  -5.29395E-04
  0.00000E+00   1.08754E-01  -5.70617E-04
  0.00000E+00   1.18166E-01  -6.13609E-04
  0.00000E+00   1.28344E-01  -6.58270E-04
  0.00000E+00   1.39343E-01  -7.04443E-04
  0.00000E+00   1.51222E-01  -7.51909E-04
  0.00000E+00   1.64044E-01  -8.00384E-04
  0.00000E+00   1.77874E-01  -8.49531E-04
  0.00000E+00   1.92783E-01  -8.98965E-04
  0.00000E+00   2.08845E-01  -9.48272E-04
  0.00000E+00   2.26140E-01  -9.97030E-04
  0.00000E+00   2.44750E-01  -1.04482E-03
  0.00000E+00   2.64764E-01  -1.09124E-03
  0.00000E+00   2.86276E-01  -1.13593E-03
  0.00000E+00   3.09385E-01  -1.17856E-03
  0.00000E+00   3.34194E-01  -1.21882E-03
  0.00000E+00   3.60815E-01  -1.25651E-03
  0.00000E+00   3.89363E-01  -1.29152E-03
  0.00000E+00   4.19960E-01  -1.32392E-03
  0.00000E+00   4.52733E-01  -1.35397E-03
  0.00000E+00   4.87816E-01  -1.38221E-03
  0.00000E+00   5.25348E-01  -1.40944E-03
  0.00000E+00   5.65473E-01  -1.43677E-03
  0.00000E+00   6.08342E-01  -1.46569E-03
  0.00000E+00   6.54108E-01  -1.49809E-03
