  0.00000E+00   1.10724E-04  -2.32034E-06
  0.00000E+00   1.06409E-04  -9.60488E-06
  0.00000E+00   1.06518E-04  -1.68405E-05
  0.00000E+00   1.14948E-04  -2.00830E-05
  0.00000E+00   1.32059E-04  -2.09137E-05
  0.00000E+00   1.58022E-04  -2.09137E-05
  0.00000E+00   1.94292E-04  -2.13018E-05
  0.00000E+00   2.43532E-04  -2.26603E-05
  0.00000E+00   3.09417E-04  -2.52254E-05
  0.00000E+00   3.96696E-04  -2.92482E-05
  0.00000E+00   5.11794E-04  -3.51098E-05
  0.00000E+00   6.63411E-04  -4.34081E-05
  0.00000E+00   8.63139E-04  -5.50169E-05
  0.00000E+00   1.12666E-03  -7.11194E-05
  0.00000E+00   1.47501E-03  -9.32860E-05
  0.00000E+00   1.93636E-03  -1.23581E-04
  0.00000E+00   2.54849E-03  -1.64742E-04
  0.00000E+00   3.36199E-03  -2.20422E-04
  0.00000E+00   4.44459E-03  -2.95515E-04
  0.00000E+00   5.88697E-03  -3.96589E-04
  0.00000E+00   7.81034E-03  -5.32454E-04
  0.00000E+00   1.03765E-02  -7.14893E-04
  0.00000E+00   1.38011E-02  -9.59609E-04
  0.00000E+00   1.83704E-02  -1.28742E-03
  0.00000E+00   2.44634E-02  -1.72574E-03
  0.00000E+00   3.25796E-02  -2.31047E-03
  0.00000E+00   4.33729E-02  -3.08796E-03
  0.00000E+00   5.76941E-02  -4.11755E-03
  0.00000E+00   7.66412E-02  -5.47438E-03
  0.00000E+00   1.01619E-01  -7.25221E-03
  0.00000E+00   1.34400E-01  -9.56558E-03
  0.00000E+00   1.77212E-01  -1.25542E-02
  0.00000E+00   2.32811E-01  -1.63867E-02
  0.00000E+00   3.04571E-01  -2.12638E-02
  0.00000E+00   3.96579E-01  -2.74246E-02
  0.00000E+00   5.13722E-01  -3.51502E-02
  0.00000E+00   6.61754E-01  -4.47687E-02
  0.00000E+00   8.47355E-01  -5.66593E-02
  0.00000E+00   1.07811E+00  -7.12516E-02
  0.00000E+00   1.36246E+00  -8.90274E-02
  0.00000E+00   1.70954E+00  -1.10526E-01
  0.00000E+00   2.12894E+00  -1.36346E-01
  0.00000E+00   2.63043E+00  -1.67148E-01
  0.00000E+00   3.22342E+00  -2.03648E-01
  0.00000E+00   3.91644E+00  -2.46604E-01
