  0.00000E+00   3.04565E-03   3.22482E-05
  0.00000E+00   2.52939E-03  -1.49252E-05
  0.00000E+00   1.97169E-03  -4.88546E-06
  0.00000E+00   1.93969E-03  -5.06628E-05
  0.00000E+00   1.96167E-03  -1.65459E-05
  0.00000E+00   2.22492E-03   1.19028E-05
  0.00000E+00   2.59331E-03   2.25779E-05
  0.00000E+00   2.99102E-03  -2.66850E-05
  0.00000E+00   3.52201E-03  -4.37331E-05
  0.00000E+00   4.16206E-03  -4.60286E-05
  0.00000E+00   5.26834E-03  -2.52119E-05
  0.00000E+00   6.66476E-03   1.49580E-05
  0.00000E+00   8.22348E-03   1.11933E-05
  0.00000E+00   1.04579E-02  -4.33898E-06
  0.00000E+00   1.34237E-02   1.12450E-05
  0.00000E+00   1.71907E-02   2.26679E-05
  0.00000E+00   2.22006E-02   5.97839E-06
  0.00000E+00   2.86085E-02   3.93543E-05
  0.00000E+00   3.70682E-02   7.09956E-05
  0.00000E+00   4.82016E-02   8.02814E-05
  0.00000E+00   6.28495E-02   9.68342E-05
  0.00000E+00   8.19990E-02   1.19742E-04
  0.00000E+00   1.07298E-01   1.51983E-04
  0.00000E+00   1.40961E-01   2.31187E-04
  0.00000E+00   1.85264E-01   3.67341E-04
  0.00000E+00   2.43893E-01   5.00360E-04
  0.00000E+00   3.21542E-01   7.11519E-04
  0.00000E+00   4.24124E-01   1.05534E-03
  0.00000E+00   5.60054E-01   1.47663E-03
  0.00000E+00   7.39339E-01   1.99598E-03
  0.00000E+00   9.75321E-01   2.69950E-03
  0.00000E+00   1.28499E+00   3.69021E-03
  0.00000E+00   1.68978E+00   4.99061E-03
  0.00000E+00   2.21537E+00   6.65056E-03
  0.00000E+00   2.89278E+00   8.89640E-03
  0.00000E+00   3.75839E+00   1.19015E-02
  0.00000E+00   4.85197E+00   1.59688E-02
  0.00000E+00   6.21660E+00   2.16289E-02
  0.00000E+00   7.89538E+00   2.95820E-02
  0.00000E+00   9.92680E+00   4.07082E-02
  0.00000E+00   1.23393E+01   5.57391E-02
  0.00000E+00   1.51403E+01   7.50356E-02
  0.00000E+00   1.83030E+01   9.81590E-02
