  0.00000E+00  -1.70394E-03  -1.22617E-04
  0.00000E+00  -3.31771E-04  -2.36928E-04
  0.00000E+00   3.22196E-03  -3.19667E-04
  0.00000E+00   6.05819E-03  -3.88781E-04
  0.00000E+00   8.50763E-03  -4.72858E-04
  0.00000E+00   1.11186E-02  -5.44350E-04
  0.00000E+00   1.41783E-02  -5.92079E-04
  0.00000E+00   1.79537E-02  -6.10207E-04
  0.00000E+00   2.27149E-02  -5.99623E-04
  0.00000E+00   2.87343E-02  -5.59990E-04
  0.00000E+00   3.63112E-02  -4.86414E-04
  0.00000E+00   4.57961E-02  -3.69951E-04
  0.00000E+00   5.76377E-02  -1.95536E-04
  0.00000E+00   7.23654E-02   5.93012E-05
  0.00000E+00   9.06328E-02   4.27731E-04
  0.00000E+00   1.13222E-01   9.53652E-04
  0.00000E+00   1.41066E-01   1.68866E-03
  0.00000E+00   1.75289E-01   2.68583E-03
  0.00000E+00   2.17249E-01   4.00152E-03
  0.00000E+00   2.68565E-01   5.69052E-03
  0.00000E+00   3.31149E-01   7.80983E-03
  0.00000E+00   4.07246E-01   1.04000E-02
  0.00000E+00   4.99378E-01   1.34898E-02
  0.00000E+00   6.10534E-01   1.71017E-02
  0.00000E+00   7.43864E-01   2.12336E-02
  0.00000E+00   9.02687E-01   2.58520E-02
  0.00000E+00   1.09071E+00   3.08960E-02
  0.00000E+00   1.31130E+00   3.62400E-02
  0.00000E+00   1.56776E+00   4.16567E-02
  0.00000E+00   1.86357E+00   4.68853E-02
  0.00000E+00   2.20161E+00   5.16377E-02
  0.00000E+00   2.58469E+00   5.55557E-02
  0.00000E+00   3.01606E+00   5.83874E-02
  0.00000E+00   3.49825E+00   5.99637E-02
  0.00000E+00   4.03409E+00   6.02831E-02
  0.00000E+00   4.62720E+00   5.95196E-02
  0.00000E+00   5.28103E+00   5.81444E-02
  0.00000E+00   5.99922E+00   5.68238E-02
  0.00000E+00   6.78522E+00   5.61698E-02
  0.00000E+00   7.64157E+00   5.66143E-02
  0.00000E+00   8.56984E+00   5.87350E-02
  0.00000E+00   9.57058E+00   6.29300E-02
  0.00000E+00   1.06441E+01   7.02995E-02
  0.00000E+00   1.17893E+01   8.15404E-02
  0.00000E+00   1.30013E+01   9.85986E-02
  0.00000E+00   1.42659E+01   1.19715E-01
  0.00000E+00   1.55573E+01   1.44205E-01
  0.00000E+00   1.68453E+01   1.67661E-01
  0.00000E+00   1.81181E+01   1.80554E-01
  0.00000E+00   1.94013E+01   1.82962E-01
  0.00000E+00   2.07143E+01   1.81672E-01
  0.00000E+00   2.20524E+01   1.84046E-01
  0.00000E+00   2.34200E+01   1.95297E-01
  0.00000E+00   2.47785E+01   2.14197E-01
  0.00000E+00   2.60280E+01   2.35811E-01
  0.00000E+00   2.71992E+01   2.35287E-01
  0.00000E+00   2.84151E+01   1.99271E-01
  0.00000E+00   2.96737E+01   1.03778E-01
  0.00000E+00   3.09713E+01  -6.85757E-02
  0.00000E+00   3.22492E+01  -2.04012E-01
  0.00000E+00   3.34381E+01  -4.02476E-01
  0.00000E+00   3.44016E+01  -6.41375E-01
  0.00000E+00   3.46754E+01  -8.51539E-01
  0.00000E+00   3.32560E+01  -8.75938E-01
  0.00000E+00   3.06398E+01  -6.23964E-01
  0.00000E+00   2.84420E+01  -3.28939E-01
  0.00000E+00   2.67900E+01  -8.05561E-02
  0.00000E+00   2.58808E+01   6.20811E-03
  0.00000E+00   2.54795E+01   6.25605E-02
  0.00000E+00   2.51935E+01  -6.13210E-02
  0.00000E+00   2.56177E+01  -3.49647E-01
  0.00000E+00   2.65439E+01  -5.80570E-01
  0.00000E+00   2.74857E+01  -8.42031E-01
  0.00000E+00   2.81209E+01  -1.00133E+00
  0.00000E+00   2.81310E+01  -1.06751E+00
  0.00000E+00   2.76816E+01  -1.09148E+00
  0.00000E+00   2.74985E+01  -1.06960E+00
  0.00000E+00   2.74206E+01  -1.15371E+00
  0.00000E+00   2.72510E+01  -1.17922E+00
  0.00000E+00   2.72485E+01  -1.17852E+00
  0.00000E+00   2.74714E+01  -1.16563E+00
  0.00000E+00   2.80887E+01  -1.09868E+00
  0.00000E+00   2.89131E+01  -1.04264E+00
  0.00000E+00   2.96102E+01  -1.00629E+00
  0.00000E+00   3.00791E+01  -9.50742E-01
  0.00000E+00   3.04687E+01  -8.38464E-01
  0.00000E+00   3.10775E+01  -6.61153E-01
  0.00000E+00   3.21052E+01  -4.73411E-01
  0.00000E+00   3.32914E+01  -3.78575E-01
  0.00000E+00   3.44662E+01  -3.06524E-01
  0.00000E+00   3.56226E+01  -1.63773E-01
  0.00000E+00   3.68630E+01   1.38047E-02
  0.00000E+00   3.83037E+01   2.19005E-01
  0.00000E+00   3.97851E+01   3.82447E-01
  0.00000E+00   4.10411E+01   4.07233E-01
  0.00000E+00   4.21296E+01   4.01772E-01
  0.00000E+00   4.31355E+01   4.50526E-01
  0.00000E+00   4.40248E+01   5.30817E-01
  0.00000E+00   4.48241E+01   6.45663E-01
  0.00000E+00   4.54597E+01   7.04595E-01
  0.00000E+00   4.57951E+01   7.59536E-01
  0.00000E+00   4.57985E+01   7.25628E-01
  0.00000E+00   4.53915E+01   6.20380E-01
  0.00000E+00   4.49950E+01   5.47178E-01
  0.00000E+00   4.47244E+01   5.01629E-01
  0.00000E+00   4.46698E+01   4.38741E-01
  0.00000E+00   4.51578E+01   3.98413E-01
  0.00000E+00   4.59196E+01   3.42351E-01
  0.00000E+00   4.62836E+01   3.04556E-01
  0.00000E+00   4.58001E+01   2.89864E-01
  0.00000E+00   4.49559E+01   2.61954E-01
  0.00000E+00   4.44797E+01   2.65949E-01
  0.00000E+00   4.46793E+01   3.17506E-01
  0.00000E+00   4.55322E+01   4.40962E-01
  0.00000E+00   4.66912E+01   5.82245E-01
  0.00000E+00   4.80111E+01   6.86933E-01
  0.00000E+00   4.93282E+01   7.93886E-01
  0.00000E+00   5.07949E+01   8.43337E-01
  0.00000E+00   5.19789E+01   8.72950E-01
  0.00000E+00   5.20811E+01   9.57640E-01
  0.00000E+00   5.05156E+01   1.03898E+00
  0.00000E+00   4.79270E+01   1.13797E+00
  0.00000E+00   4.54589E+01   1.09419E+00
  0.00000E+00   4.39823E+01   9.62193E-01
  0.00000E+00   4.34499E+01   9.33772E-01
  0.00000E+00   4.35587E+01   8.87503E-01
  0.00000E+00   4.37057E+01   8.52857E-01
  0.00000E+00   4.34025E+01   7.83696E-01
  0.00000E+00   4.27631E+01   7.42257E-01
  0.00000E+00   4.22308E+01   6.62895E-01
  0.00000E+00   4.20874E+01   5.99492E-01
  0.00000E+00   4.19556E+01   5.75968E-01
  0.00000E+00   4.18555E+01   5.49858E-01
  0.00000E+00   4.18675E+01   5.71467E-01
  0.00000E+00   4.20617E+01   6.72255E-01
  0.00000E+00   4.25451E+01   7.69950E-01
  0.00000E+00   4.32865E+01   7.86012E-01
  0.00000E+00   4.45086E+01   7.79141E-01
  0.00000E+00   4.61690E+01   8.01340E-01
  0.00000E+00   4.82008E+01   8.38867E-01
  0.00000E+00   5.04714E+01   8.33801E-01
  0.00000E+00   5.28037E+01   8.45569E-01
  0.00000E+00   5.51733E+01   8.96536E-01
  0.00000E+00   5.73473E+01   9.67879E-01
  0.00000E+00   5.93994E+01   1.06515E+00
  0.00000E+00   6.08079E+01   1.24432E+00
  0.00000E+00   6.15883E+01   1.41316E+00
  0.00000E+00   6.19459E+01   1.66446E+00
  0.00000E+00   6.19986E+01   1.97296E+00
  0.00000E+00   6.23524E+01   2.23051E+00
  0.00000E+00   6.30096E+01   2.41980E+00
  0.00000E+00   6.39047E+01   2.67315E+00
  0.00000E+00   6.52511E+01   2.97674E+00
  0.00000E+00   6.64080E+01   3.22156E+00
  0.00000E+00   6.62880E+01   3.37927E+00
  0.00000E+00   6.49378E+01   3.51808E+00
  0.00000E+00   6.34055E+01   3.48475E+00
  0.00000E+00   6.21256E+01   3.34372E+00
  0.00000E+00   6.08877E+01   3.11750E+00
  0.00000E+00   5.97359E+01   2.89191E+00
  0.00000E+00   5.97040E+01   2.75347E+00
  0.00000E+00   6.08138E+01   2.75671E+00
  0.00000E+00   6.22635E+01   2.88984E+00
  0.00000E+00   6.28147E+01   2.92837E+00
  0.00000E+00   6.12851E+01   2.92751E+00
  0.00000E+00   5.92564E+01   2.93761E+00
