  0.00000E+00   3.18945E-03  -8.12941E-05
  0.00000E+00   5.80132E-03  -1.51126E-04
  0.00000E+00   1.07738E-02  -2.27320E-04
  0.00000E+00   1.62819E-02  -3.14674E-04
  0.00000E+00   2.31431E-02  -4.18609E-04
  0.00000E+00   3.26631E-02  -5.14942E-04
  0.00000E+00   4.61721E-02  -5.89790E-04
  0.00000E+00   6.53258E-02  -6.22030E-04
  0.00000E+00   9.22668E-02  -5.82580E-04
  0.00000E+00   1.29732E-01  -4.13388E-04
  0.00000E+00   1.81075E-01  -6.95453E-06
  0.00000E+00   2.50323E-01   7.85508E-04
  0.00000E+00   3.42151E-01   2.13834E-03
  0.00000E+00   4.62027E-01   4.16936E-03
  0.00000E+00   6.15824E-01   6.88655E-03
  0.00000E+00   8.09741E-01   1.00597E-02
  0.00000E+00   1.04917E+00   1.32056E-02
  0.00000E+00   1.33809E+00   1.55863E-02
  0.00000E+00   1.67813E+00   1.63921E-02
  0.00000E+00   2.06890E+00   1.50265E-02
  0.00000E+00   2.50799E+00   1.12807E-02
  0.00000E+00   2.99209E+00   5.39851E-03
  0.00000E+00   3.51816E+00  -2.16762E-03
  0.00000E+00   4.08446E+00  -1.12282E-02
  0.00000E+00   4.69289E+00  -2.24238E-02
  0.00000E+00   5.34768E+00  -3.73408E-02
  0.00000E+00   6.05115E+00  -5.83209E-02
  0.00000E+00   6.79952E+00  -8.80159E-02
  0.00000E+00   7.58036E+00  -1.27917E-01
  0.00000E+00   8.37647E+00  -1.74575E-01
  0.00000E+00   9.18009E+00  -2.18898E-01
  0.00000E+00   1.00228E+01  -2.51185E-01
  0.00000E+00   1.09639E+01  -2.59079E-01
  0.00000E+00   1.20281E+01  -2.52974E-01
  0.00000E+00   1.32115E+01  -2.47405E-01
  0.00000E+00   1.45348E+01  -2.10361E-01
  0.00000E+00   1.60387E+01  -1.15399E-01
  0.00000E+00   1.78421E+01  -4.21057E-03
  0.00000E+00   1.99971E+01   9.55963E-02
  0.00000E+00   2.26155E+01   1.72873E-01
  0.00000E+00   2.57450E+01   1.94156E-01
  0.00000E+00   2.94365E+01   1.64631E-01
  0.00000E+00   3.35979E+01   5.68542E-02
  0.00000E+00   3.80390E+01  -4.69952E-02
  0.00000E+00   4.25535E+01  -2.23584E-01
  0.00000E+00   4.72547E+01  -4.03369E-01
  0.00000E+00   5.17531E+01  -5.95265E-01
  0.00000E+00   5.49583E+01  -6.35342E-01
  0.00000E+00   5.63853E+01  -4.52714E-01
  0.00000E+00   5.63836E+01  -3.16517E-01
  0.00000E+00   5.59580E+01  -4.33311E-01
  0.00000E+00   5.40185E+01  -4.80520E-01
  0.00000E+00   5.16041E+01  -1.12729E-01
  0.00000E+00   4.98026E+01   3.14550E-01
  0.00000E+00   4.93736E+01   5.97495E-01
  0.00000E+00   4.96534E+01   8.50269E-01
  0.00000E+00   5.07503E+01   1.26136E+00
  0.00000E+00   5.25205E+01   1.80584E+00
  0.00000E+00   5.46144E+01   2.20373E+00
  0.00000E+00   5.56469E+01   2.41011E+00
  0.00000E+00   5.60433E+01   2.60279E+00
  0.00000E+00   5.76163E+01   2.72142E+00
  0.00000E+00   6.17048E+01   2.84464E+00
  0.00000E+00   6.63113E+01   2.87602E+00
  0.00000E+00   7.12052E+01   2.79322E+00
  0.00000E+00   7.61867E+01   2.70468E+00
  0.00000E+00   8.23110E+01   2.84573E+00
  0.00000E+00   8.87040E+01   3.06709E+00
  0.00000E+00   9.27964E+01   3.28258E+00
  0.00000E+00   9.50498E+01   3.50547E+00
  0.00000E+00   9.62841E+01   3.64045E+00
  0.00000E+00   9.78959E+01   3.54722E+00
  0.00000E+00   9.78280E+01   3.04137E+00
  0.00000E+00   9.44558E+01   2.39124E+00
  0.00000E+00   8.96523E+01   1.73491E+00
  0.00000E+00   8.63274E+01   8.81895E-01
  0.00000E+00   8.42909E+01   2.89366E-01
  0.00000E+00   8.42144E+01   9.71318E-02
  0.00000E+00   8.46100E+01  -2.61487E-01
  0.00000E+00   8.37820E+01  -4.31665E-01
  0.00000E+00   8.23607E+01  -3.02137E-01
  0.00000E+00   8.07982E+01  -1.53024E-01
  0.00000E+00   7.95168E+01  -1.35770E-01
  0.00000E+00   7.86649E+01   5.43843E-02
  0.00000E+00   7.83206E+01   6.79034E-02
  0.00000E+00   7.92734E+01  -9.43026E-02
