  0.00000E+00   5.32783E-05   1.11601E-05
  0.00000E+00   4.96545E-05   1.22268E-05
  0.00000E+00   4.34606E-05   8.69531E-06
  0.00000E+00   4.02109E-05   6.03543E-06
  0.00000E+00   4.02183E-05   4.45317E-06
  0.00000E+00   4.26033E-05   3.64043E-06
  0.00000E+00   4.64289E-05   3.33335E-06
  0.00000E+00   5.16669E-05   3.37128E-06
  0.00000E+00   5.84217E-05   3.65061E-06
  0.00000E+00   6.70201E-05   4.10259E-06
  0.00000E+00   7.77786E-05   4.69979E-06
  0.00000E+00   9.10771E-05   5.42689E-06
  0.00000E+00   1.07296E-04   6.28756E-06
  0.00000E+00   1.27218E-04   7.30125E-06
  0.00000E+00   1.51819E-04   8.50634E-06
  0.00000E+00   1.82124E-04   9.91512E-06
  0.00000E+00   2.19587E-04   1.16065E-05
  0.00000E+00   2.66077E-04   1.36236E-05
  0.00000E+00   3.23753E-04   1.60633E-05
  0.00000E+00   3.95544E-04   1.90024E-05
  0.00000E+00   4.84942E-04   2.25678E-05
  0.00000E+00   5.96614E-04   2.69046E-05
  0.00000E+00   7.36170E-04   3.21778E-05
  0.00000E+00   9.11023E-04   3.86224E-05
  0.00000E+00   1.13021E-03   4.65069E-05
  0.00000E+00   1.40537E-03   5.61557E-05
  0.00000E+00   1.75130E-03   6.79871E-05
  0.00000E+00   2.18641E-03   8.25230E-05
  0.00000E+00   2.73417E-03   1.00376E-04
  0.00000E+00   3.42432E-03   1.22304E-04
  0.00000E+00   4.29419E-03   1.49246E-04
  0.00000E+00   5.39081E-03   1.82340E-04
  0.00000E+00   6.77338E-03   2.22943E-04
  0.00000E+00   8.51601E-03   2.72686E-04
  0.00000E+00   1.07113E-02   3.33516E-04
  0.00000E+00   1.34741E-02   4.07720E-04
  0.00000E+00   1.69464E-02   4.97962E-04
  0.00000E+00   2.13022E-02   6.07296E-04
  0.00000E+00   2.67530E-02   7.39184E-04
  0.00000E+00   3.35527E-02   8.97492E-04
  0.00000E+00   4.20021E-02   1.08646E-03
  0.00000E+00   5.24519E-02   1.31068E-03
  0.00000E+00   6.53030E-02   1.57504E-03
  0.00000E+00   8.10033E-02   1.88469E-03
  0.00000E+00   1.00041E-01   2.24508E-03
  0.00000E+00   1.22931E-01   2.66198E-03
  0.00000E+00   1.50204E-01   3.14174E-03
  0.00000E+00   1.82388E-01   3.69178E-03
  0.00000E+00   2.19998E-01   4.32176E-03
  0.00000E+00   2.63533E-01   5.04552E-03
  0.00000E+00   3.13490E-01   5.88408E-03
  0.00000E+00   3.70394E-01   6.86955E-03
  0.00000E+00   4.34848E-01   8.04927E-03
  0.00000E+00   5.07611E-01   9.48834E-03
  0.00000E+00   5.89683E-01   1.12689E-02
  0.00000E+00   6.82403E-01   1.34852E-02
  0.00000E+00   7.87536E-01   1.62350E-02
  0.00000E+00   9.07330E-01   1.96116E-02
  0.00000E+00   1.04453E+00   2.36966E-02
  0.00000E+00   1.20234E+00   2.85483E-02
  0.00000E+00   1.38431E+00   3.41978E-02
  0.00000E+00   1.59426E+00   4.06864E-02
  0.00000E+00   1.83603E+00   4.81184E-02
  0.00000E+00   2.11339E+00   5.66459E-02
  0.00000E+00   2.42984E+00   6.63839E-02
  0.00000E+00   2.78870E+00   7.73067E-02
  0.00000E+00   3.19318E+00   8.92793E-02
  0.00000E+00   3.64642E+00   1.02168E-01
  0.00000E+00   4.15151E+00   1.15658E-01
  0.00000E+00   4.71154E+00   1.28809E-01
  0.00000E+00   5.32978E+00   1.39926E-01
  0.00000E+00   6.00990E+00   1.46891E-01
  0.00000E+00   6.75493E+00   1.48386E-01
  0.00000E+00   7.56852E+00   1.44861E-01
  0.00000E+00   8.45553E+00   1.38961E-01
  0.00000E+00   9.42053E+00   1.31230E-01
  0.00000E+00   1.04759E+01   1.25661E-01
  0.00000E+00   1.16257E+01   1.24974E-01
  0.00000E+00   1.28280E+01   1.30894E-01
  0.00000E+00   1.40538E+01   1.40215E-01
  0.00000E+00   1.52259E+01   1.59625E-01
  0.00000E+00   1.61925E+01   2.00550E-01
  0.00000E+00   1.69658E+01   2.53537E-01
  0.00000E+00   1.77666E+01   3.13063E-01
  0.00000E+00   1.86868E+01   3.84576E-01
  0.00000E+00   1.96895E+01   4.28477E-01
  0.00000E+00   2.07979E+01   4.31036E-01
  0.00000E+00   2.18261E+01   4.63443E-01
  0.00000E+00   2.26464E+01   4.86265E-01
  0.00000E+00   2.34781E+01   4.68317E-01
  0.00000E+00   2.44296E+01   4.71417E-01
  0.00000E+00   2.54343E+01   4.38615E-01
  0.00000E+00   2.64749E+01   4.03963E-01
  0.00000E+00   2.74264E+01   3.92439E-01
  0.00000E+00   2.81984E+01   4.00334E-01
  0.00000E+00   2.88661E+01   3.87332E-01
  0.00000E+00   2.94963E+01   3.51571E-01
  0.00000E+00   3.00458E+01   3.15457E-01
  0.00000E+00   3.05223E+01   3.10772E-01
  0.00000E+00   3.09433E+01   3.32668E-01
  0.00000E+00   3.13988E+01   3.83942E-01
  0.00000E+00   3.20091E+01   3.71425E-01
  0.00000E+00   3.28579E+01   3.13009E-01
