  0.00000E+00   9.68518E-05   5.70041E-06
  0.00000E+00   9.94872E-05   9.25436E-06
  0.00000E+00   9.96481E-05   9.03954E-06
  0.00000E+00   1.06338E-04   8.59480E-06
  0.00000E+00   1.19276E-04   8.37243E-06
  0.00000E+00   1.39339E-04   8.66586E-06
  0.00000E+00   1.67721E-04   9.68153E-06
  0.00000E+00   2.06599E-04   1.15606E-05
  0.00000E+00   2.58918E-04   1.45168E-05
  0.00000E+00   3.28629E-04   1.88171E-05
  0.00000E+00   4.21417E-04   2.48375E-05
  0.00000E+00   5.44394E-04   3.30399E-05
  0.00000E+00   7.06755E-04   4.41109E-05
  0.00000E+00   9.21270E-04   5.88385E-05
  0.00000E+00   1.20602E-03   7.81923E-05
  0.00000E+00   1.58323E-03   1.03585E-04
  0.00000E+00   2.08550E-03   1.36766E-04
  0.00000E+00   2.75538E-03   1.79837E-04
  0.00000E+00   3.65116E-03   2.36003E-04
  0.00000E+00   4.85102E-03   3.09079E-04
  0.00000E+00   6.46285E-03   4.03856E-04
  0.00000E+00   8.63139E-03   5.27242E-04
  0.00000E+00   1.15538E-02   6.87398E-04
  0.00000E+00   1.54978E-02   8.95129E-04
  0.00000E+00   2.08252E-02   1.16411E-03
  0.00000E+00   2.80209E-02   1.51184E-03
  0.00000E+00   3.77381E-02   1.95920E-03
  0.00000E+00   5.08424E-02   2.53200E-03
  0.00000E+00   6.84709E-02   3.26072E-03
  0.00000E+00   9.20998E-02   4.17919E-03
  0.00000E+00   1.23614E-01   5.32325E-03
  0.00000E+00   1.65370E-01   6.72861E-03
  0.00000E+00   2.20229E-01   8.42561E-03
  0.00000E+00   2.91570E-01   1.04322E-02
  0.00000E+00   3.83222E-01   1.27459E-02
  0.00000E+00   4.99313E-01   1.53353E-02
  0.00000E+00   6.44026E-01   1.81310E-02
  0.00000E+00   8.21263E-01   2.10210E-02
  0.00000E+00   1.03429E+00   2.38493E-02
  0.00000E+00   1.28540E+00   2.64182E-02
  0.00000E+00   1.57574E+00   2.85000E-02
  0.00000E+00   1.90521E+00   2.98629E-02
  0.00000E+00   2.27259E+00   3.03222E-02
  0.00000E+00   2.67591E+00   2.98110E-02
  0.00000E+00   3.11310E+00   2.84517E-02
  0.00000E+00   3.58276E+00   2.65875E-02
  0.00000E+00   4.08479E+00   2.47116E-02
  0.00000E+00   4.62047E+00   2.32663E-02
  0.00000E+00   5.19175E+00   2.23385E-02
  0.00000E+00   5.80014E+00   2.14328E-02
  0.00000E+00   6.44559E+00   1.95574E-02
  0.00000E+00   7.12539E+00   1.54291E-02
  0.00000E+00   7.83223E+00   6.96310E-03
  0.00000E+00   8.55365E+00  -9.24313E-03
  0.00000E+00   9.28618E+00  -3.65165E-02
  0.00000E+00   1.00629E+01  -7.54643E-02
  0.00000E+00   1.09356E+01  -1.16938E-01
  0.00000E+00   1.19328E+01  -1.43580E-01
  0.00000E+00   1.30618E+01  -1.50022E-01
  0.00000E+00   1.43314E+01  -1.30725E-01
  0.00000E+00   1.57769E+01  -7.79011E-02
  0.00000E+00   1.73849E+01  -3.50474E-02
  0.00000E+00   1.91257E+01  -1.95514E-02
  0.00000E+00   2.10322E+01   3.14388E-02
  0.00000E+00   2.31472E+01   1.58673E-01
  0.00000E+00   2.55362E+01   3.28154E-01
  0.00000E+00   2.83484E+01   4.35938E-01
  0.00000E+00   3.14135E+01   4.38895E-01
  0.00000E+00   3.45466E+01   3.96790E-01
  0.00000E+00   3.74045E+01   3.33012E-01
  0.00000E+00   4.00043E+01   2.14639E-01
  0.00000E+00   4.24636E+01   1.66029E-01
  0.00000E+00   4.46266E+01   2.24242E-01
  0.00000E+00   4.61052E+01   2.23451E-01
  0.00000E+00   4.65326E+01   1.58323E-01
  0.00000E+00   4.55791E+01  -8.67266E-02
  0.00000E+00   4.42843E+01  -4.42014E-01
  0.00000E+00   4.37020E+01  -3.25850E-01
  0.00000E+00   4.38434E+01  -2.73834E-01
  0.00000E+00   4.35300E+01  -2.32499E-02
  0.00000E+00   4.17727E+01   3.77541E-01
  0.00000E+00   3.90147E+01   6.16317E-01
  0.00000E+00   3.62067E+01   8.79134E-01
  0.00000E+00   3.44319E+01   8.34766E-01
  0.00000E+00   3.34445E+01   8.09055E-01
  0.00000E+00   3.26863E+01   6.37353E-01
  0.00000E+00   3.21658E+01   2.92251E-01
  0.00000E+00   3.24058E+01   1.12660E-01
  0.00000E+00   3.32054E+01   1.14152E-01
  0.00000E+00   3.41022E+01   1.26749E-01
  0.00000E+00   3.49430E+01   1.91459E-01
  0.00000E+00   3.54408E+01   3.43137E-01
  0.00000E+00   3.58160E+01   5.23289E-01
  0.00000E+00   3.59536E+01   6.48780E-01
  0.00000E+00   3.60360E+01   8.40185E-01
  0.00000E+00   3.66266E+01   9.99331E-01
  0.00000E+00   3.77427E+01   1.08100E+00
  0.00000E+00   3.94479E+01   1.08450E+00
  0.00000E+00   4.17956E+01   9.92414E-01
  0.00000E+00   4.42753E+01   7.82216E-01
  0.00000E+00   4.62826E+01   5.02478E-01
  0.00000E+00   4.77462E+01   1.54943E-01
  0.00000E+00   4.87798E+01  -1.99016E-01
  0.00000E+00   4.96746E+01  -4.79845E-01
  0.00000E+00   5.06620E+01  -6.98301E-01
  0.00000E+00   5.18218E+01  -8.61693E-01
  0.00000E+00   5.25133E+01  -1.01974E+00
  0.00000E+00   5.28039E+01  -1.09645E+00
  0.00000E+00   5.35857E+01  -1.10646E+00
  0.00000E+00   5.53902E+01  -9.87367E-01
  0.00000E+00   5.76466E+01  -8.58987E-01
  0.00000E+00   5.96943E+01  -7.57486E-01
  0.00000E+00   6.09858E+01  -6.80322E-01
  0.00000E+00   6.17822E+01  -6.31563E-01
  0.00000E+00   6.21830E+01  -5.92341E-01
  0.00000E+00   6.18080E+01  -6.79428E-01
  0.00000E+00   6.07313E+01  -6.37532E-01
  0.00000E+00   6.03934E+01  -5.48884E-01
  0.00000E+00   6.08270E+01  -3.81013E-01
  0.00000E+00   6.17137E+01  -2.66719E-01
  0.00000E+00   6.27739E+01  -2.86975E-01
  0.00000E+00   6.35802E+01  -2.66242E-01
  0.00000E+00   6.42154E+01  -4.02079E-01
  0.00000E+00   6.46859E+01  -6.62618E-01
  0.00000E+00   6.56720E+01  -7.68447E-01
  0.00000E+00   6.70865E+01  -7.68823E-01
  0.00000E+00   6.89011E+01  -7.38584E-01
  0.00000E+00   7.07111E+01  -7.87273E-01
  0.00000E+00   7.19927E+01  -8.84302E-01
  0.00000E+00   7.24952E+01  -7.71238E-01
  0.00000E+00   7.29851E+01  -7.07290E-01
  0.00000E+00   7.47846E+01  -4.97120E-01
  0.00000E+00   7.73530E+01  -9.55670E-02
  0.00000E+00   7.99673E+01   3.68461E-01
  0.00000E+00   8.20307E+01   6.20295E-01
  0.00000E+00   8.32973E+01   7.29516E-01
  0.00000E+00   8.40857E+01   8.33068E-01
  0.00000E+00   8.44064E+01   7.73280E-01
  0.00000E+00   8.39071E+01   7.07576E-01
  0.00000E+00   8.30905E+01   6.81882E-01
  0.00000E+00   8.24018E+01   6.12671E-01
  0.00000E+00   8.08520E+01   2.91889E-01
  0.00000E+00   7.86195E+01  -6.43174E-02
  0.00000E+00   7.71960E+01  -1.77180E-01
  0.00000E+00   7.76282E+01  -2.74742E-01
  0.00000E+00   7.98551E+01  -2.07736E-01
  0.00000E+00   8.25788E+01  -2.80449E-01
  0.00000E+00   8.43213E+01  -2.88291E-01
  0.00000E+00   8.56375E+01  -8.08774E-02
  0.00000E+00   8.57960E+01   2.44074E-01
  0.00000E+00   8.56879E+01   4.82744E-01
  0.00000E+00   8.62717E+01   4.82979E-01
  0.00000E+00   8.71760E+01   4.21281E-01
  0.00000E+00   8.82622E+01   2.35911E-01
  0.00000E+00   8.94510E+01   3.21141E-01
  0.00000E+00   8.98976E+01   6.99098E-01
  0.00000E+00   8.92618E+01   1.05893E+00
  0.00000E+00   8.76984E+01   1.33552E+00
  0.00000E+00   8.51234E+01   1.52701E+00
  0.00000E+00   8.34335E+01   1.48804E+00
  0.00000E+00   8.25446E+01   1.34439E+00
  0.00000E+00   8.13302E+01   1.22830E+00
  0.00000E+00   7.91469E+01   1.12484E+00
  0.00000E+00   7.65110E+01   1.09297E+00
  0.00000E+00   7.51127E+01   1.24578E+00
  0.00000E+00   7.35885E+01   1.43726E+00
  0.00000E+00   7.12590E+01   1.28469E+00
  0.00000E+00   6.84170E+01   8.96594E-01
  0.00000E+00   6.63723E+01   6.04257E-01
  0.00000E+00   6.58705E+01   1.34017E-01
