  0.00000E+00   7.29268E-05   8.08400E-06
  0.00000E+00   7.18293E-05   1.15843E-05
  0.00000E+00   6.99095E-05   9.96607E-06
  0.00000E+00   7.24101E-05   8.39383E-06
  0.00000E+00   7.96751E-05   7.42414E-06
  0.00000E+00   9.15014E-05   7.19394E-06
  0.00000E+00   1.07927E-04   7.61064E-06
  0.00000E+00   1.29655E-04   8.59511E-06
  0.00000E+00   1.57804E-04   1.01791E-05
  0.00000E+00   1.93926E-04   1.24533E-05
  0.00000E+00   2.40107E-04   1.55566E-05
  0.00000E+00   2.98785E-04   1.96553E-05
  0.00000E+00   3.73238E-04   2.50007E-05
  0.00000E+00   4.68189E-04   3.17819E-05
  0.00000E+00   5.88918E-04   4.03446E-05
  0.00000E+00   7.42503E-04   5.11278E-05
  0.00000E+00   9.38597E-04   6.45762E-05
  0.00000E+00   1.18896E-03   8.13758E-05
  0.00000E+00   1.50956E-03   1.02296E-04
  0.00000E+00   1.92048E-03   1.28411E-04
  0.00000E+00   2.44834E-03   1.60909E-04
  0.00000E+00   3.12752E-03   2.01470E-04
  0.00000E+00   4.00245E-03   2.52128E-04
  0.00000E+00   5.13151E-03   3.15381E-04
  0.00000E+00   6.59040E-03   3.94479E-04
  0.00000E+00   8.47712E-03   4.93529E-04
  0.00000E+00   1.09198E-02   6.17527E-04
  0.00000E+00   1.40844E-02   7.72794E-04
  0.00000E+00   1.81851E-02   9.67232E-04
  0.00000E+00   2.34991E-02   1.21049E-03
  0.00000E+00   3.03826E-02   1.51425E-03
  0.00000E+00   3.92911E-02   1.89257E-03
  0.00000E+00   5.08042E-02   2.36193E-03
  0.00000E+00   6.56530E-02   2.94139E-03
  0.00000E+00   8.47523E-02   3.65213E-03
  0.00000E+00   1.09234E-01   4.51688E-03
  0.00000E+00   1.40483E-01   5.55888E-03
  0.00000E+00   1.80165E-01   6.80023E-03
  0.00000E+00   2.30252E-01   8.25963E-03
  0.00000E+00   2.93025E-01   9.94975E-03
  0.00000E+00   3.71060E-01   1.18742E-02
  0.00000E+00   4.67174E-01   1.40243E-02
  0.00000E+00   5.84341E-01   1.63758E-02
  0.00000E+00   7.25575E-01   1.88858E-02
  0.00000E+00   8.93783E-01   2.14892E-02
  0.00000E+00   1.09163E+00   2.40948E-02
  0.00000E+00   1.32144E+00   2.65793E-02
  0.00000E+00   1.58507E+00   2.87824E-02
  0.00000E+00   1.88399E+00   3.05041E-02
  0.00000E+00   2.21925E+00   3.15095E-02
  0.00000E+00   2.59169E+00   3.15438E-02
  0.00000E+00   3.00217E+00   3.03620E-02
  0.00000E+00   3.45173E+00   2.77747E-02
  0.00000E+00   3.94178E+00   2.37027E-02
  0.00000E+00   4.47390E+00   1.82172E-02
  0.00000E+00   5.04946E+00   1.15343E-02
  0.00000E+00   5.66888E+00   3.94646E-03
  0.00000E+00   6.33081E+00  -4.29725E-03
  0.00000E+00   7.03119E+00  -1.30987E-02
  0.00000E+00   7.76269E+00  -2.24938E-02
  0.00000E+00   8.51453E+00  -3.23875E-02
  0.00000E+00   9.27347E+00  -4.20327E-02
  0.00000E+00   1.00267E+01  -4.98476E-02
  0.00000E+00   1.07660E+01  -5.48801E-02
  0.00000E+00   1.14883E+01  -5.96221E-02
  0.00000E+00   1.21916E+01  -6.94617E-02
  0.00000E+00   1.28705E+01  -8.39106E-02
  0.00000E+00   1.35265E+01  -9.01129E-02
  0.00000E+00   1.41984E+01  -8.14760E-02
  0.00000E+00   1.49250E+01  -3.79207E-02
  0.00000E+00   1.57215E+01   3.93792E-02
  0.00000E+00   1.65890E+01   1.47693E-01
  0.00000E+00   1.75673E+01   2.56405E-01
  0.00000E+00   1.86399E+01   3.48455E-01
  0.00000E+00   1.97143E+01   3.99326E-01
  0.00000E+00   2.07182E+01   3.99945E-01
  0.00000E+00   2.16065E+01   3.92658E-01
  0.00000E+00   2.23474E+01   2.85978E-01
  0.00000E+00   2.27394E+01   1.14980E-01
  0.00000E+00   2.28048E+01   5.97620E-02
  0.00000E+00   2.28276E+01   7.06103E-02
  0.00000E+00   2.31438E+01   1.17065E-01
  0.00000E+00   2.40697E+01   1.03948E-01
  0.00000E+00   2.56230E+01   6.89213E-02
  0.00000E+00   2.75204E+01   4.64088E-02
  0.00000E+00   2.95153E+01   8.38407E-02
  0.00000E+00   3.16872E+01   1.34882E-01
  0.00000E+00   3.42250E+01   1.58337E-01
  0.00000E+00   3.70514E+01   2.72029E-01
  0.00000E+00   3.99142E+01   4.19744E-01
  0.00000E+00   4.24324E+01   5.47045E-01
  0.00000E+00   4.39329E+01   5.96619E-01
  0.00000E+00   4.39977E+01   6.52580E-01
  0.00000E+00   4.29009E+01   7.01377E-01
  0.00000E+00   4.10664E+01   5.81910E-01
  0.00000E+00   3.93290E+01   4.02318E-01
  0.00000E+00   3.86363E+01   3.18928E-01
  0.00000E+00   3.90914E+01   3.02235E-01
  0.00000E+00   3.97181E+01   2.51118E-01
  0.00000E+00   3.98495E+01   1.79562E-01
  0.00000E+00   3.91990E+01   4.13861E-02
  0.00000E+00   3.77999E+01  -1.97398E-02
  0.00000E+00   3.66839E+01   8.22029E-03
  0.00000E+00   3.60608E+01   1.60818E-01
  0.00000E+00   3.59226E+01   4.25473E-01
  0.00000E+00   3.64153E+01   6.37505E-01
  0.00000E+00   3.72693E+01   7.94389E-01
  0.00000E+00   3.83492E+01   8.71979E-01
  0.00000E+00   3.94535E+01   8.44456E-01
  0.00000E+00   4.05988E+01   7.91576E-01
  0.00000E+00   4.18229E+01   7.86688E-01
  0.00000E+00   4.30373E+01   7.32663E-01
  0.00000E+00   4.39610E+01   6.18101E-01
  0.00000E+00   4.44492E+01   4.07763E-01
  0.00000E+00   4.47666E+01   2.05758E-01
  0.00000E+00   4.53551E+01   7.13654E-02
  0.00000E+00   4.61381E+01   2.67473E-02
  0.00000E+00   4.66806E+01   6.09954E-02
  0.00000E+00   4.67558E+01   1.68429E-01
  0.00000E+00   4.64005E+01   2.73063E-01
  0.00000E+00   4.59929E+01   3.29560E-01
  0.00000E+00   4.58148E+01   4.03291E-01
  0.00000E+00   4.61523E+01   5.35870E-01
  0.00000E+00   4.71899E+01   7.22913E-01
  0.00000E+00   4.85505E+01   1.01364E+00
  0.00000E+00   4.97825E+01   1.29159E+00
  0.00000E+00   5.07455E+01   1.46828E+00
  0.00000E+00   5.18003E+01   1.52958E+00
  0.00000E+00   5.31307E+01   1.47700E+00
  0.00000E+00   5.47030E+01   1.37070E+00
  0.00000E+00   5.62875E+01   1.19872E+00
  0.00000E+00   5.75958E+01   1.07728E+00
  0.00000E+00   5.82939E+01   9.52639E-01
  0.00000E+00   5.80717E+01   7.40730E-01
  0.00000E+00   5.68245E+01   4.48166E-01
  0.00000E+00   5.44429E+01   1.88212E-01
  0.00000E+00   5.13303E+01  -1.17244E-01
  0.00000E+00   4.81722E+01  -5.23643E-01
  0.00000E+00   4.53309E+01  -9.16299E-01
